run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp1	1	wgerc	x2/y2	256	101	1379745.7	2924659.2
ob-omp1	1	wgerc	x2/y2	512	25	5681774.3	11898725.9
ob-omp1	1	wgerc	x2/y-1	128	200	345569.0	735817.9
ob-omp1	1	wgerc	x2/y-1	256	101	1368413.1	2921234.2
ob-omp1	1	wgerc	x2/y-1	512	25	5655210.2	11872359.8
ob-omp1	1	wgerc	x-1	128	200	345823.4	732240.2
ob-omp1	1	wgerc	x-1	256	99	1388773.2	2991844.8
ob-omp1	1	wgerc	x-1	512	25	5645922.7	12084315.7
ob-omp1	1	wgerc	x-1/y2	128	200	354599.1	731978.2
ob-omp1	1	wgerc	x-1/y2	256	100	1399587.3	2964888.1
ob-omp1	1	wgerc	x-1/y2	512	25	5620353.8	11932452.0
ob-omp1	1	wgerc	x-1/y-1	128	200	341707.8	732283.4
ob-omp1	1	wgerc	x-1/y-1	256	101	1373560.5	2922565.7
ob-omp1	1	wgerc	x-1/y-1	512	25	5619246.3	11847723.7
ob-omp4	4	wgerc	-	128	200	103265.7	814274.3
ob-omp4	4	wgerc	-	256	90	398109.6	3291523.1
ob-omp4	4	wgerc	-	512	23	1502661.7	13191357.5
ob-omp4	4	wgerc	y2	128	200	101704.2	814439.3
ob-omp4	4	wgerc	y2	256	90	376551.7	3302830.6
ob-omp4	4	wgerc	y2	512	22	1501428.0	13325303.3
ob-omp4	4	wgerc	y-1	128	200	101922.7	814338.2
ob-omp4	4	wgerc	y-1	256	90	377108.0	3293862.3
ob-omp4	4	wgerc	y-1	512	22	1501927.7	13322440.8
ob-omp4	4	wgerc	x2	128	200	104922.1	811813.7
ob-omp4	4	wgerc	x2	256	91	389948.9	3261471.7
ob-omp4	4	wgerc	x2	512	23	1503611.6	13186489.4
ob-omp4	4	wgerc	x2/y2	128	200	105305.9	814309.3
ob-omp4	4	wgerc	x2/y2	256	91	402061.8	3245294.1
ob-omp4	4	wgerc	x2/y2	512	22	1506562.1	13312089.7
ob-omp4	4	wgerc	x2/y-1	128	200	105248.8	812511.0
ob-omp4	4	wgerc	x2/y-1	256	90	376309.0	3293740.8
ob-omp4	4	wgerc	x2/y-1	512	23	1502326.7	13194388.9
ob-omp4	4	wgerc	x-1	128	200	105324.7	815167.8
ob-omp4	4	wgerc	x-1	256	91	377106.8	3266550.8
ob-omp4	4	wgerc	x-1	512	22	1499532.5	13329103.4
ob-omp4	4	wgerc	x-1/y2	128	200	100016.5	815011.4
ob-omp4	4	wgerc	x-1/y2	256	90	375513.8	3305569.8
ob-omp4	4	wgerc	x-1/y2	512	22	1499455.1	13303236.3
ob-omp4	4	wgerc	x-1/y-1	128	200	105009.3	815438.1
ob-omp4	4	wgerc	x-1/y-1	256	90	403073.9	3285442.3
ob-omp4	4	wgerc	x-1/y-1	512	22	1502202.3	13287720.6
par-omp1	1	wgeru	-	128	200	61499.3	750066.3
par-omp1	1	wgeru	-	256	102	222859.5	2914467.0
par-omp1	1	wgeru	-	512	25	1029375.1	11799465.3
par-omp1	1	wgeru	y2	128	200	346900.2	724423.1
par-omp1	1	wgeru	y2	256	102	1385863.6	2903975.2
par-omp1	1	wgeru	y2	512	25	5681137.3	11820308.8
par-omp1	1	wgeru	y-1	128	200	346973.9	721995.5
par-omp1	1	wgeru	y-1	256	101	1386391.9	2921466.1
par-omp1	1	wgeru	y-1	512	25	5644265.1	11702757.0
par-omp1	1	wgeru	x2	128	200	352738.4	730835.9
par-omp1	1	wgeru	x2	256	101	1403550.0	2944002.0
par-omp1	1	wgeru	x2	512	25	5774209.0	11808902.2
par-omp1	1	wgeru	x2/y2	128	200	352842.6	738640.3
par-omp1	1	wgeru	x2/y2	256	100	1411594.9	2946026.4
par-omp1	1	wgeru	x2/y2	512	25	5895377.4	11792212.7
par-omp1	1	wgeru	x2/y-1	128	200	352056.5	731664.8
par-omp1	1	wgeru	x2/y-1	256	101	1406233.5	2924217.2
par-omp1	1	wgeru	x2/y-1	512	25	5747155.7	11736008.7
par-omp1	1	wgeru	x-1	128	200	355504.9	730584.5
par-omp1	1	wgeru	x-1	256	100	1406036.0	2941638.6
par-omp1	1	wgeru	x-1	512	24	5760468.1	12411552.0
par-omp1	1	wgeru	x-1/y2	128	200	359244.6	735415.3
par-omp1	1	wgeru	x-1/y2	256	100	1408007.8	2945598.4
par-omp1	1	wgeru	x-1/y2	512	25	5765411.2	11958072.0
par-omp1	1	wgeru	x-1/y-1	128	200	355862.9	728659.8
par-omp1	1	wgeru	x-1/y-1	256	101	1404551.3	2928808.2
par-omp1	1	wgeru	x-1/y-1	512	25	5794043.3	12064731.2
par-omp4	4	wgeru	-	128	200	16973.7	770322.2
par-omp4	4	wgeru	-	256	97	62112.0	3051606.7
par-omp4	4	wgeru	-	512	24	412713.3	12210785.0
par-omp4	4	wgeru	y2	128	200	104070.4	771059.3
par-omp4	4	wgeru	y2	256	95	375164.6	3115384.9
par-omp4	4	wgeru	y2	512	24	1509798.0	12503445.3
par-omp4	4	wgeru	y-1	128	200	99811.4	770771.1
par-omp4	4	wgeru	y-1	256	97	382453.4	3064800.4
par-omp4	4	wgeru	y-1	512	24	1507840.6	12416769.1
par-omp4	4	wgeru	x2	128	200	104765.8	781088.5
par-omp4	4	wgeru	x2	256	95	377280.9	3112533.0
par-omp4	4	wgeru	x2	512	24	1537340.8	12391950.2
par-omp4	4	wgeru	x2/y2	128	200	99390.5	794520.2
par-omp4	4	wgeru	x2/y2	256	96	375334.6	3095040.6
par-omp4	4	wgeru	x2/y2	512	24	1509286.9	12521302.2
par-omp4	4	wgeru	x2/y-1	128	200	100227.0	778934.2
par-omp4	4	wgeru	x2/y-1	256	96	382263.7	3069848.2
par-omp4	4	wgeru	x2/y-1	512	24	1507298.5	12495758.3
par-omp4	4	wgeru	x-1	128	200	104631.6	775981.8
par-omp4	4	wgeru	x-1	256	95	384066.3	3119929.8
par-omp4	4	wgeru	x-1	512	24	1509045.4	12466889.7
par-omp4	4	wgeru	x-1/y2	128	200	100621.3	779237.8
par-omp4	4	wgeru	x-1/y2	256	97	374923.4	3046350.3
par-omp4	4	wgeru	x-1/y2	512	24	1508606.0	12334656.7
par-omp4	4	wgeru	x-1/y-1	128	200	104750.1	776713.4
par-omp4	4	wgeru	x-1/y-1	256	96	378251.5	3073951.3
par-omp4	4	wgeru	x-1/y-1	512	24	1510492.7	12289160.5
ob-omp1	1	wgeru	-	128	200	348021.8	726376.2
ob-omp1	1	wgeru	-	256	101	1372880.4	2922542.2
ob-omp1	1	wgeru	-	512	25	5655374.6	11890983.4
ob-omp1	1	wgeru	y2	128	200	345749.0	741042.2
ob-omp1	1	wgeru	y2	256	100	1380594.0	2944504.6
ob-omp1	1	wgeru	y2	512	25	5644105.9	11985898.5
ob-omp1	1	wgeru	y-1	128	200	343616.9	727962.2
ob-omp1	1	wgeru	y-1	256	99	1379701.2	2979701.6
ob-omp1	1	wgeru	y-1	512	25	5692871.8	11798432.6
ob-omp1	1	wgeru	x2	128	200	346921.6	729067.0
ob-omp1	1	wgeru	x2	256	101	1376233.2	2938110.5
ob-omp1	1	wgeru	x2	512	25	5693676.4	11784106.4
ob-omp1	1	wgeru	x2/y2	128	200	344363.9	731089.6
ob-omp1	1	wgeru	x2/y2	256	100	1391029.0	2941177.9
ob-omp1	1	wgeru	x2/y2	512	25	5680115.2	11775825.3
ob-omp1	1	wgeru	x2/y-1	128	200	345174.3	728764.2
ob-omp1	1	wgeru	x2/y-1	256	100	1372570.7	2958632.8
ob-omp1	1	wgeru	x2/y-1	512	25	5607480.7	11759979.8
ob-omp1	1	wgeru	x-1	128	200	346425.3	729138.1
ob-omp1	1	wgeru	x-1	256	100	1378105.3	2944510.4
ob-omp1	1	wgeru	x-1	512	25	5623436.9	11814647.7
ob-omp1	1	wgeru	x-1/y2	128	200	349690.0	728733.3
ob-omp1	1	wgeru	x-1/y2	256	101	1381892.5	2912412.6
ob-omp1	1	wgeru	x-1/y2	512	25	5706147.9	11825910.2
ob-omp1	1	wgeru	x-1/y-1	128	200	342529.9	736022.6
ob-omp1	1	wgeru	x-1/y-1	256	100	1391685.8	2944371.7
ob-omp1	1	wgeru	x-1/y-1	512	25	5794928.3	11840347.1
ob-omp4	4	wgeru	-	128	200	96900.2	775200.0
ob-omp4	4	wgeru	-	256	95	374938.0	3112706.3
ob-omp4	4	wgeru	-	512	24	1497107.1	12519987.0
ob-omp4	4	wgeru	y2	128	200	101413.8	775538.4
ob-omp4	4	wgeru	y2	256	97	375670.1	3041992.2
ob-omp4	4	wgeru	y2	512	24	1499201.0	12330165.1
ob-omp4	4	wgeru	y-1	128	200	104655.4	775033.2
ob-omp4	4	wgeru	y-1	256	95	389155.2	3100480.0
ob-omp4	4	wgeru	y-1	512	24	1498006.1	12505128.2
ob-omp4	4	wgeru	x2	128	200	104960.3	778267.8
ob-omp4	4	wgeru	x2	256	96	389344.6	3085316.3
ob-omp4	4	wgeru	x2	512	24	1498579.4	12524223.8
ob-omp4	4	wgeru	x2/y2	128	200	101773.1	777703.2
ob-omp4	4	wgeru	x2/y2	256	95	391172.1	3118027.8
ob-omp4	4	wgeru	x2/y2	512	24	1509660.9	12455107.6
ob-omp4	4	wgeru	x2/y-1	128	200	105110.6	778765.0
ob-omp4	4	wgeru	x2/y-1	256	97	378944.6	3048025.4
ob-omp4	4	wgeru	x2/y-1	512	24	1499523.4	12361848.9
ob-omp4	4	wgeru	x-1	128	200	104579.4	777054.7
ob-omp4	4	wgeru	x-1	256	95	375931.6	3109071.9
ob-omp4	4	wgeru	x-1	512	24	1498086.0	12642479.6
ob-omp4	4	wgeru	x-1/y2	128	200	100839.6	776222.7
ob-omp4	4	wgeru	x-1/y2	256	95	392421.5	3113710.8
ob-omp4	4	wgeru	x-1/y2	512	24	1501295.4	12494747.7
ob-omp4	4	wgeru	x-1/y-1	128	200	104736.8	775731.7
ob-omp4	4	wgeru	x-1/y-1	256	97	378531.6	3055921.2
ob-omp4	4	wgeru	x-1/y-1	512	24	1499058.6	12340719.1
par-omp1	1	mger	-	128	200	18128.4	306084.7
par-omp1	1	mger	-	256	200	69424.5	1205021.5
par-omp1	1	mger	-	512	61	267356.0	4803141.0
par-omp1	1	mger	-	1024	15	1493993.7	19417284.4
par-omp1	1	mger	y2	128	200	83876.1	301122.7
par-omp1	1	mger	y2	256	200	333145.0	1200538.0
par-omp1	1	mger	y2	512	61	1354600.2	4815820.8
par-omp1	1	mger	y2	1024	15	5634472.5	19319162.9
par-omp1	1	mger	y-1	128	200	85673.3	306394.3
par-omp1	1	mger	y-1	256	200	331711.9	1199873.4
par-omp1	1	mger	y-1	512	61	1326291.4	4784708.5
par-omp1	1	mger	y-1	1024	15	5599001.2	19434470.9
par-omp1	1	mger	x2	128	200	83800.1	296199.6
par-omp1	1	mger	x2	256	200	331889.4	1205691.7
par-omp1	1	mger	x2	512	62	1330669.4	4734660.5
par-omp1	1	mger	x2	1024	15	5656058.3	19202752.5
par-omp1	1	mger	x2/y2	128	200	83713.4	297464.8
par-omp1	1	mger	x2/y2	256	200	339669.2	1183560.9
par-omp1	1	mger	x2/y2	512	62	1332760.6	4723140.7
par-omp1	1	mger	x2/y2	1024	15	5637330.8	19487330.5
par-omp1	1	mger	x2/y-1	128	200	83711.1	295621.9
par-omp1	1	mger	x2/y-1	256	200	332618.6	1193858.2
par-omp1	1	mger	x2/y-1	512	62	1330718.4	4732369.0
par-omp1	1	mger	x2/y-1	1024	15	5639397.4	19164206.2
par-omp1	1	mger	x-1	128	200	83748.3	296862.4
par-omp1	1	mger	x-1	256	200	336115.7	1194016.9
par-omp1	1	mger	x-1	512	62	1356486.7	4717733.6
par-omp1	1	mger	x-1	1024	16	5692990.4	19103933.8
par-omp1	1	mger	x-1/y2	128	200	83759.1	296157.0
par-omp1	1	mger	x-1/y2	256	200	331908.6	1200752.6
par-omp1	1	mger	x-1/y2	512	62	1343883.4	4760695.3
par-omp1	1	mger	x-1/y2	1024	15	5646199.2	19157308.2
par-omp1	1	mger	x-1/y-1	128	200	83699.9	297489.7
par-omp1	1	mger	x-1/y-1	256	200	335369.4	1189301.7
par-omp1	1	mger	x-1/y-1	512	62	1336078.2	4730468.6
par-omp1	1	mger	x-1/y-1	1024	15	5614750.6	19154042.1
par-omp4	4	mger	-	128	200	6300.0	320568.2
par-omp4	4	mger	-	256	200	21460.7	1274173.1
par-omp4	4	mger	-	512	59	82712.2	5022441.4
par-omp4	4	mger	-	1024	15	932490.2	20359881.6
par-omp4	4	mger	y2	128	200	26871.8	321117.8
par-omp4	4	mger	y2	256	200	94624.8	1271300.2
par-omp4	4	mger	y2	512	58	389175.6	5046643.0
par-omp4	4	mger	y2	1024	15	1507035.9	20552934.6
par-omp4	4	mger	y-1	128	200	26603.3	320556.4
par-omp4	4	mger	y-1	256	200	98864.3	1277785.9
par-omp4	4	mger	y-1	512	58	380175.0	5090977.0
par-omp4	4	mger	y-1	1024	14	1497204.5	20588270.1
par-omp4	4	mger	x2	128	200	25816.7	316074.5
par-omp4	4	mger	x2	256	200	95888.7	1246956.2
par-omp4	4	mger	x2	512	60	379259.9	4936023.8
par-omp4	4	mger	x2	1024	15	1505552.4	20223773.3
par-omp4	4	mger	x2/y2	128	200	25995.6	316115.9
par-omp4	4	mger	x2/y2	256	200	95322.9	1265356.9
par-omp4	4	mger	x2/y2	512	60	388415.9	4920504.7
par-omp4	4	mger	x2/y2	1024	15	1505638.6	20348895.5
par-omp4	4	mger	x2/y-1	128	200	27330.0	316130.5
par-omp4	4	mger	x2/y-1	256	200	97881.0	1261389.3
par-omp4	4	mger	x2/y-1	512	58	383163.7	5037190.2
par-omp4	4	mger	x2/y-1	1024	15	1496924.4	20091201.6
par-omp4	4	mger	x-1	128	200	25580.5	316161.0
par-omp4	4	mger	x-1	256	200	94910.7	1249810.6
par-omp4	4	mger	x-1	512	59	377083.6	4987530.2
par-omp4	4	mger	x-1	1024	15	1501641.1	20055991.8
par-omp4	4	mger	x-1/y2	128	200	25885.6	316121.7
par-omp4	4	mger	x-1/y2	256	200	94510.3	1242893.8
par-omp4	4	mger	x-1/y2	512	59	389792.6	5011362.2
par-omp4	4	mger	x-1/y2	1024	15	1504346.2	20315844.2
par-omp4	4	mger	x-1/y-1	128	200	25912.4	316125.4
par-omp4	4	mger	x-1/y-1	256	200	94314.5	1241687.9
par-omp4	4	mger	x-1/y-1	512	59	392095.3	5002195.6
par-omp4	4	mger	x-1/y-1	1024	15	1498391.2	20287064.8
ob-omp1	1	mger	-	128	200	88641.5	313337.4
ob-omp1	1	mger	-	256	200	339140.4	1199164.1
ob-omp1	1	mger	-	512	61	1344783.7	4801906.3
ob-omp1	1	mger	-	1024	15	5588733.3	19338573.9
ob-omp1	1	mger	y2	128	200	82657.8	301209.4
ob-omp1	1	mger	y2	256	200	331992.4	1204725.4
ob-omp1	1	mger	y2	512	61	1326869.7	4808267.9
ob-omp1	1	mger	y2	1024	15	5553075.6	19291652.0
ob-omp1	1	mger	y-1	128	200	82919.8	299982.0
ob-omp1	1	mger	y-1	256	200	330565.7	1197106.1
ob-omp1	1	mger	y-1	512	61	1331927.7	4812856.7
ob-omp1	1	mger	y-1	1024	15	5627980.9	19456014.2
ob-omp1	1	mger	x2	128	200	83665.1	301028.8
ob-omp1	1	mger	x2	256	200	333688.9	1187170.8
ob-omp1	1	mger	x2	512	62	1326656.8	4740173.3
ob-omp1	1	mger	x2	1024	16	5619212.1	19129890.2
ob-omp1	1	mger	x2/y2	128	200	83532.2	296206.8
ob-omp1	1	mger	x2/y2	256	200	332956.2	1205336.2
ob-omp1	1	mger	x2/y2	512	62	1355741.0	4710623.0
ob-omp1	1	mger	x2/y2	1024	15	5598539.2	19169376.7
ob-omp1	1	mger	x2/y-1	128	200	83826.4	299710.9
ob-omp1	1	mger	x2/y-1	256	200	331536.4	1191105.8
ob-omp1	1	mger	x2/y-1	512	62	1362990.6	4749920.5
ob-omp1	1	mger	x2/y-1	1024	15	5705123.0	19221162.7
ob-omp1	1	mger	x-1	128	200	84169.8	297661.1
ob-omp1	1	mger	x-1	256	200	340122.7	1197338.2
ob-omp1	1	mger	x-1	512	62	1337161.2	4732029.8
ob-omp1	1	mger	x-1	1024	16	5661310.6	19123755.1
ob-omp1	1	mger	x-1/y2	128	200	83617.9	297419.1
ob-omp1	1	mger	x-1/y2	256	200	333190.5	1183491.6
ob-omp1	1	mger	x-1/y2	512	62	1332136.7	4722987.0
ob-omp1	1	mger	x-1/y2	1024	15	5660552.0	19220220.1
ob-omp1	1	mger	x-1/y-1	128	200	84174.8	297049.6
ob-omp1	1	mger	x-1/y-1	256	200	332600.7	1184778.2
ob-omp1	1	mger	x-1/y-1	512	62	1365762.3	4756657.6
ob-omp1	1	mger	x-1/y-1	1024	15	5636920.7	19217326.7
ob-omp4	4	mger	-	128	200	25823.9	320499.8
ob-omp4	4	mger	-	256	200	93893.0	1278240.5
ob-omp4	4	mger	-	512	59	377239.2	4991380.1
ob-omp4	4	mger	-	1024	15	1498740.5	20385233.3
ob-omp4	4	mger	y2	128	200	26576.7	320558.0
ob-omp4	4	mger	y2	256	200	94432.5	1272165.4
ob-omp4	4	mger	y2	512	58	380411.4	5054405.8
ob-omp4	4	mger	y2	1024	15	1492955.8	20095924.4
ob-omp4	4	mger	y-1	128	200	26245.4	320588.1
ob-omp4	4	mger	y-1	256	200	94585.8	1260427.3
ob-omp4	4	mger	y-1	512	59	377277.6	4992705.4
ob-omp4	4	mger	y-1	1024	15	1493686.6	20293132.9
ob-omp4	4	mger	x2	128	200	26665.0	316594.0
ob-omp4	4	mger	x2	256	200	94940.7	1249728.5
ob-omp4	4	mger	x2	512	60	379456.8	4942889.6
ob-omp4	4	mger	x2	1024	15	1497688.8	20243288.4
ob-omp4	4	mger	x2/y2	128	200	26368.6	316410.9
ob-omp4	4	mger	x2/y2	256	200	94652.2	1261977.1
ob-omp4	4	mger	x2/y2	512	60	374561.0	4921765.0
ob-omp4	4	mger	x2/y2	1024	15	1492812.2	20374091.2
ob-omp4	4	mger	x2/y-1	128	200	23730.2	316445.6
ob-omp4	4	mger	x2/y-1	256	200	94795.5	1261980.8
ob-omp4	4	mger	x2/y-1	512	59	374898.8	5021435.3
ob-omp4	4	mger	x2/y-1	1024	15	1491507.2	20190497.0
ob-omp4	4	mger	x-1	128	200	33050.9	316637.9
ob-omp4	4	mger	x-1	256	200	94269.6	1260250.8
ob-omp4	4	mger	x-1	512	59	383760.2	5003825.9
ob-omp4	4	mger	x-1	1024	15	1494157.1	20250682.9
ob-omp4	4	mger	x-1/y2	128	200	26969.0	316704.9
ob-omp4	4	mger	x-1/y2	256	200	94015.1	1261822.5
ob-omp4	4	mger	x-1/y2	512	59	378311.4	5018802.6
ob-omp4	4	mger	x-1/y2	1024	15	1493595.9	19975707.3
ob-omp4	4	mger	x-1/y-1	128	200	26662.1	316507.4
ob-omp4	4	mger	x-1/y-1	256	200	94413.6	1247307.3
ob-omp4	4	mger	x-1/y-1	512	59	379477.0	4969150.8
ob-omp4	4	mger	x-1/y-1	1024	15	1495884.6	20227509.5
par-omp1	1	wgerc	-	128	200	59727.2	739637.1
par-omp1	1	wgerc	-	256	102	223891.6	2907289.1
par-omp1	1	wgerc	-	512	25	1036420.8	11773946.9
par-omp1	1	wgerc	y2	128	200	358917.1	736560.1
par-omp1	1	wgerc	y2	256	101	1430236.0	2929574.8
par-omp1	1	wgerc	y2	512	25	5858044.3	11720253.4
par-omp1	1	wgerc	y-1	128	200	357262.1	734755.1
par-omp1	1	wgerc	y-1	256	102	1424433.1	2903811.2
par-omp1	1	wgerc	y-1	512	25	5830018.5	11740772.3
par-omp1	1	wgerc	x2	128	200	360460.2	732735.4
par-omp1	1	wgerc	x2	256	101	1425131.0	2937087.2
par-omp1	1	wgerc	x2	512	25	5856360.0	11731445.9
par-omp1	1	wgerc	x2/y2	128	200	367053.9	732416.2
par-omp1	1	wgerc	x2/y2	256	100	1433501.6	2949409.2
par-omp1	1	wgerc	x2/y2	512	25	5830229.1	11722744.3
par-omp1	1	wgerc	x2/y-1	128	200	358619.3	744298.2
par-omp1	1	wgerc	x2/y-1	256	101	1426507.7	2927870.9
par-omp1	1	wgerc	x2/y-1	512	25	5845842.7	11728843.7
par-omp1	1	wgerc	x-1	128	200	361003.3	746505.6
par-omp1	1	wgerc	x-1	256	101	1428880.4	2933154.5
par-omp1	1	wgerc	x-1	512	25	5858675.4	11830743.9
par-omp1	1	wgerc	x-1/y2	128	200	360685.9	739867.3
par-omp1	1	wgerc	x-1/y2	256	99	1423477.0	2985346.2
par-omp1	1	wgerc	x-1/y2	512	25	5836065.7	11958574.5
par-omp1	1	wgerc	x-1/y-1	128	200	360533.5	731318.6
par-omp1	1	wgerc	x-1/y-1	256	99	1426742.8	2978444.9
par-omp1	1	wgerc	x-1/y-1	512	25	5863787.1	11977987.2
par-omp4	4	wgerc	-	128	200	17707.1	773498.7
par-omp4	4	wgerc	-	256	98	63471.3	3028696.0
par-omp4	4	wgerc	-	512	24	417470.9	12243767.7
par-omp4	4	wgerc	y2	128	200	104871.6	774827.3
par-omp4	4	wgerc	y2	256	96	389963.6	3090325.0
par-omp4	4	wgerc	y2	512	24	1555393.4	12362958.1
par-omp4	4	wgerc	y-1	128	200	100805.2	773856.2
par-omp4	4	wgerc	y-1	256	96	384101.2	3076507.8
par-omp4	4	wgerc	y-1	512	24	1555171.2	12477792.3
par-omp4	4	wgerc	x2	128	200	101111.7	772868.1
par-omp4	4	wgerc	x2	256	96	385246.0	3094068.6
par-omp4	4	wgerc	x2	512	24	1550805.8	12173329.2
par-omp4	4	wgerc	x2/y2	128	200	105024.3	775284.7
par-omp4	4	wgerc	x2/y2	256	95	388092.4	3102574.4
par-omp4	4	wgerc	x2/y2	512	24	1551122.2	12430555.0
par-omp4	4	wgerc	x2/y-1	128	200	102025.7	772613.9
par-omp4	4	wgerc	x2/y-1	256	95	385363.1	3107633.6
par-omp4	4	wgerc	x2/y-1	512	24	1553029.7	12205372.6
par-omp4	4	wgerc	x-1	128	200	104577.9	776148.8
par-omp4	4	wgerc	x-1	256	95	405578.9	3103268.6
par-omp4	4	wgerc	x-1	512	24	1553317.5	12432404.6
par-omp4	4	wgerc	x-1/y2	128	200	104940.4	775840.6
par-omp4	4	wgerc	x-1/y2	256	96	385738.6	3088117.3
par-omp4	4	wgerc	x-1/y2	512	24	1554958.8	12449014.0
par-omp4	4	wgerc	x-1/y-1	128	200	104866.4	776085.0
par-omp4	4	wgerc	x-1/y-1	256	96	403847.9	3093977.3
par-omp4	4	wgerc	x-1/y-1	512	24	1554599.8	12227317.4
ob-omp1	1	wgerc	-	128	200	359714.1	746893.0
ob-omp1	1	wgerc	-	256	101	1366229.7	2921114.7
ob-omp1	1	wgerc	-	512	25	5642279.8	12046527.9
ob-omp1	1	wgerc	y2	128	200	361801.1	749406.7
ob-omp1	1	wgerc	y2	256	101	1403280.0	2931783.2
ob-omp1	1	wgerc	y2	512	25	5645247.4	11824811.4
ob-omp1	1	wgerc	y-1	128	200	349767.7	737777.8
ob-omp1	1	wgerc	y-1	256	101	1369039.1	2914229.3
ob-omp1	1	wgerc	y-1	512	25	5702151.5	11792985.5
ob-omp1	1	wgerc	x2	128	200	345441.1	727844.9
ob-omp1	1	wgerc	x2	256	101	1398184.5	2937473.9
ob-omp1	1	wgerc	x2	512	25	5626490.4	11837809.6
ob-omp1	1	wgerc	x2/y2	128	200	345057.8	735090.2
ob-omp1	1	wgerc	x2/y2	256	101	1376685.0	2915007.5
ob-omp1	1	wgerc	x2/y2	512	25	5717523.2	11728822.4
ob-omp1	1	wgerc	x2/y-1	128	200	351315.7	756325.4
ob-omp1	1	wgerc	x2/y-1	256	100	1371922.3	2940404.1
ob-omp1	1	wgerc	x2/y-1	512	25	5636142.8	11898299.4
ob-omp1	1	wgerc	x-1	128	200	357918.6	734664.5
ob-omp1	1	wgerc	x-1	256	101	1394559.8	2924455.4
ob-omp1	1	wgerc	x-1	512	25	5641557.9	11825481.3
ob-omp1	1	wgerc	x-1/y2	128	200	351939.2	728568.5
ob-omp1	1	wgerc	x-1/y2	256	100	1374512.6	2955574.7
ob-omp1	1	wgerc	x-1/y2	512	25	5618977.2	11815104.2
ob-omp1	1	wgerc	x-1/y-1	128	200	355265.6	737008.9
ob-omp1	1	wgerc	x-1/y-1	256	100	1396007.4	2941230.5
ob-omp1	1	wgerc	x-1/y-1	512	25	5649000.3	11839008.9
ob-omp4	4	wgerc	-	128	200	103870.9	777628.0
ob-omp4	4	wgerc	-	256	95	375703.9	3107083.2
ob-omp4	4	wgerc	-	512	24	1505345.3	12240076.6
ob-omp4	4	wgerc	y2	128	200	105551.3	777523.6
ob-omp4	4	wgerc	y2	256	95	376752.2	3106593.5
ob-omp4	4	wgerc	y2	512	24	1505550.4	12262753.5
ob-omp4	4	wgerc	y-1	128	200	105403.5	777545.6
ob-omp4	4	wgerc	y-1	256	97	391631.6	3047588.1
ob-omp4	4	wgerc	y-1	512	24	1505347.2	12532407.3
ob-omp4	4	wgerc	x2	128	200	103650.1	774892.5
ob-omp4	4	wgerc	x2	256	95	377092.8	3113486.9
ob-omp4	4	wgerc	x2	512	24	1501655.4	12508246.4
ob-omp4	4	wgerc	x2/y2	128	200	101829.8	777466.6
ob-omp4	4	wgerc	x2/y2	256	95	377082.5	3111297.6
ob-omp4	4	wgerc	x2/y2	512	24	1504908.1	12413752.6
ob-omp4	4	wgerc	x2/y-1	128	200	104142.3	775688.0
ob-omp4	4	wgerc	x2/y-1	256	95	377318.4	3100581.8
ob-omp4	4	wgerc	x2/y-1	512	24	1504408.7	12250897.4
ob-omp4	4	wgerc	x-1	128	200	104530.7	780923.2
ob-omp4	4	wgerc	x-1	256	96	375992.5	3084610.9
ob-omp4	4	wgerc	x-1	512	24	1501217.8	12426944.5
ob-omp4	4	wgerc	x-1/y2	128	200	105696.4	781695.3
ob-omp4	4	wgerc	x-1/y2	256	95	377326.4	3101696.7
ob-omp4	4	wgerc	x-1/y2	512	24	1500919.5	12290475.0
ob-omp4	4	wgerc	x-1/y-1	128	200	105983.8	779051.5
ob-omp4	4	wgerc	x-1/y-1	256	97	376007.7	3045596.8
ob-omp4	4	wgerc	x-1/y-1	512	24	1503350.8	12520234.3
par-omp1	1	wgeru	-	128	200	61138.6	745987.3
par-omp1	1	wgeru	-	256	100	222022.7	2945930.9
par-omp1	1	wgeru	-	512	25	1025364.7	11727551.0
par-omp1	1	wgeru	y2	128	200	344382.2	726395.5
par-omp1	1	wgeru	y2	256	102	1384518.8	2897635.4
par-omp1	1	wgeru	y2	512	25	5635579.1	11965955.7
par-omp1	1	wgeru	y-1	128	200	356726.2	728497.7
par-omp1	1	wgeru	y-1	256	100	1403526.4	2953341.0
par-omp1	1	wgeru	y-1	512	25	5660767.9	11821383.2
par-omp1	1	wgeru	x2	128	200	353680.4	734826.5
par-omp1	1	wgeru	x2	256	100	1406936.5	2947683.8
par-omp1	1	wgeru	x2	512	25	5762250.6	11743275.4
par-omp1	1	wgeru	x2/y2	128	200	356722.4	730520.8
par-omp1	1	wgeru	x2/y2	256	101	1402405.6	2923250.9
par-omp1	1	wgeru	x2/y2	512	25	5746275.3	11739598.2
par-omp1	1	wgeru	x2/y-1	128	200	353611.7	732608.6
par-omp1	1	wgeru	x2/y-1	256	100	1414208.3	2953555.0
par-omp1	1	wgeru	x2/y-1	512	25	5798541.4	11784689.8
par-omp1	1	wgeru	x-1	128	200	353740.2	731717.5
par-omp1	1	wgeru	x-1	256	101	1401844.0	2933951.5
par-omp1	1	wgeru	x-1	512	25	5789825.1	11895115.1
par-omp1	1	wgeru	x-1/y2	128	200	358154.8	732807.2
