run_id	run_binary	omp	taskset	routine	key	size	iters	subject_ns	migrated_ns
parallel-blas-omp4	par_	4	0-3	etpsv	UTU/x-1	128	200	10690.4	13281.7
parallel-blas-omp4	par_	4	0-3	etpsv	UTU/x-1	256	200	42769.7	53930.8
parallel-blas-omp4	par_	4	0-3	etpsv	UTU/x-1	512	200	170956.8	208269.6
parallel-blas-omp4	par_	4	0-3	etpsv	UTU/x-1	1024	200	741374.4	881835.1
parallel-blas-omp4	par_	4	0-3	etpsv	LNN	128	200	19137.5	20194.3
parallel-blas-omp4	par_	4	0-3	etpsv	LNN	256	200	55355.3	75274.5
parallel-blas-omp4	par_	4	0-3	etpsv	LNN	512	200	167592.3	294814.6
parallel-blas-omp4	par_	4	0-3	etpsv	LNN	1024	200	507875.9	1211002.4
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x2	128	200	21989.6	22089.5
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x2	256	200	85328.8	85522.0
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x2	512	200	336637.6	335850.3
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x2	1024	200	1390504.1	1355013.4
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x-1	128	200	22007.4	22093.4
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x-1	256	200	85309.7	85543.5
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x-1	512	200	339473.7	339314.6
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x-1	1024	200	1375789.3	1386306.2
parallel-blas-omp4	par_	4	0-3	etpsv	LNU	128	200	18888.6	19290.3
parallel-blas-omp4	par_	4	0-3	etpsv	LNU	256	200	57069.2	75582.3
parallel-blas-omp4	par_	4	0-3	etpsv	LNU	512	200	168979.6	293715.0
parallel-blas-omp4	par_	4	0-3	etpsv	LNU	1024	200	501559.9	1195148.7
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x2	128	200	21786.3	21695.6
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x2	256	200	86456.3	85953.8
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x2	512	200	335597.8	335453.6
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x2	1024	200	1374485.9	1375254.3
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x-1	128	200	21867.8	21757.3
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x-1	256	200	85177.2	84992.9
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x-1	512	200	337017.7	336641.2
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x-1	1024	200	1361325.8	1376300.4
parallel-blas-omp4	par_	4	0-3	etpsv	LTN	128	200	11553.5	12663.6
parallel-blas-omp4	par_	4	0-3	etpsv	LTN	256	200	31007.5	46566.6
parallel-blas-omp4	par_	4	0-3	etpsv	LTN	512	200	97751.6	181042.9
parallel-blas-omp4	par_	4	0-3	etpsv	LTN	1024	200	274640.5	746178.2
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x2	128	200	10859.1	10978.0
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x2	256	200	44812.7	45009.9
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x2	512	200	176744.4	176826.4
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x2	1024	200	763672.9	769309.0
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x-1	128	200	10893.5	11013.7
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x-1	256	200	45758.7	44987.2
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x-1	512	200	176864.4	176905.1
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x-1	1024	200	767499.8	757099.8
parallel-blas-omp4	par_	4	0-3	etpsv	LTU	128	200	11558.2	10795.0
parallel-blas-omp4	par_	4	0-3	etpsv	LTU	256	200	30785.0	44980.8
parallel-blas-omp4	par_	4	0-3	etpsv	LTU	512	200	87948.0	178206.7
parallel-blas-omp4	par_	4	0-3	etpsv	LTU	1024	200	274875.1	747414.6
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x2	128	200	10693.3	12003.5
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x2	256	200	44732.0	44765.9
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x2	512	200	182381.4	176613.7
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x2	1024	200	759896.2	742852.2
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x-1	128	200	10710.0	10853.6
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x-1	256	200	44472.1	45439.0
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x-1	512	200	180855.1	177228.3
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x-1	1024	200	757247.2	764486.7
epopenblas-omp1	ep_	1	0	ytpsv	UNN	128	200	45885.4	45581.0
epopenblas-omp1	ep_	1	0	ytpsv	UNN	256	200	179577.6	179604.6
epopenblas-omp1	ep_	1	0	ytpsv	UNN	512	200	715105.0	717901.2
epopenblas-omp1	ep_	1	0	ytpsv	UNN/x2	128	200	43332.6	43433.8
epopenblas-omp1	ep_	1	0	ytpsv	UNN/x2	256	200	170725.6	170065.0
epopenblas-omp1	ep_	1	0	ytpsv	UNN/x2	512	200	678870.9	683112.9
epopenblas-omp1	ep_	1	0	ytpsv	UNN/x-1	128	200	43232.0	43288.4
epopenblas-omp1	ep_	1	0	ytpsv	UNN/x-1	256	200	172313.1	172247.6
epopenblas-omp1	ep_	1	0	ytpsv	UNN/x-1	512	200	679013.4	675222.7
epopenblas-omp1	ep_	1	0	ytpsv	UNU	128	200	44833.3	44775.9
epopenblas-omp1	ep_	1	0	ytpsv	UNU	256	200	178063.6	178655.1
epopenblas-omp1	ep_	1	0	ytpsv	UNU	512	200	711870.1	709778.9
epopenblas-omp1	ep_	1	0	ytpsv	UNU/x2	128	200	42600.4	42683.0
epopenblas-omp1	ep_	1	0	ytpsv	UNU/x2	256	200	168732.8	168449.2
epopenblas-omp1	ep_	1	0	ytpsv	UNU/x2	512	200	676767.1	677504.7
epopenblas-omp1	ep_	1	0	ytpsv	UNU/x-1	128	200	42440.3	43950.0
epopenblas-omp1	ep_	1	0	ytpsv	UNU/x-1	256	200	169562.0	169672.2
epopenblas-omp1	ep_	1	0	ytpsv	UNU/x-1	512	200	670232.9	672084.6
epopenblas-omp1	ep_	1	0	ytpsv	UTN	128	200	28527.2	28430.6
epopenblas-omp1	ep_	1	0	ytpsv	UTN	256	200	112658.2	112310.3
epopenblas-omp1	ep_	1	0	ytpsv	UTN	512	200	447598.7	448577.6
epopenblas-omp1	ep_	1	0	ytpsv	UTN/x2	128	200	28469.4	29556.0
epopenblas-omp1	ep_	1	0	ytpsv	UTN/x2	256	200	112794.9	116557.9
epopenblas-omp1	ep_	1	0	ytpsv	UTN/x2	512	200	449387.0	471179.7
epopenblas-omp1	ep_	1	0	ytpsv	UTN/x-1	128	200	28771.5	29552.1
epopenblas-omp1	ep_	1	0	ytpsv	UTN/x-1	256	200	112809.2	116641.3
epopenblas-omp1	ep_	1	0	ytpsv	UTN/x-1	512	200	466399.0	476972.7
epopenblas-omp1	ep_	1	0	ytpsv	UTU	128	200	27494.0	27701.3
epopenblas-omp1	ep_	1	0	ytpsv	UTU	256	200	110284.7	111081.0
epopenblas-omp1	ep_	1	0	ytpsv	UTU	512	200	440170.7	442457.7
epopenblas-omp1	ep_	1	0	ytpsv	UTU/x2	128	200	27928.3	28855.3
epopenblas-omp1	ep_	1	0	ytpsv	UTU/x2	256	200	113796.1	115652.4
epopenblas-omp1	ep_	1	0	ytpsv	UTU/x2	512	200	451937.3	462692.2
epopenblas-omp1	ep_	1	0	ytpsv	UTU/x-1	128	200	29043.8	28874.4
epopenblas-omp1	ep_	1	0	ytpsv	UTU/x-1	256	200	113048.1	115208.2
epopenblas-omp1	ep_	1	0	ytpsv	UTU/x-1	512	200	444648.0	468123.1
epopenblas-omp1	ep_	1	0	ytpsv	UCN	128	200	32688.8	32174.5
epopenblas-omp1	ep_	1	0	ytpsv	UCN	256	200	128000.1	127738.1
epopenblas-omp1	ep_	1	0	ytpsv	UCN	512	200	504913.1	512877.7
epopenblas-omp1	ep_	1	0	ytpsv	UCN/x2	128	200	32050.9	32082.0
epopenblas-omp1	ep_	1	0	ytpsv	UCN/x2	256	200	126823.1	126956.7
epopenblas-omp1	ep_	1	0	ytpsv	UCN/x2	512	200	505348.7	502841.3
epopenblas-omp1	ep_	1	0	ytpsv	UCN/x-1	128	200	32006.0	32112.7
epopenblas-omp1	ep_	1	0	ytpsv	UCN/x-1	256	200	126782.7	126434.6
epopenblas-omp1	ep_	1	0	ytpsv	UCN/x-1	512	200	509900.8	507173.8
epopenblas-omp1	ep_	1	0	ytpsv	UCU	128	200	31242.6	31242.4
epopenblas-omp1	ep_	1	0	ytpsv	UCU	256	200	126560.7	126517.3
epopenblas-omp1	ep_	1	0	ytpsv	UCU	512	200	511823.2	506782.6
epopenblas-omp1	ep_	1	0	ytpsv	UCU/x2	128	200	31317.2	31276.3
epopenblas-omp1	ep_	1	0	ytpsv	UCU/x2	256	200	126924.0	125934.2
epopenblas-omp1	ep_	1	0	ytpsv	UCU/x2	512	200	510096.2	503446.9
epopenblas-omp1	ep_	1	0	ytpsv	UCU/x-1	128	200	32050.1	31339.6
epopenblas-omp1	ep_	1	0	ytpsv	UCU/x-1	256	200	125389.3	124916.5
epopenblas-omp1	ep_	1	0	ytpsv	UCU/x-1	512	200	501750.9	501746.2
epopenblas-omp1	ep_	1	0	ytpsv	LNN	128	200	45676.0	46746.8
epopenblas-omp1	ep_	1	0	ytpsv	LNN	256	200	179783.1	180942.1
epopenblas-omp1	ep_	1	0	ytpsv	LNN	512	200	709985.0	718525.8
epopenblas-omp1	ep_	1	0	ytpsv	LNN/x2	128	200	43234.3	43220.9
epopenblas-omp1	ep_	1	0	ytpsv	LNN/x2	256	200	170383.4	170811.8
epopenblas-omp1	ep_	1	0	ytpsv	LNN/x2	512	200	682150.0	670715.3
epopenblas-omp1	ep_	1	0	ytpsv	LNN/x-1	128	200	43208.2	43182.0
epopenblas-omp1	ep_	1	0	ytpsv	LNN/x-1	256	200	169300.6	169304.2
epopenblas-omp1	ep_	1	0	ytpsv	LNN/x-1	512	200	673823.3	678721.6
epopenblas-omp1	ep_	1	0	ytpsv	LNU	128	200	44944.5	44564.5
epopenblas-omp1	ep_	1	0	ytpsv	LNU	256	200	179292.1	177928.2
epopenblas-omp1	ep_	1	0	ytpsv	LNU	512	200	712348.6	714078.8
epopenblas-omp1	ep_	1	0	ytpsv	LNU/x2	128	200	42432.9	42330.2
epopenblas-omp1	ep_	1	0	ytpsv	LNU/x2	256	200	168756.8	170403.6
epopenblas-omp1	ep_	1	0	ytpsv	LNU/x2	512	200	669026.7	667813.6
epopenblas-omp1	ep_	1	0	ytpsv	LNU/x-1	128	200	42348.2	42349.5
epopenblas-omp1	ep_	1	0	ytpsv	LNU/x-1	256	200	167925.0	168481.9
epopenblas-omp1	ep_	1	0	ytpsv	LNU/x-1	512	200	672075.8	675679.8
epopenblas-omp1	ep_	1	0	ytpsv	LTN	128	200	29135.3	28875.6
epopenblas-omp1	ep_	1	0	ytpsv	LTN	256	200	118262.7	117315.4
epopenblas-omp1	ep_	1	0	ytpsv	LTN	512	200	476975.2	467381.8
epopenblas-omp1	ep_	1	0	ytpsv	LTN/x2	128	200	29354.7	30270.1
epopenblas-omp1	ep_	1	0	ytpsv	LTN/x2	256	200	119450.1	123801.9
epopenblas-omp1	ep_	1	0	ytpsv	LTN/x2	512	200	484088.3	490692.8
epopenblas-omp1	ep_	1	0	ytpsv	LTN/x-1	128	200	29188.2	30174.1
epopenblas-omp1	ep_	1	0	ytpsv	LTN/x-1	256	200	118563.6	125508.8
epopenblas-omp1	ep_	1	0	ytpsv	LTN/x-1	512	200	469986.0	489444.5
epopenblas-omp1	ep_	1	0	ytpsv	LTU	128	200	28554.5	30406.7
epopenblas-omp1	ep_	1	0	ytpsv	LTU	256	200	118730.2	119896.5
epopenblas-omp1	ep_	1	0	ytpsv	LTU	512	200	473498.7	473311.0
epopenblas-omp1	ep_	1	0	ytpsv	LTU/x2	128	200	28563.0	29406.4
epopenblas-omp1	ep_	1	0	ytpsv	LTU/x2	256	200	117076.4	120087.2
epopenblas-omp1	ep_	1	0	ytpsv	LTU/x2	512	200	480075.5	489469.5
epopenblas-omp1	ep_	1	0	ytpsv	LTU/x-1	128	200	28451.9	30376.9
epopenblas-omp1	ep_	1	0	ytpsv	LTU/x-1	256	200	118181.8	121970.6
epopenblas-omp1	ep_	1	0	ytpsv	LTU/x-1	512	200	472840.0	481442.3
epopenblas-omp1	ep_	1	0	ytpsv	LCN	128	200	32546.6	32446.5
epopenblas-omp1	ep_	1	0	ytpsv	LCN	256	200	131190.4	128997.1
epopenblas-omp1	ep_	1	0	ytpsv	LCN	512	200	523706.4	519063.4
epopenblas-omp1	ep_	1	0	ytpsv	LCN/x2	128	200	33460.2	33572.6
epopenblas-omp1	ep_	1	0	ytpsv	LCN/x2	256	200	131358.2	128401.8
epopenblas-omp1	ep_	1	0	ytpsv	LCN/x2	512	200	532581.3	518570.1
epopenblas-omp1	ep_	1	0	ytpsv	LCN/x-1	128	200	35637.4	32095.0
epopenblas-omp1	ep_	1	0	ytpsv	LCN/x-1	256	200	130558.7	132426.3
epopenblas-omp1	ep_	1	0	ytpsv	LCN/x-1	512	200	528322.2	521216.2
epopenblas-omp1	ep_	1	0	ytpsv	LCU	128	200	31887.1	36344.3
epopenblas-omp1	ep_	1	0	ytpsv	LCU	256	200	137245.9	133452.3
epopenblas-omp1	ep_	1	0	ytpsv	LCU	512	200	520195.7	510321.6
epopenblas-omp1	ep_	1	0	ytpsv	LCU/x2	128	200	31874.5	31224.9
epopenblas-omp1	ep_	1	0	ytpsv	LCU/x2	256	200	128557.4	126772.8
epopenblas-omp1	ep_	1	0	ytpsv	LCU/x2	512	200	520234.5	513226.1
epopenblas-omp1	ep_	1	0	ytpsv	LCU/x-1	128	200	31732.2	31187.8
epopenblas-omp1	ep_	1	0	ytpsv	LCU/x-1	256	200	128980.3	127700.9
epopenblas-omp1	ep_	1	0	ytpsv	LCU/x-1	512	200	514660.5	509075.4
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN	128	200	46085.7	45587.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN	256	200	179618.1	178830.5
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN	512	200	713026.5	709558.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN/x2	128	200	43345.0	43247.5
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN/x2	256	200	170136.5	169897.1
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN/x2	512	200	693222.7	678971.7
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN/x-1	128	200	43600.6	43249.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN/x-1	256	200	171219.9	170262.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN/x-1	512	200	678772.1	675176.5
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU	128	200	44856.3	44757.2
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU	256	200	177853.8	178776.7
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU	512	200	707271.3	707196.5
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU/x2	128	200	42419.7	42521.2
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU/x2	256	200	168410.7	170110.7
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU/x2	512	200	673133.0	670953.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU/x-1	128	200	42681.8	42420.6
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU/x-1	256	200	168340.0	168689.2
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU/x-1	512	200	671053.9	671381.5
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN	128	200	29062.2	28484.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN	256	200	112336.5	112505.1
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN	512	200	443818.8	443184.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN/x2	128	200	28579.8	29637.5
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN/x2	256	200	112647.8	116344.4
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN/x2	512	200	450320.7	464822.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN/x-1	128	200	28518.9	29541.9
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN/x-1	256	200	112675.3	116308.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN/x-1	512	200	454709.1	467122.6
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU	128	200	27601.0	27732.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU	256	200	111897.9	110719.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU	512	200	442135.5	468601.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU/x2	128	200	33511.7	28918.5
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU/x2	256	200	112681.8	115132.5
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU/x2	512	200	444948.5	459217.2
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU/x-1	128	200	27785.3	28889.2
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU/x-1	256	200	111236.2	115031.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU/x-1	512	200	445036.6	466433.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN	128	200	31954.3	32060.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN	256	200	127524.6	127590.7
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN	512	200	509707.2	507049.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN/x2	128	200	33499.9	33175.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN/x2	256	200	129353.6	127553.4
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN/x2	512	200	509483.1	507304.1
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN/x-1	128	200	32713.1	32031.7
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN/x-1	256	200	130056.9	127309.1
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN/x-1	512	200	503478.9	502617.4
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU	128	200	31280.6	31287.7
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU	256	200	125524.8	125026.6
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU	512	200	505901.5	503332.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU/x2	128	200	31280.4	31237.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU/x2	256	200	126194.5	124884.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU/x2	512	200	502050.5	504445.7
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU/x-1	128	200	31229.4	31267.7
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU/x-1	256	200	125265.3	126396.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU/x-1	512	200	503432.6	501922.7
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN	128	200	45620.0	45749.7
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN	256	200	179114.1	179243.4
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN	512	200	710516.6	713788.4
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN/x2	128	200	43197.6	43298.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN/x2	256	200	170901.0	169283.1
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN/x2	512	200	671803.8	675597.0
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN/x-1	128	200	43160.4	43221.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN/x-1	256	200	170120.8	170150.0
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN/x-1	512	200	677581.7	674584.0
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU	128	200	46995.2	44554.3
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU	256	200	177667.5	179186.4
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU	512	200	750267.0	730953.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU/x2	128	200	44019.9	44690.7
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU/x2	256	200	170888.0	167593.1
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU/x2	512	200	693308.7	676816.7
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU/x-1	128	200	42382.8	43616.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU/x-1	256	200	169007.6	173720.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU/x-1	512	200	665730.6	669239.8
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN	128	200	28991.2	28721.6
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN	256	200	117053.5	116438.0
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN	512	200	475344.3	468644.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN/x2	128	200	29260.7	30196.6
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN/x2	256	200	118413.0	120637.3
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN/x2	512	200	464838.8	486096.8
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN/x-1	128	200	29181.3	30110.6
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN/x-1	256	200	117044.5	121058.3
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN/x-1	512	200	474938.1	478815.4
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU	128	200	28463.7	28602.3
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU	256	200	115786.8	115427.4
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU	512	200	460327.2	458451.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU/x2	128	200	28479.0	29264.6
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU/x2	256	200	115418.0	118543.7
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU/x2	512	200	471612.3	477991.3
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU/x-1	128	200	28400.7	30635.0
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU/x-1	256	200	117686.5	118710.9
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU/x-1	512	200	460315.3	483527.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN	128	200	32416.0	32333.1
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN	256	200	129872.7	128215.4
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN	512	200	517955.7	515110.1
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN/x2	128	200	32364.4	31971.4
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN/x2	256	200	128876.2	127018.3
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN/x2	512	200	516798.5	506426.8
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN/x-1	128	200	32279.4	32112.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN/x-1	256	200	131559.2	128525.1
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN/x-1	512	200	519443.5	506385.7
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU	128	200	31729.7	31526.6
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU	256	200	128019.5	126372.9
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU	512	200	520211.5	505606.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU/x2	128	200	31626.3	31097.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU/x2	256	200	128632.5	127633.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU/x2	512	200	514400.1	509264.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU/x-1	128	200	31573.7	31066.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU/x-1	256	200	127172.9	125037.9
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU/x-1	512	200	511973.1	502881.3
parallel-blas-omp1	par_	1	0	ytpsv	UNN	128	200	46146.0	45639.4
parallel-blas-omp1	par_	1	0	ytpsv	UNN	256	200	180072.4	179791.1
parallel-blas-omp1	par_	1	0	ytpsv	UNN	512	200	710890.2	716553.7
parallel-blas-omp1	par_	1	0	ytpsv	UNN/x2	128	200	43394.1	43255.9
parallel-blas-omp1	par_	1	0	ytpsv	UNN/x2	256	200	173073.3	171964.6
parallel-blas-omp1	par_	1	0	ytpsv	UNN/x2	512	200	678269.0	673401.8
parallel-blas-omp1	par_	1	0	ytpsv	UNN/x-1	128	200	43264.4	43246.8
parallel-blas-omp1	par_	1	0	ytpsv	UNN/x-1	256	200	170362.4	171011.8
parallel-blas-omp1	par_	1	0	ytpsv	UNN/x-1	512	200	680702.1	679778.2
parallel-blas-omp1	par_	1	0	ytpsv	UNU	128	200	45587.0	44549.7
parallel-blas-omp1	par_	1	0	ytpsv	UNU	256	200	178883.3	177162.3
parallel-blas-omp1	par_	1	0	ytpsv	UNU	512	200	714327.4	711414.8
parallel-blas-omp1	par_	1	0	ytpsv	UNU/x2	128	200	43271.9	42398.6
parallel-blas-omp1	par_	1	0	ytpsv	UNU/x2	256	200	169264.3	171605.3
parallel-blas-omp1	par_	1	0	ytpsv	UNU/x2	512	200	671049.2	671468.5
parallel-blas-omp1	par_	1	0	ytpsv	UNU/x-1	128	200	42358.1	42331.6
parallel-blas-omp1	par_	1	0	ytpsv	UNU/x-1	256	200	168534.2	170172.5
parallel-blas-omp1	par_	1	0	ytpsv	UNU/x-1	512	200	677211.5	671085.7
parallel-blas-omp1	par_	1	0	ytpsv	UTN	128	200	28451.9	28534.3
parallel-blas-omp1	par_	1	0	ytpsv	UTN	256	200	112142.4	112422.8
parallel-blas-omp1	par_	1	0	ytpsv	UTN	512	200	450472.1	449589.2
parallel-blas-omp1	par_	1	0	ytpsv	UTN/x2	128	200	28620.6	30512.3
parallel-blas-omp1	par_	1	0	ytpsv	UTN/x2	256	200	112802.9	118002.5
parallel-blas-omp1	par_	1	0	ytpsv	UTN/x2	512	200	450773.6	462059.1
parallel-blas-omp1	par_	1	0	ytpsv	UTN/x-1	128	200	28573.5	29687.4
parallel-blas-omp1	par_	1	0	ytpsv	UTN/x-1	256	200	112943.9	116370.0
parallel-blas-omp1	par_	1	0	ytpsv	UTN/x-1	512	200	447986.8	465927.8
parallel-blas-omp1	par_	1	0	ytpsv	UTU	128	200	27811.2	27710.3
parallel-blas-omp1	par_	1	0	ytpsv	UTU	256	200	113320.5	111176.9
parallel-blas-omp1	par_	1	0	ytpsv	UTU	512	200	444293.1	450538.6
parallel-blas-omp1	par_	1	0	ytpsv	UTU/x2	128	200	27840.6	28864.5
parallel-blas-omp1	par_	1	0	ytpsv	UTU/x2	256	200	111259.7	115027.5
parallel-blas-omp1	par_	1	0	ytpsv	UTU/x2	512	200	457043.4	460827.6
parallel-blas-omp1	par_	1	0	ytpsv	UTU/x-1	128	200	27742.1	28881.7
parallel-blas-omp1	par_	1	0	ytpsv	UTU/x-1	256	200	112976.7	117538.6
parallel-blas-omp1	par_	1	0	ytpsv	UTU/x-1	512	200	444849.3	459252.7
parallel-blas-omp1	par_	1	0	ytpsv	UCN	128	200	31986.2	32051.4
parallel-blas-omp1	par_	1	0	ytpsv	UCN	256	200	126578.8	126599.9
parallel-blas-omp1	par_	1	0	ytpsv	UCN	512	200	503022.9	506529.2
parallel-blas-omp1	par_	1	0	ytpsv	UCN/x2	128	200	31659.6	32861.0
