run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp4	4	wtbmv	UNU/x2	128	200	42092.4	91079.8
ob-omp4	4	wtbmv	UNU/x2	256	200	30769.4	192205.3
ob-omp4	4	wtbmv	UNU/x2	512	200	59637.4	388965.7
ob-omp4	4	wtbmv	UNU/x-1	128	200	42128.8	91268.4
ob-omp4	4	wtbmv	UNU/x-1	256	200	29845.2	192034.1
ob-omp4	4	wtbmv	UNU/x-1	512	200	58530.1	387215.4
ob-omp4	4	wtbmv	UTN	128	200	46301.2	94852.8
ob-omp4	4	wtbmv	UTN	256	200	32196.4	195684.0
ob-omp4	4	wtbmv	UTN	512	200	62029.0	405779.4
ob-omp4	4	wtbmv	UTN/x2	128	200	45378.3	94404.6
ob-omp4	4	wtbmv	UTN/x2	256	200	31777.8	195579.8
ob-omp4	4	wtbmv	UTN/x2	512	200	62815.8	403856.0
ob-omp4	4	wtbmv	UTN/x-1	128	200	45890.8	98903.2
ob-omp4	4	wtbmv	UTN/x-1	256	200	31586.2	195199.7
ob-omp4	4	wtbmv	UTN/x-1	512	200	64610.6	400105.9
ob-omp4	4	wtbmv	UTU	128	200	44223.9	90950.6
ob-omp4	4	wtbmv	UTU	256	200	30788.7	199246.7
ob-omp4	4	wtbmv	UTU	512	200	67882.4	385218.9
ob-omp4	4	wtbmv	UTU/x2	128	200	43248.6	90529.2
ob-omp4	4	wtbmv	UTU/x2	256	200	31024.2	194860.3
ob-omp4	4	wtbmv	UTU/x2	512	200	61324.7	383732.9
ob-omp4	4	wtbmv	UTU/x-1	128	200	43269.3	90868.8
ob-omp4	4	wtbmv	UTU/x-1	256	200	30929.8	200650.1
ob-omp4	4	wtbmv	UTU/x-1	512	200	62365.9	381635.8
ob-omp4	4	wtbmv	UCN	128	200	47570.7	98064.7
ob-omp4	4	wtbmv	UCN	256	200	31413.5	203319.5
ob-omp4	4	wtbmv	UCN	512	200	62338.1	416372.0
ob-omp4	4	wtbmv	UCN/x2	128	200	47275.1	97944.3
ob-omp4	4	wtbmv	UCN/x2	256	200	31810.3	203337.3
ob-omp4	4	wtbmv	UCN/x2	512	200	63093.2	415238.3
ob-omp4	4	wtbmv	UCN/x-1	128	200	47170.0	98711.2
ob-omp4	4	wtbmv	UCN/x-1	256	200	31591.6	203806.5
ob-omp4	4	wtbmv	UCN/x-1	512	200	63565.4	430424.0
ob-omp4	4	wtbmv	UCU	128	200	45504.4	93780.9
ob-omp4	4	wtbmv	UCU	256	200	38992.4	214186.9
ob-omp4	4	wtbmv	UCU	512	200	63906.6	404045.7
ob-omp4	4	wtbmv	UCU/x2	128	200	45158.9	93447.4
ob-omp4	4	wtbmv	UCU/x2	256	200	31493.5	194419.0
ob-omp4	4	wtbmv	UCU/x2	512	200	61282.8	402297.0
ob-omp4	4	wtbmv	UCU/x-1	128	200	45098.3	94246.5
ob-omp4	4	wtbmv	UCU/x-1	256	200	30861.4	194806.1
ob-omp4	4	wtbmv	UCU/x-1	512	200	61067.4	397249.2
ob-omp4	4	wtbmv	LNN	128	200	44982.4	94825.0
ob-omp4	4	wtbmv	LNN	256	200	30725.3	195425.7
ob-omp4	4	wtbmv	LNN	512	200	60854.4	397040.9
ob-omp4	4	wtbmv	LNN/x2	128	200	45342.0	94960.4
ob-omp4	4	wtbmv	LNN/x2	256	200	31032.1	197697.6
ob-omp4	4	wtbmv	LNN/x2	512	200	61590.4	409221.1
ob-omp4	4	wtbmv	LNN/x-1	128	200	45433.0	95487.1
ob-omp4	4	wtbmv	LNN/x-1	256	200	30976.5	200513.2
ob-omp4	4	wtbmv	LNN/x-1	512	200	61014.1	407623.1
ob-omp4	4	wtbmv	LNU	128	200	43590.8	100063.7
ob-omp4	4	wtbmv	LNU	256	200	33348.5	193824.3
ob-omp4	4	wtbmv	LNU	512	200	58336.1	381492.2
ob-omp4	4	wtbmv	LNU/x2	128	200	43863.1	91505.8
ob-omp4	4	wtbmv	LNU/x2	256	200	33753.4	194341.3
ob-omp4	4	wtbmv	LNU/x2	512	200	59661.8	386133.7
ob-omp4	4	wtbmv	LNU/x-1	128	200	43076.6	91320.9
ob-omp4	4	wtbmv	LNU/x-1	256	200	29722.6	192199.2
ob-omp4	4	wtbmv	LNU/x-1	512	200	58575.5	387025.4
ob-omp4	4	wtbmv	LTN	128	200	46490.5	94763.3
ob-omp4	4	wtbmv	LTN	256	200	31382.7	196284.1
ob-omp4	4	wtbmv	LTN	512	200	62097.9	402925.4
ob-omp4	4	wtbmv	LTN/x2	128	200	47676.5	96670.6
ob-omp4	4	wtbmv	LTN/x2	256	200	31892.6	195194.2
ob-omp4	4	wtbmv	LTN/x2	512	200	63078.6	403497.8
ob-omp4	4	wtbmv	LTN/x-1	128	200	47736.1	98843.7
ob-omp4	4	wtbmv	LTN/x-1	256	200	31663.3	199886.1
ob-omp4	4	wtbmv	LTN/x-1	512	200	62746.7	399749.7
ob-omp4	4	wtbmv	LTU	128	200	45413.7	90955.3
ob-omp4	4	wtbmv	LTU	256	200	30285.0	197662.5
ob-omp4	4	wtbmv	LTU	512	200	60001.2	382200.9
ob-omp4	4	wtbmv	LTU/x2	128	200	45604.1	91543.5
ob-omp4	4	wtbmv	LTU/x2	256	200	30809.2	191615.9
ob-omp4	4	wtbmv	LTU/x2	512	200	60778.8	380178.7
ob-omp4	4	wtbmv	LTU/x-1	128	200	45550.1	90575.4
ob-omp4	4	wtbmv	LTU/x-1	256	200	30535.3	188164.5
ob-omp4	4	wtbmv	LTU/x-1	512	200	60393.4	383864.9
ob-omp4	4	wtbmv	LCN	128	200	47595.2	99445.9
ob-omp4	4	wtbmv	LCN	256	200	32933.1	216408.4
ob-omp4	4	wtbmv	LCN	512	200	63330.4	416352.2
ob-omp4	4	wtbmv	LCN/x2	128	200	47644.0	99169.4
ob-omp4	4	wtbmv	LCN/x2	256	200	32354.4	205739.6
ob-omp4	4	wtbmv	LCN/x2	512	200	64021.8	417794.1
ob-omp4	4	wtbmv	LCN/x-1	128	200	47593.0	99085.5
ob-omp4	4	wtbmv	LCN/x-1	256	200	32183.8	204560.3
ob-omp4	4	wtbmv	LCN/x-1	512	200	63649.0	414738.1
ob-omp4	4	wtbmv	LCU	128	200	45465.6	96863.7
ob-omp4	4	wtbmv	LCU	256	200	30817.8	200933.6
ob-omp4	4	wtbmv	LCU	512	200	60894.2	398753.6
ob-omp4	4	wtbmv	LCU/x2	128	200	46459.4	95697.6
ob-omp4	4	wtbmv	LCU/x2	256	200	31166.7	200693.8
ob-omp4	4	wtbmv	LCU/x2	512	200	63922.7	399803.3
ob-omp4	4	wtbmv	LCU/x-1	128	200	45466.8	94579.3
ob-omp4	4	wtbmv	LCU/x-1	256	200	31381.1	195441.8
ob-omp4	4	wtbmv	LCU/x-1	512	200	61333.7	397008.8
par-omp1	1	wtbmv	UNN	128	200	45016.7	95256.6
par-omp1	1	wtbmv	UNN	256	200	93214.7	195868.9
par-omp1	1	wtbmv	UNN	512	200	190976.0	387328.6
par-omp1	1	wtbmv	UNN/x2	128	200	43600.8	91112.4
par-omp1	1	wtbmv	UNN/x2	256	200	91700.6	195665.1
par-omp1	1	wtbmv	UNN/x2	512	200	182677.7	387602.5
par-omp1	1	wtbmv	UNN/x-1	128	200	43816.4	93005.8
par-omp1	1	wtbmv	UNN/x-1	256	200	90655.1	190057.2
par-omp1	1	wtbmv	UNN/x-1	512	200	185032.2	394074.9
par-omp1	1	wtbmv	UNU	128	200	42303.0	89108.1
par-omp1	1	wtbmv	UNU	256	200	87312.1	185631.3
par-omp1	1	wtbmv	UNU	512	200	174159.2	366879.6
par-omp1	1	wtbmv	UNU/x2	128	200	41964.8	89129.7
par-omp1	1	wtbmv	UNU/x2	256	200	86936.3	181143.5
par-omp1	1	wtbmv	UNU/x2	512	200	170736.0	362924.5
par-omp1	1	wtbmv	UNU/x-1	128	200	40801.6	85753.9
par-omp1	1	wtbmv	UNU/x-1	256	200	83345.0	180023.6
par-omp1	1	wtbmv	UNU/x-1	512	200	169813.8	376286.8
par-omp1	1	wtbmv	UTN	128	200	45913.6	92806.6
par-omp1	1	wtbmv	UTN	256	200	95129.0	190307.7
par-omp1	1	wtbmv	UTN	512	200	185531.2	375512.8
par-omp1	1	wtbmv	UTN/x2	128	200	42861.4	88360.1
par-omp1	1	wtbmv	UTN/x2	256	200	89348.0	183466.8
par-omp1	1	wtbmv	UTN/x2	512	200	185108.9	390684.4
par-omp1	1	wtbmv	UTN/x-1	128	200	44783.8	92813.0
par-omp1	1	wtbmv	UTN/x-1	256	200	92897.1	190537.4
par-omp1	1	wtbmv	UTN/x-1	512	200	191946.7	388430.2
par-omp1	1	wtbmv	UTU	128	200	45127.3	91051.5
par-omp1	1	wtbmv	UTU	256	200	93507.0	186768.1
par-omp1	1	wtbmv	UTU	512	200	179390.7	364376.9
par-omp1	1	wtbmv	UTU/x2	128	200	41259.7	92222.2
par-omp1	1	wtbmv	UTU/x2	256	200	86603.0	176512.5
par-omp1	1	wtbmv	UTU/x2	512	200	176262.6	360092.4
par-omp1	1	wtbmv	UTU/x-1	128	200	41655.8	85008.5
par-omp1	1	wtbmv	UTU/x-1	256	200	86477.3	177335.7
par-omp1	1	wtbmv	UTU/x-1	512	200	175856.8	364291.9
par-omp1	1	wtbmv	UCN	128	200	47683.4	95717.2
par-omp1	1	wtbmv	UCN	256	200	94803.8	195171.3
par-omp1	1	wtbmv	UCN	512	200	190853.4	413232.3
par-omp1	1	wtbmv	UCN/x2	128	200	45827.4	97977.0
par-omp1	1	wtbmv	UCN/x2	256	200	94952.9	204969.2
par-omp1	1	wtbmv	UCN/x2	512	200	195303.7	415781.5
par-omp1	1	wtbmv	UCN/x-1	128	200	45755.0	98681.1
par-omp1	1	wtbmv	UCN/x-1	256	200	94845.7	202279.0
par-omp1	1	wtbmv	UCN/x-1	512	200	185147.8	398410.0
par-omp1	1	wtbmv	UCU	128	200	44858.4	91729.3
par-omp1	1	wtbmv	UCU	256	200	93011.0	189341.4
par-omp1	1	wtbmv	UCU	512	200	182665.5	376597.9
par-omp1	1	wtbmv	UCU/x2	128	200	41187.0	88083.7
par-omp1	1	wtbmv	UCU/x2	256	200	87924.8	183217.6
par-omp1	1	wtbmv	UCU/x2	512	200	175214.8	382101.8
par-omp1	1	wtbmv	UCU/x-1	128	200	42909.9	90844.6
par-omp1	1	wtbmv	UCU/x-1	256	200	87248.8	193203.3
par-omp1	1	wtbmv	UCU/x-1	512	200	184906.3	395998.7
par-omp1	1	wtbmv	LNN	128	200	44969.2	94951.7
par-omp1	1	wtbmv	LNN	256	200	93183.2	195441.5
par-omp1	1	wtbmv	LNN	512	200	186217.5	393115.6
par-omp1	1	wtbmv	LNN/x2	128	200	45495.7	94943.9
par-omp1	1	wtbmv	LNN/x2	256	200	94198.4	195250.7
par-omp1	1	wtbmv	LNN/x2	512	200	179498.8	378692.6
par-omp1	1	wtbmv	LNN/x-1	128	200	42722.6	89434.7
par-omp1	1	wtbmv	LNN/x-1	256	200	89799.1	188205.9
par-omp1	1	wtbmv	LNN/x-1	512	200	179908.8	380890.0
par-omp1	1	wtbmv	LNU	128	200	40307.1	85398.3
par-omp1	1	wtbmv	LNU	256	200	83733.5	182215.2
par-omp1	1	wtbmv	LNU	512	200	171686.3	361586.7
par-omp1	1	wtbmv	LNU/x2	128	200	44471.9	89407.8
par-omp1	1	wtbmv	LNU/x2	256	200	87078.1	178954.9
par-omp1	1	wtbmv	LNU/x2	512	200	176652.5	395718.2
par-omp1	1	wtbmv	LNU/x-1	128	200	42595.8	89481.9
par-omp1	1	wtbmv	LNU/x-1	256	200	88243.6	188915.2
par-omp1	1	wtbmv	LNU/x-1	512	200	179545.3	378324.5
par-omp1	1	wtbmv	LTN	128	200	47136.4	94880.2
par-omp1	1	wtbmv	LTN	256	200	97520.4	196382.8
par-omp1	1	wtbmv	LTN	512	200	197515.1	382425.1
par-omp1	1	wtbmv	LTN/x2	128	200	42733.2	90459.0
par-omp1	1	wtbmv	LTN/x2	256	200	89603.1	186799.8
par-omp1	1	wtbmv	LTN/x2	512	200	178488.1	372410.6
par-omp1	1	wtbmv	LTN/x-1	128	200	42095.0	89059.6
par-omp1	1	wtbmv	LTN/x-1	256	200	86997.4	191415.2
par-omp1	1	wtbmv	LTN/x-1	512	200	184444.2	391446.5
par-omp1	1	wtbmv	LTU	128	200	45386.7	88125.9
par-omp1	1	wtbmv	LTU	256	200	92278.5	179839.7
par-omp1	1	wtbmv	LTU	512	200	187132.6	394346.5
par-omp1	1	wtbmv	LTU/x2	128	200	42955.9	90641.2
par-omp1	1	wtbmv	LTU/x2	256	200	89051.2	187690.0
par-omp1	1	wtbmv	LTU/x2	512	200	181755.3	370247.6
par-omp1	1	wtbmv	LTU/x-1	128	200	41154.4	88679.9
par-omp1	1	wtbmv	LTU/x-1	256	200	87002.8	188457.0
par-omp1	1	wtbmv	LTU/x-1	512	200	181068.6	378232.6
par-omp1	1	wtbmv	LCN	128	200	46778.2	95501.5
par-omp1	1	wtbmv	LCN	256	200	95171.9	206191.5
par-omp1	1	wtbmv	LCN	512	200	198713.3	406719.6
par-omp1	1	wtbmv	LCN/x2	128	200	44026.4	92934.3
par-omp1	1	wtbmv	LCN/x2	256	200	90281.2	194078.5
par-omp1	1	wtbmv	LCN/x2	512	200	184059.0	395145.1
par-omp1	1	wtbmv	LCN/x-1	128	200	43651.8	94122.4
par-omp1	1	wtbmv	LCN/x-1	256	200	90279.8	193582.4
par-omp1	1	wtbmv	LCN/x-1	512	200	183672.7	412399.4
par-omp1	1	wtbmv	LCU	128	200	44844.6	94890.1
par-omp1	1	wtbmv	LCU	256	200	96791.0	196110.1
par-omp1	1	wtbmv	LCU	512	200	192994.2	397123.2
par-omp1	1	wtbmv	LCU/x2	128	200	44404.5	94643.6
par-omp1	1	wtbmv	LCU/x2	256	200	92095.8	196527.2
par-omp1	1	wtbmv	LCU/x2	512	200	176288.8	375035.3
par-omp1	1	wtbmv	LCU/x-1	128	200	41583.1	89332.0
par-omp1	1	wtbmv	LCU/x-1	256	200	86566.1	183547.7
par-omp1	1	wtbmv	LCU/x-1	512	200	176671.0	383214.9
par-omp4	4	wtbmv	UNN	128	200	45944.4	96042.0
par-omp4	4	wtbmv	UNN	256	200	25336.5	197694.0
par-omp4	4	wtbmv	UNN	512	200	49574.9	415615.4
par-omp4	4	wtbmv	UNN/x2	128	200	47738.3	98969.4
par-omp4	4	wtbmv	UNN/x2	256	200	25078.4	200831.0
par-omp4	4	wtbmv	UNN/x2	512	200	49578.6	423523.5
par-omp4	4	wtbmv	UNN/x-1	128	200	52141.9	106158.6
par-omp4	4	wtbmv	UNN/x-1	256	200	24946.7	199845.3
par-omp4	4	wtbmv	UNN/x-1	512	200	49336.2	420089.6
par-omp4	4	wtbmv	UNU	128	200	43227.6	95521.9
par-omp4	4	wtbmv	UNU	256	200	24101.8	194598.4
par-omp4	4	wtbmv	UNU	512	200	47719.1	383620.3
par-omp4	4	wtbmv	UNU/x2	128	200	42993.2	92385.3
par-omp4	4	wtbmv	UNU/x2	256	200	24132.9	189958.4
par-omp4	4	wtbmv	UNU/x2	512	200	47758.6	388335.7
par-omp4	4	wtbmv	UNU/x-1	128	200	43010.1	91320.7
par-omp4	4	wtbmv	UNU/x-1	256	200	24046.4	193703.6
par-omp4	4	wtbmv	UNU/x-1	512	200	47585.9	388117.8
par-omp4	4	wtbmv	UTN	128	200	47001.3	96384.7
par-omp4	4	wtbmv	UTN	256	200	24654.5	211237.9
par-omp4	4	wtbmv	UTN	512	200	48737.1	400685.5
par-omp4	4	wtbmv	UTN/x2	128	200	46143.4	98878.7
par-omp4	4	wtbmv	UTN/x2	256	200	24727.7	206984.6
par-omp4	4	wtbmv	UTN/x2	512	200	49833.7	426416.2
par-omp4	4	wtbmv	UTN/x-1	128	200	46892.1	116957.9
par-omp4	4	wtbmv	UTN/x-1	256	200	24895.4	201856.6
par-omp4	4	wtbmv	UTN/x-1	512	200	48648.4	404861.5
par-omp4	4	wtbmv	UTU	128	200	47829.9	95012.6
par-omp4	4	wtbmv	UTU	256	200	23805.8	189578.8
par-omp4	4	wtbmv	UTU	512	200	47013.5	383363.9
par-omp4	4	wtbmv	UTU/x2	128	200	45047.3	90632.7
par-omp4	4	wtbmv	UTU/x2	256	200	23810.9	187786.4
par-omp4	4	wtbmv	UTU/x2	512	200	47504.0	382573.0
par-omp4	4	wtbmv	UTU/x-1	128	200	44128.2	91083.3
par-omp4	4	wtbmv	UTU/x-1	256	200	23734.8	188108.9
par-omp4	4	wtbmv	UTU/x-1	512	200	46915.1	382950.8
par-omp4	4	wtbmv	UCN	128	200	47994.5	99145.0
par-omp4	4	wtbmv	UCN	256	200	25635.7	203943.8
par-omp4	4	wtbmv	UCN	512	200	50757.4	431180.4
par-omp4	4	wtbmv	UCN/x2	128	200	45870.5	98252.1
par-omp4	4	wtbmv	UCN/x2	256	200	26484.0	210929.5
par-omp4	4	wtbmv	UCN/x2	512	200	53053.3	466944.0
par-omp4	4	wtbmv	UCN/x-1	128	200	45763.2	115493.4
par-omp4	4	wtbmv	UCN/x-1	256	200	25617.5	204350.0
par-omp4	4	wtbmv	UCN/x-1	512	200	51205.9	428065.7
par-omp4	4	wtbmv	UCU	128	200	48203.6	96092.3
par-omp4	4	wtbmv	UCU	256	200	26344.3	198310.7
par-omp4	4	wtbmv	UCU	512	200	49033.8	399016.3
par-omp4	4	wtbmv	UCU/x2	128	200	44094.3	93816.3
par-omp4	4	wtbmv	UCU/x2	256	200	24779.7	195338.0
par-omp4	4	wtbmv	UCU/x2	512	200	50291.0	397361.5
par-omp4	4	wtbmv	UCU/x-1	128	200	43994.6	94636.8
par-omp4	4	wtbmv	UCU/x-1	256	200	24700.0	195352.3
par-omp4	4	wtbmv	UCU/x-1	512	200	48854.8	397110.3
par-omp4	4	wtbmv	LNN	128	200	44998.8	96099.3
par-omp4	4	wtbmv	LNN	256	200	25081.7	198732.7
par-omp4	4	wtbmv	LNN	512	200	49708.2	398474.8
par-omp4	4	wtbmv	LNN/x2	128	200	46194.4	96095.5
par-omp4	4	wtbmv	LNN/x2	256	200	25134.0	200652.7
par-omp4	4	wtbmv	LNN/x2	512	200	50103.0	403865.0
par-omp4	4	wtbmv	LNN/x-1	128	200	46575.1	98924.3
par-omp4	4	wtbmv	LNN/x-1	256	200	25047.6	200645.4
par-omp4	4	wtbmv	LNN/x-1	512	200	49540.9	406997.2
par-omp4	4	wtbmv	LNU	128	200	44098.1	91050.1
par-omp4	4	wtbmv	LNU	256	200	24271.2	190980.7
par-omp4	4	wtbmv	LNU	512	200	47810.2	383282.8
par-omp4	4	wtbmv	LNU/x2	128	200	43641.0	91145.7
par-omp4	4	wtbmv	LNU/x2	256	200	24246.4	190068.5
par-omp4	4	wtbmv	LNU/x2	512	200	47864.1	386987.8
par-omp4	4	wtbmv	LNU/x-1	128	200	43611.1	91595.6
par-omp4	4	wtbmv	LNU/x-1	256	200	24099.9	193212.1
par-omp4	4	wtbmv	LNU/x-1	512	200	47785.2	387828.2
par-omp4	4	wtbmv	LTN	128	200	47116.2	94793.1
par-omp4	4	wtbmv	LTN	256	200	24535.5	204800.7
par-omp4	4	wtbmv	LTN	512	200	48527.7	399791.4
par-omp4	4	wtbmv	LTN/x2	128	200	44803.9	94577.2
par-omp4	4	wtbmv	LTN/x2	256	200	24561.9	203778.4
par-omp4	4	wtbmv	LTN/x2	512	200	48664.7	399502.3
par-omp4	4	wtbmv	LTN/x-1	128	200	44752.0	94775.6
par-omp4	4	wtbmv	LTN/x-1	256	200	25666.5	207044.2
par-omp4	4	wtbmv	LTN/x-1	512	200	48369.6	400015.6
par-omp4	4	wtbmv	LTU	128	200	45205.5	91867.2
par-omp4	4	wtbmv	LTU	256	200	26692.7	191615.8
par-omp4	4	wtbmv	LTU	512	200	46941.1	382258.9
par-omp4	4	wtbmv	LTU/x2	128	200	43001.3	90613.7
par-omp4	4	wtbmv	LTU/x2	256	200	23707.8	187274.9
par-omp4	4	wtbmv	LTU/x2	512	200	46878.0	380204.6
par-omp4	4	wtbmv	LTU/x-1	128	200	42983.9	90668.7
par-omp4	4	wtbmv	LTU/x-1	256	200	23587.0	188265.4
par-omp4	4	wtbmv	LTU/x-1	512	200	46761.9	383952.1
par-omp4	4	wtbmv	LCN	128	200	47874.1	99512.6
par-omp4	4	wtbmv	LCN	256	200	26324.7	204710.0
par-omp4	4	wtbmv	LCN	512	200	52090.3	420500.3
par-omp4	4	wtbmv	LCN/x2	128	200	46336.6	99100.8
par-omp4	4	wtbmv	LCN/x2	256	200	26379.9	205658.9
par-omp4	4	wtbmv	LCN/x2	512	200	52348.7	421831.9
par-omp4	4	wtbmv	LCN/x-1	128	200	46736.7	113102.1
par-omp4	4	wtbmv	LCN/x-1	256	200	29454.8	216649.7
par-omp4	4	wtbmv	LCN/x-1	512	200	52046.7	412219.1
par-omp4	4	wtbmv	LCU	128	200	46074.7	107397.4
par-omp4	4	wtbmv	LCU	256	200	25502.5	197663.4
par-omp4	4	wtbmv	LCU	512	200	50501.6	398520.7
par-omp4	4	wtbmv	LCU/x2	128	200	44433.8	94659.5
par-omp4	4	wtbmv	LCU/x2	256	200	25641.5	196650.6
par-omp4	4	wtbmv	LCU/x2	512	200	50577.2	398621.1
par-omp4	4	wtbmv	LCU/x-1	128	200	44353.6	94630.5
par-omp4	4	wtbmv	LCU/x-1	256	200	25453.8	195354.0
par-omp4	4	wtbmv	LCU/x-1	512	200	50421.6	405382.9
ob-omp1	1	wtbmv	UNN	128	200	44968.0	94694.3
ob-omp1	1	wtbmv	UNN	256	200	92792.7	196285.3
ob-omp1	1	wtbmv	UNN	512	200	189924.3	394667.9
ob-omp1	1	wtbmv	UNN/x2	128	200	41895.3	89340.8
ob-omp1	1	wtbmv	UNN/x2	256	200	85653.3	185075.4
ob-omp1	1	wtbmv	UNN/x2	512	200	173839.7	394622.1
ob-omp1	1	wtbmv	UNN/x-1	128	200	43990.6	95140.5
ob-omp1	1	wtbmv	UNN/x-1	256	200	90954.6	199810.1
ob-omp1	1	wtbmv	UNN/x-1	512	200	182222.5	383521.0
ob-omp1	1	wtbmv	UNU	128	200	41598.3	86743.1
ob-omp1	1	wtbmv	UNU	256	200	84966.7	179245.1
ob-omp1	1	wtbmv	UNU	512	200	172948.9	358712.6
ob-omp1	1	wtbmv	UNU/x2	128	200	40065.2	85826.4
ob-omp1	1	wtbmv	UNU/x2	256	200	81699.8	177740.6
ob-omp1	1	wtbmv	UNU/x2	512	200	166553.0	375432.3
ob-omp1	1	wtbmv	UNU/x-1	128	200	39361.8	87531.0
ob-omp1	1	wtbmv	UNU/x-1	256	200	87153.0	191903.7
ob-omp1	1	wtbmv	UNU/x-1	512	200	178136.2	381389.0
ob-omp1	1	wtbmv	UTN	128	200	43406.1	90474.0
ob-omp1	1	wtbmv	UTN	256	200	95745.5	195874.2
ob-omp1	1	wtbmv	UTN	512	200	195196.8	386067.2
ob-omp1	1	wtbmv	UTN/x2	128	200	45225.6	95045.1
ob-omp1	1	wtbmv	UTN/x2	256	200	92830.9	195191.8
ob-omp1	1	wtbmv	UTN/x2	512	200	186404.7	395475.9
ob-omp1	1	wtbmv	UTN/x-1	128	200	47347.2	94923.1
ob-omp1	1	wtbmv	UTN/x-1	256	200	94784.3	203160.7
ob-omp1	1	wtbmv	UTN/x-1	512	200	194365.1	406795.7
ob-omp1	1	wtbmv	UTU	128	200	44287.3	90059.9
ob-omp1	1	wtbmv	UTU	256	200	90599.8	182428.0
ob-omp1	1	wtbmv	UTU	512	200	181679.1	381776.3
ob-omp1	1	wtbmv	UTU/x2	128	200	43270.5	86088.6
ob-omp1	1	wtbmv	UTU/x2	256	200	84149.6	176303.7
ob-omp1	1	wtbmv	UTU/x2	512	200	171824.1	359695.1
ob-omp1	1	wtbmv	UTU/x-1	128	200	40691.8	86424.0
ob-omp1	1	wtbmv	UTU/x-1	256	200	84018.7	176646.3
ob-omp1	1	wtbmv	UTU/x-1	512	200	171640.3	366426.1
ob-omp1	1	wtbmv	UCN	128	200	48246.7	96774.6
ob-omp1	1	wtbmv	UCN	256	200	97321.5	203999.2
ob-omp1	1	wtbmv	UCN	512	200	200718.0	402507.6
ob-omp1	1	wtbmv	UCN/x2	128	200	45292.3	94938.6
ob-omp1	1	wtbmv	UCN/x2	256	200	97786.6	203674.0
ob-omp1	1	wtbmv	UCN/x2	512	200	197649.6	390191.0
ob-omp1	1	wtbmv	UCN/x-1	128	200	44101.7	92510.2
ob-omp1	1	wtbmv	UCN/x-1	256	200	91571.0	191774.6
ob-omp1	1	wtbmv	UCN/x-1	512	200	186459.6	389576.4
ob-omp1	1	wtbmv	UCU	128	200	42665.1	89863.8
ob-omp1	1	wtbmv	UCU	256	200	88205.1	185566.6
ob-omp1	1	wtbmv	UCU	512	200	185782.1	390749.4
ob-omp1	1	wtbmv	UCU/x2	128	200	44112.9	91894.1
ob-omp1	1	wtbmv	UCU/x2	256	200	90354.7	186496.7
ob-omp1	1	wtbmv	UCU/x2	512	200	186344.3	411464.9
ob-omp1	1	wtbmv	UCU/x-1	128	200	45106.9	95306.8
ob-omp1	1	wtbmv	UCU/x-1	256	200	93531.6	195352.1
ob-omp1	1	wtbmv	UCU/x-1	512	200	186965.2	383056.9
ob-omp1	1	wtbmv	LNN	128	200	42981.6	92519.4
ob-omp1	1	wtbmv	LNN	256	200	90921.3	191109.9
ob-omp1	1	wtbmv	LNN	512	200	189355.5	391378.5
ob-omp1	1	wtbmv	LNN/x2	128	200	43925.0	94991.9
ob-omp1	1	wtbmv	LNN/x2	256	200	94097.3	197946.6
ob-omp1	1	wtbmv	LNN/x2	512	200	190541.6	392176.9
ob-omp1	1	wtbmv	LNN/x-1	128	200	44942.6	95407.6
ob-omp1	1	wtbmv	LNN/x-1	256	200	93999.7	201031.1
ob-omp1	1	wtbmv	LNN/x-1	512	200	184331.5	379753.6
ob-omp1	1	wtbmv	LNU	128	200	40425.3	85187.0
ob-omp1	1	wtbmv	LNU	256	200	83419.1	176619.1
ob-omp1	1	wtbmv	LNU	512	200	171683.2	382494.9
ob-omp1	1	wtbmv	LNU/x2	128	200	41204.3	88554.0
ob-omp1	1	wtbmv	LNU/x2	256	200	88923.0	185700.7
ob-omp1	1	wtbmv	LNU/x2	512	200	181535.8	376960.7
ob-omp1	1	wtbmv	LNU/x-1	128	200	41150.0	90106.7
ob-omp1	1	wtbmv	LNU/x-1	256	200	90892.0	194797.7
ob-omp1	1	wtbmv	LNU/x-1	512	200	190005.6	389159.0
ob-omp1	1	wtbmv	LTN	128	200	47449.5	93161.0
ob-omp1	1	wtbmv	LTN	256	200	95924.7	191776.9
ob-omp1	1	wtbmv	LTN	512	200	193936.6	374498.4
ob-omp1	1	wtbmv	LTN/x2	128	200	45233.4	89661.0
ob-omp1	1	wtbmv	LTN/x2	256	200	92886.3	183606.9
ob-omp1	1	wtbmv	LTN/x2	512	200	188768.3	385330.8
ob-omp1	1	wtbmv	LTN/x-1	128	200	44535.3	93032.0
ob-omp1	1	wtbmv	LTN/x-1	256	200	96354.4	194213.3
ob-omp1	1	wtbmv	LTN/x-1	512	200	199149.6	409322.7
ob-omp1	1	wtbmv	LTU	128	200	45141.5	90807.4
ob-omp1	1	wtbmv	LTU	256	200	94119.4	188242.9
ob-omp1	1	wtbmv	LTU	512	200	188471.1	369006.3
ob-omp1	1	wtbmv	LTU/x2	128	200	44137.4	88453.5
ob-omp1	1	wtbmv	LTU/x2	256	200	92343.6	182939.2
ob-omp1	1	wtbmv	LTU/x2	512	200	184706.1	358880.7
ob-omp1	1	wtbmv	LTU/x-1	128	200	43002.3	87944.3
ob-omp1	1	wtbmv	LTU/x-1	256	200	88840.2	179126.3
