run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp1	1	esbmv	L	512	200	19136.5	19434.9
ob-omp1	1	esbmv	L	1024	200	38506.0	38509.9
ob-omp1	1	esbmv	L/y2	128	200	5171.8	4715.4
ob-omp1	1	esbmv	L/y2	256	200	10629.4	9648.6
ob-omp1	1	esbmv	L/y2	512	200	21555.9	19860.5
ob-omp1	1	esbmv	L/y2	1024	200	43544.5	39289.0
ob-omp1	1	esbmv	L/y-1	128	200	5172.5	4718.3
ob-omp1	1	esbmv	L/y-1	256	200	10624.0	9635.2
ob-omp1	1	esbmv	L/y-1	512	200	21558.0	19657.4
ob-omp1	1	esbmv	L/y-1	1024	200	43834.4	39410.6
ob-omp1	1	esbmv	L/x2	128	200	5172.7	4719.7
ob-omp1	1	esbmv	L/x2	256	200	10621.8	9680.3
ob-omp1	1	esbmv	L/x2	512	200	21581.2	19726.7
ob-omp1	1	esbmv	L/x2	1024	200	43841.8	39557.6
ob-omp1	1	esbmv	L/x2/y2	128	200	5169.5	4715.5
ob-omp1	1	esbmv	L/x2/y2	256	200	10647.6	9644.6
ob-omp1	1	esbmv	L/x2/y2	512	200	21853.5	19620.0
ob-omp1	1	esbmv	L/x2/y2	1024	200	45736.5	39654.9
ob-omp1	1	esbmv	L/x2/y-1	128	200	5167.8	4715.2
ob-omp1	1	esbmv	L/x2/y-1	256	200	10654.9	9810.0
ob-omp1	1	esbmv	L/x2/y-1	512	200	21853.0	19680.5
ob-omp1	1	esbmv	L/x2/y-1	1024	200	43399.3	39960.7
ob-omp1	1	esbmv	L/x-1	128	200	5186.0	4726.1
ob-omp1	1	esbmv	L/x-1	256	200	10644.3	9921.0
ob-omp1	1	esbmv	L/x-1	512	200	21580.7	19601.0
ob-omp1	1	esbmv	L/x-1	1024	200	43376.4	40000.3
ob-omp1	1	esbmv	L/x-1/y2	128	200	5172.5	4692.4
ob-omp1	1	esbmv	L/x-1/y2	256	200	10615.8	9793.8
ob-omp1	1	esbmv	L/x-1/y2	512	200	21559.6	19574.0
ob-omp1	1	esbmv	L/x-1/y2	1024	200	43400.2	39240.9
ob-omp1	1	esbmv	L/x-1/y-1	128	200	5171.0	4704.0
ob-omp1	1	esbmv	L/x-1/y-1	256	200	10639.8	9671.7
ob-omp1	1	esbmv	L/x-1/y-1	512	200	21529.2	19813.7
ob-omp1	1	esbmv	L/x-1/y-1	1024	200	43293.5	39294.4
ob-omp4	4	esbmv	U	128	200	4629.9	4641.1
ob-omp4	4	esbmv	U	256	200	5231.1	9758.3
ob-omp4	4	esbmv	U	512	200	9742.2	19759.7
ob-omp4	4	esbmv	U	1024	200	17920.4	39790.5
ob-omp4	4	esbmv	U/y2	128	200	5296.8	4860.8
ob-omp4	4	esbmv	U/y2	256	200	5367.4	9942.7
ob-omp4	4	esbmv	U/y2	512	200	9962.5	20102.3
ob-omp4	4	esbmv	U/y2	1024	200	18636.6	40589.7
ob-omp4	4	esbmv	U/y-1	128	200	5280.0	4858.6
ob-omp4	4	esbmv	U/y-1	256	200	5219.2	9953.2
ob-omp4	4	esbmv	U/y-1	512	200	9846.9	20100.1
ob-omp4	4	esbmv	U/y-1	1024	200	18676.3	40552.1
ob-omp4	4	esbmv	U/x2	128	200	5287.8	4860.0
ob-omp4	4	esbmv	U/x2	256	200	5934.1	9984.3
ob-omp4	4	esbmv	U/x2	512	200	10842.1	20216.8
ob-omp4	4	esbmv	U/x2	1024	200	20226.5	40714.9
ob-omp4	4	esbmv	U/x2/y2	128	200	5562.4	5507.1
ob-omp4	4	esbmv	U/x2/y2	256	200	6107.1	9953.6
ob-omp4	4	esbmv	U/x2/y2	512	200	11113.0	20107.0
ob-omp4	4	esbmv	U/x2/y2	1024	200	20588.9	41370.2
ob-omp4	4	esbmv	U/x2/y-1	128	200	5297.3	4856.3
ob-omp4	4	esbmv	U/x2/y-1	256	200	6169.3	9951.7
ob-omp4	4	esbmv	U/x2/y-1	512	200	10984.0	20108.7
ob-omp4	4	esbmv	U/x2/y-1	1024	200	20638.2	40676.1
ob-omp4	4	esbmv	U/x-1	128	200	5281.9	4862.8
ob-omp4	4	esbmv	U/x-1	256	200	5854.0	9985.5
ob-omp4	4	esbmv	U/x-1	512	200	10655.7	20224.9
ob-omp4	4	esbmv	U/x-1	1024	200	20038.7	40729.6
ob-omp4	4	esbmv	U/x-1/y2	128	200	5278.6	4857.7
ob-omp4	4	esbmv	U/x-1/y2	256	200	6020.3	9958.8
ob-omp4	4	esbmv	U/x-1/y2	512	200	10816.5	20106.5
ob-omp4	4	esbmv	U/x-1/y2	1024	200	20486.1	40600.8
ob-omp4	4	esbmv	U/x-1/y-1	128	200	5297.2	4830.9
ob-omp4	4	esbmv	U/x-1/y-1	256	200	5989.1	9969.3
ob-omp4	4	esbmv	U/x-1/y-1	512	200	10711.1	20117.3
ob-omp4	4	esbmv	U/x-1/y-1	1024	200	20495.5	40577.8
ob-omp4	4	esbmv	L	128	200	4919.9	4946.0
ob-omp4	4	esbmv	L	256	200	5093.4	10132.9
ob-omp4	4	esbmv	L	512	200	9453.7	20473.5
ob-omp4	4	esbmv	L	1024	200	17967.9	42052.5
ob-omp4	4	esbmv	L/y2	128	200	5558.4	5020.7
ob-omp4	4	esbmv	L/y2	256	200	5295.0	10345.0
ob-omp4	4	esbmv	L/y2	512	200	9669.3	20897.3
ob-omp4	4	esbmv	L/y2	1024	200	18438.0	41959.2
ob-omp4	4	esbmv	L/y-1	128	200	5531.1	5044.1
ob-omp4	4	esbmv	L/y-1	256	200	5181.0	10296.4
ob-omp4	4	esbmv	L/y-1	512	200	9580.2	20856.8
ob-omp4	4	esbmv	L/y-1	1024	200	18298.0	41946.9
ob-omp4	4	esbmv	L/x2	128	200	5534.2	5052.0
ob-omp4	4	esbmv	L/x2	256	200	5865.7	10352.7
ob-omp4	4	esbmv	L/x2	512	200	10434.0	20951.5
ob-omp4	4	esbmv	L/x2	1024	200	19862.5	42146.3
ob-omp4	4	esbmv	L/x2/y2	128	200	5717.6	5714.0
ob-omp4	4	esbmv	L/x2/y2	256	200	5988.8	10317.1
ob-omp4	4	esbmv	L/x2/y2	512	200	10726.8	20835.7
ob-omp4	4	esbmv	L/x2/y2	1024	200	20162.3	42716.5
ob-omp4	4	esbmv	L/x2/y-1	128	200	5528.8	5044.1
ob-omp4	4	esbmv	L/x2/y-1	256	200	5899.5	10345.3
ob-omp4	4	esbmv	L/x2/y-1	512	200	10606.5	20931.5
ob-omp4	4	esbmv	L/x2/y-1	1024	200	20148.0	42026.3
ob-omp4	4	esbmv	L/x-1	128	200	5539.1	5051.6
ob-omp4	4	esbmv	L/x-1	256	200	5720.8	10346.5
ob-omp4	4	esbmv	L/x-1	512	200	10535.0	20931.6
ob-omp4	4	esbmv	L/x-1	1024	200	19897.7	42161.7
ob-omp4	4	esbmv	L/x-1/y2	128	200	5533.5	5041.1
ob-omp4	4	esbmv	L/x-1/y2	256	200	5909.1	10338.6
ob-omp4	4	esbmv	L/x-1/y2	512	200	10699.1	20879.0
ob-omp4	4	esbmv	L/x-1/y2	1024	200	20174.4	42004.5
ob-omp4	4	esbmv	L/x-1/y-1	128	200	5530.5	5027.3
ob-omp4	4	esbmv	L/x-1/y-1	256	200	5854.2	10317.8
ob-omp4	4	esbmv	L/x-1/y-1	512	200	10583.3	20894.4
ob-omp4	4	esbmv	L/x-1/y-1	1024	200	20136.3	41966.9
par-omp1	1	mger	-	128	200	18626.5	320736.2
par-omp1	1	mger	-	256	200	72312.5	1215235.5
par-omp1	1	mger	-	512	61	272086.7	4835316.4
par-omp1	1	mger	-	1024	15	1493596.2	19831499.1
par-omp1	1	mger	y2	128	200	83698.1	300032.7
par-omp1	1	mger	y2	256	200	331686.3	1200222.9
par-omp1	1	mger	y2	512	61	1320109.1	4783985.9
par-omp1	1	mger	y2	1024	15	5646048.8	19333264.7
par-omp1	1	mger	y-1	128	200	84963.6	304766.1
par-omp1	1	mger	y-1	256	200	341295.4	1203586.4
par-omp1	1	mger	y-1	512	61	1340259.8	4826115.6
par-omp1	1	mger	y-1	1024	15	5606327.6	19363449.8
par-omp1	1	mger	x2	128	200	89719.0	297264.7
par-omp1	1	mger	x2	256	200	336436.8	1198237.1
par-omp1	1	mger	x2	512	62	1333152.3	4770705.8
par-omp1	1	mger	x2	1024	15	5594808.8	19391547.3
par-omp1	1	mger	x2/y2	128	200	83352.7	299382.6
par-omp1	1	mger	x2/y2	256	200	332518.0	1187567.3
par-omp1	1	mger	x2/y2	512	62	1325946.8	4768933.5
par-omp1	1	mger	x2/y2	1024	16	5632578.2	19155305.6
par-omp1	1	mger	x2/y-1	128	200	90037.6	303051.4
par-omp1	1	mger	x2/y-1	256	200	332838.1	1185232.2
par-omp1	1	mger	x2/y-1	512	62	1341902.0	4756716.4
par-omp1	1	mger	x2/y-1	1024	15	5694160.6	19145100.5
par-omp1	1	mger	x-1	128	200	83541.1	298036.5
par-omp1	1	mger	x-1	256	200	341306.3	1196020.3
par-omp1	1	mger	x-1	512	61	1331202.0	4787525.7
par-omp1	1	mger	x-1	1024	15	5644327.4	19451498.7
par-omp1	1	mger	x-1/y2	128	200	83897.8	296903.6
par-omp1	1	mger	x-1/y2	256	200	332673.3	1184243.6
par-omp1	1	mger	x-1/y2	512	62	1327232.8	4730909.6
par-omp1	1	mger	x-1/y2	1024	15	5615563.9	19151585.7
par-omp1	1	mger	x-1/y-1	128	200	83615.3	296351.4
par-omp1	1	mger	x-1/y-1	256	200	331206.7	1181475.4
par-omp1	1	mger	x-1/y-1	512	62	1334695.5	4717671.9
par-omp1	1	mger	x-1/y-1	1024	16	5603892.2	19080736.2
par-omp4	4	mger	-	128	200	6135.9	320574.4
par-omp4	4	mger	-	256	200	21323.0	1279913.2
par-omp4	4	mger	-	512	58	81205.0	5046996.4
par-omp4	4	mger	-	1024	14	937207.8	20591275.4
par-omp4	4	mger	y2	128	200	24891.7	320570.2
par-omp4	4	mger	y2	256	200	94836.0	1259510.0
par-omp4	4	mger	y2	512	59	385311.8	4983663.3
par-omp4	4	mger	y2	1024	14	1499825.0	20573292.0
par-omp4	4	mger	y-1	128	200	26320.3	321438.7
par-omp4	4	mger	y-1	256	200	94857.4	1259576.1
par-omp4	4	mger	y-1	512	58	379752.3	5051281.6
par-omp4	4	mger	y-1	1024	15	1504933.6	20486098.8
par-omp4	4	mger	x2	128	200	26463.8	316056.8
par-omp4	4	mger	x2	256	200	96999.2	1244086.0
par-omp4	4	mger	x2	512	59	388326.8	5024074.2
par-omp4	4	mger	x2	1024	15	1498980.5	20205613.3
par-omp4	4	mger	x2/y2	128	200	26639.3	316085.5
par-omp4	4	mger	x2/y2	256	200	99361.1	1259618.8
par-omp4	4	mger	x2/y2	512	58	375602.4	5036383.0
par-omp4	4	mger	x2/y2	1024	15	1504628.3	20151093.6
par-omp4	4	mger	x2/y-1	128	200	26507.4	316058.1
par-omp4	4	mger	x2/y-1	256	200	95347.5	1257216.2
par-omp4	4	mger	x2/y-1	512	60	387059.2	4923719.3
par-omp4	4	mger	x2/y-1	1024	15	1502503.3	20339927.2
par-omp4	4	mger	x-1	128	200	26678.7	316151.2
par-omp4	4	mger	x-1	256	200	96915.2	1260494.1
par-omp4	4	mger	x-1	512	58	386604.3	5039107.0
par-omp4	4	mger	x-1	1024	15	1499264.7	20323925.1
par-omp4	4	mger	x-1/y2	128	200	25564.1	316111.2
par-omp4	4	mger	x-1/y2	256	200	94585.6	1241723.3
par-omp4	4	mger	x-1/y2	512	59	378262.3	5007910.8
par-omp4	4	mger	x-1/y2	1024	15	1501004.6	20170450.3
par-omp4	4	mger	x-1/y-1	128	200	26667.6	316128.2
par-omp4	4	mger	x-1/y-1	256	200	96960.9	1242306.6
par-omp4	4	mger	x-1/y-1	512	59	391776.1	4964050.3
par-omp4	4	mger	x-1/y-1	1024	15	1500574.4	20200634.1
ob-omp1	1	mger	-	128	200	87545.3	302051.5
ob-omp1	1	mger	-	256	200	332026.5	1209910.4
ob-omp1	1	mger	-	512	60	1324463.9	4868376.7
ob-omp1	1	mger	-	1024	15	5556412.5	19558238.6
ob-omp1	1	mger	y2	128	200	82895.3	299974.2
ob-omp1	1	mger	y2	256	200	335948.8	1198024.0
ob-omp1	1	mger	y2	512	61	1317742.5	4819199.8
ob-omp1	1	mger	y2	1024	15	5606081.4	19643408.8
ob-omp1	1	mger	y-1	128	200	84808.1	307699.7
ob-omp1	1	mger	y-1	256	200	336822.9	1199570.0
ob-omp1	1	mger	y-1	512	61	1325022.9	4821503.4
ob-omp1	1	mger	y-1	1024	15	5580613.5	19390019.3
ob-omp1	1	mger	x2	128	200	82266.5	301537.6
ob-omp1	1	mger	x2	256	200	338813.6	1181311.0
ob-omp1	1	mger	x2	512	62	1330256.7	4774047.5
ob-omp1	1	mger	x2	1024	16	5590260.5	19123421.8
ob-omp1	1	mger	x2/y2	128	200	83837.3	299572.4
ob-omp1	1	mger	x2/y2	256	200	334579.5	1196906.8
ob-omp1	1	mger	x2/y2	512	62	1322926.3	4729281.4
ob-omp1	1	mger	x2/y2	1024	15	5674105.0	19265969.5
ob-omp1	1	mger	x2/y-1	128	200	83972.6	298967.7
ob-omp1	1	mger	x2/y-1	256	200	334315.4	1188612.1
ob-omp1	1	mger	x2/y-1	512	62	1325809.3	4747230.2
ob-omp1	1	mger	x2/y-1	1024	16	5628872.5	19108660.6
ob-omp1	1	mger	x-1	128	200	83522.0	303565.9
ob-omp1	1	mger	x-1	256	200	332407.7	1183907.2
ob-omp1	1	mger	x-1	512	62	1331243.4	4741991.4
ob-omp1	1	mger	x-1	1024	15	5699208.4	19173624.5
ob-omp1	1	mger	x-1/y2	128	200	83934.3	296321.0
ob-omp1	1	mger	x-1/y2	256	200	333007.7	1187669.4
ob-omp1	1	mger	x-1/y2	512	62	1360591.8	4758382.1
ob-omp1	1	mger	x-1/y2	1024	15	5595527.5	19471805.0
ob-omp1	1	mger	x-1/y-1	128	200	86442.0	297187.1
ob-omp1	1	mger	x-1/y-1	256	200	331126.2	1185023.0
ob-omp1	1	mger	x-1/y-1	512	62	1325176.4	4727492.2
ob-omp1	1	mger	x-1/y-1	1024	15	5600151.6	19207540.3
ob-omp4	4	mger	-	128	200	26702.9	320647.6
ob-omp4	4	mger	-	256	200	94025.2	1277470.1
ob-omp4	4	mger	-	512	58	373387.7	5097172.4
ob-omp4	4	mger	-	1024	15	1493915.3	20230142.5
ob-omp4	4	mger	y2	128	200	26445.0	320622.4
ob-omp4	4	mger	y2	256	200	94790.7	1278844.8
ob-omp4	4	mger	y2	512	59	374835.3	4986277.9
ob-omp4	4	mger	y2	1024	15	1503035.1	20342209.9
ob-omp4	4	mger	y-1	128	200	26477.6	320540.9
ob-omp4	4	mger	y-1	256	200	96168.6	1275642.5
ob-omp4	4	mger	y-1	512	58	384406.3	5060888.1
ob-omp4	4	mger	y-1	1024	14	1496790.9	20607820.6
ob-omp4	4	mger	x2	128	200	25594.7	316334.5
ob-omp4	4	mger	x2	256	200	94436.7	1262430.2
ob-omp4	4	mger	x2	512	58	372138.6	5041705.5
ob-omp4	4	mger	x2	1024	15	1492350.9	20217718.5
ob-omp4	4	mger	x2/y2	128	200	25477.2	316304.6
ob-omp4	4	mger	x2/y2	256	200	94408.6	1245217.0
ob-omp4	4	mger	x2/y2	512	60	382293.5	4924213.6
ob-omp4	4	mger	x2/y2	1024	15	1500834.2	20252043.6
ob-omp4	4	mger	x2/y-1	128	200	26510.1	316421.6
ob-omp4	4	mger	x2/y-1	256	200	96100.4	1262102.1
ob-omp4	4	mger	x2/y-1	512	59	376440.0	4966849.1
ob-omp4	4	mger	x2/y-1	1024	15	1493728.9	20078477.5
ob-omp4	4	mger	x-1	128	200	26462.2	316408.6
ob-omp4	4	mger	x-1	256	200	96535.4	1261377.4
ob-omp4	4	mger	x-1	512	59	374782.3	4990982.8
ob-omp4	4	mger	x-1	1024	15	1498525.4	20188518.9
ob-omp4	4	mger	x-1/y2	128	200	26682.0	316656.3
ob-omp4	4	mger	x-1/y2	256	200	94394.2	1247485.0
ob-omp4	4	mger	x-1/y2	512	59	375154.9	5005896.7
ob-omp4	4	mger	x-1/y2	1024	15	1494986.2	20155451.5
ob-omp4	4	mger	x-1/y-1	128	200	27819.3	317642.8
ob-omp4	4	mger	x-1/y-1	256	200	94242.4	1261546.6
ob-omp4	4	mger	x-1/y-1	512	58	376877.9	5039653.2
ob-omp4	4	mger	x-1/y-1	1024	15	1497920.8	20196970.3
par-omp1	1	wgerc	-	128	200	60895.8	753541.8
par-omp1	1	wgerc	-	256	101	226341.0	2923180.2
par-omp1	1	wgerc	-	512	25	1022734.7	11844845.2
par-omp1	1	wgerc	y2	128	200	357862.1	724048.6
par-omp1	1	wgerc	y2	256	101	1420800.4	2911962.8
par-omp1	1	wgerc	y2	512	25	5815028.5	11799958.8
par-omp1	1	wgerc	y-1	128	200	358216.8	726867.0
par-omp1	1	wgerc	y-1	256	101	1428618.4	2923548.8
par-omp1	1	wgerc	y-1	512	25	5818171.0	11821790.4
par-omp1	1	wgerc	x2	128	200	359250.7	734535.8
par-omp1	1	wgerc	x2	256	101	1433601.2	2935995.5
par-omp1	1	wgerc	x2	512	25	5926332.9	11718431.2
par-omp1	1	wgerc	x2/y2	128	200	357676.4	726704.4
par-omp1	1	wgerc	x2/y2	256	102	1427687.6	2905698.7
par-omp1	1	wgerc	x2/y2	512	25	5849016.6	11797635.0
par-omp1	1	wgerc	x2/y-1	128	200	360118.0	726092.9
par-omp1	1	wgerc	x2/y-1	256	101	1444281.8	2918100.4
par-omp1	1	wgerc	x2/y-1	512	25	5847639.0	11764995.9
par-omp1	1	wgerc	x-1	128	200	357642.8	735502.5
par-omp1	1	wgerc	x-1	256	101	1425599.8	2923680.0
par-omp1	1	wgerc	x-1	512	25	5986794.7	11724322.6
par-omp1	1	wgerc	x-1/y2	128	200	371501.2	747017.1
par-omp1	1	wgerc	x-1/y2	256	101	1442071.8	2913533.3
par-omp1	1	wgerc	x-1/y2	512	25	5916501.3	11813640.6
par-omp1	1	wgerc	x-1/y-1	128	200	360129.6	731010.6
par-omp1	1	wgerc	x-1/y-1	256	101	1440841.2	2940254.5
par-omp1	1	wgerc	x-1/y-1	512	25	5946193.8	11846787.9
par-omp4	4	wgerc	-	128	200	17378.1	775110.1
par-omp4	4	wgerc	-	256	96	62948.0	3085935.7
par-omp4	4	wgerc	-	512	24	419576.3	12444828.1
par-omp4	4	wgerc	y2	128	200	100860.1	773320.6
par-omp4	4	wgerc	y2	256	96	389386.8	3092778.4
par-omp4	4	wgerc	y2	512	24	1555432.3	12366699.0
par-omp4	4	wgerc	y-1	128	200	104878.2	775067.3
par-omp4	4	wgerc	y-1	256	96	384712.7	3073809.0
par-omp4	4	wgerc	y-1	512	24	1554707.0	12479348.1
par-omp4	4	wgerc	x2	128	200	101439.6	773438.9
par-omp4	4	wgerc	x2	256	97	391938.9	3061551.6
par-omp4	4	wgerc	x2	512	24	1556800.0	12163751.0
par-omp4	4	wgerc	x2/y2	128	200	105314.0	775116.8
par-omp4	4	wgerc	x2/y2	256	98	385312.8	3029210.3
par-omp4	4	wgerc	x2/y2	512	24	1566801.4	12500798.5
par-omp4	4	wgerc	x2/y-1	128	200	105170.4	772639.7
par-omp4	4	wgerc	x2/y-1	256	96	405169.1	3087608.5
par-omp4	4	wgerc	x2/y-1	512	24	1550736.0	12366466.4
par-omp4	4	wgerc	x-1	128	200	104732.3	775999.6
par-omp4	4	wgerc	x-1	256	97	395412.1	3037184.9
par-omp4	4	wgerc	x-1	512	24	1553510.4	12512624.5
par-omp4	4	wgerc	x-1/y2	128	200	105195.1	775953.7
par-omp4	4	wgerc	x-1/y2	256	95	385629.8	3129978.9
par-omp4	4	wgerc	x-1/y2	512	24	1551721.1	12425748.0
par-omp4	4	wgerc	x-1/y-1	128	200	105276.4	776037.3
par-omp4	4	wgerc	x-1/y-1	256	97	388205.1	3037980.9
par-omp4	4	wgerc	x-1/y-1	512	24	1562469.2	12472859.4
ob-omp1	1	wgerc	-	128	200	361204.3	742983.2
ob-omp1	1	wgerc	-	256	100	1381204.9	2951830.1
ob-omp1	1	wgerc	-	512	24	5661524.3	12420067.8
ob-omp1	1	wgerc	y2	128	200	348185.0	728706.0
ob-omp1	1	wgerc	y2	256	101	1370902.7	2923468.2
ob-omp1	1	wgerc	y2	512	25	5628521.1	11786297.6
ob-omp1	1	wgerc	y-1	128	200	353092.9	739561.8
ob-omp1	1	wgerc	y-1	256	101	1372304.8	2925528.9
ob-omp1	1	wgerc	y-1	512	25	5692859.7	12006083.8
ob-omp1	1	wgerc	x2	128	200	346872.4	731826.8
ob-omp1	1	wgerc	x2	256	101	1380594.6	2937805.3
ob-omp1	1	wgerc	x2	512	25	5631027.0	11725648.1
ob-omp1	1	wgerc	x2/y2	128	200	347427.5	727409.8
ob-omp1	1	wgerc	x2/y2	256	101	1380791.2	2932534.3
ob-omp1	1	wgerc	x2/y2	512	25	5622693.3	11939646.8
ob-omp1	1	wgerc	x2/y-1	128	200	360117.7	741928.8
ob-omp1	1	wgerc	x2/y-1	256	98	1377412.9	3006707.3
ob-omp1	1	wgerc	x2/y-1	512	25	5644111.0	11828968.9
ob-omp1	1	wgerc	x-1	128	200	346987.3	728361.1
ob-omp1	1	wgerc	x-1	256	101	1384581.0	2928238.6
ob-omp1	1	wgerc	x-1	512	25	5619022.9	11851725.6
ob-omp1	1	wgerc	x-1/y2	128	200	345189.4	746118.4
ob-omp1	1	wgerc	x-1/y2	256	100	1380932.6	2953799.5
ob-omp1	1	wgerc	x-1/y2	512	25	5765194.7	11880508.4
ob-omp1	1	wgerc	x-1/y-1	128	200	346172.1	742780.7
ob-omp1	1	wgerc	x-1/y-1	256	101	1373825.5	2937259.4
ob-omp1	1	wgerc	x-1/y-1	512	25	5637380.6	11833882.7
ob-omp4	4	wgerc	-	128	200	95598.5	777457.7
ob-omp4	4	wgerc	-	256	95	377354.8	3106326.0
ob-omp4	4	wgerc	-	512	24	1501416.6	12309809.3
ob-omp4	4	wgerc	y2	128	200	104952.0	777379.0
ob-omp4	4	wgerc	y2	256	95	390141.3	3103338.6
ob-omp4	4	wgerc	y2	512	24	1501948.7	12513537.3
ob-omp4	4	wgerc	y-1	128	200	101525.9	777425.1
ob-omp4	4	wgerc	y-1	256	95	391694.3	3101130.0
ob-omp4	4	wgerc	y-1	512	24	1503933.7	12335061.1
ob-omp4	4	wgerc	x2	128	200	103137.1	775661.6
ob-omp4	4	wgerc	x2	256	95	376939.6	3102729.2
ob-omp4	4	wgerc	x2	512	24	1500973.3	12509830.3
ob-omp4	4	wgerc	x2/y2	128	200	105351.2	778198.6
ob-omp4	4	wgerc	x2/y2	256	95	391351.9	3116475.2
ob-omp4	4	wgerc	x2/y2	512	24	1503309.2	12415735.9
ob-omp4	4	wgerc	x2/y-1	128	200	101809.9	776357.4
ob-omp4	4	wgerc	x2/y-1	256	95	376499.3	3102139.5
ob-omp4	4	wgerc	x2/y-1	512	24	1502012.7	12382563.8
ob-omp4	4	wgerc	x-1	128	200	101002.8	778749.8
ob-omp4	4	wgerc	x-1	256	96	391583.2	3094714.6
ob-omp4	4	wgerc	x-1	512	24	1501446.7	12566765.1
ob-omp4	4	wgerc	x-1/y2	128	200	101110.7	778780.0
ob-omp4	4	wgerc	x-1/y2	256	95	375667.0	3110583.6
ob-omp4	4	wgerc	x-1/y2	512	24	1517060.0	12501226.8
ob-omp4	4	wgerc	x-1/y-1	128	200	105583.5	778888.1
ob-omp4	4	wgerc	x-1/y-1	256	95	391889.0	3110785.8
ob-omp4	4	wgerc	x-1/y-1	512	24	1500691.6	12408741.7
par-omp1	1	wgeru	-	128	200	59921.4	740518.1
par-omp1	1	wgeru	-	256	101	220125.6	2927237.6
par-omp1	1	wgeru	-	512	25	1024264.4	11795072.3
par-omp1	1	wgeru	y2	128	200	346110.6	724568.7
par-omp1	1	wgeru	y2	256	101	1408389.2	2932420.8
par-omp1	1	wgeru	y2	512	25	5732394.9	11771717.2
par-omp1	1	wgeru	y-1	128	200	347808.3	746282.3
par-omp1	1	wgeru	y-1	256	101	1389759.1	2928458.1
par-omp1	1	wgeru	y-1	512	25	5779257.4	11792110.6
par-omp1	1	wgeru	x2	128	200	361532.8	745766.5
par-omp1	1	wgeru	x2	256	100	1406352.2	2948456.9
par-omp1	1	wgeru	x2	512	25	5751326.0	11748010.2
par-omp1	1	wgeru	x2/y2	128	200	349191.7	739242.5
par-omp1	1	wgeru	x2/y2	256	99	1403704.8	2990062.4
par-omp1	1	wgeru	x2/y2	512	25	5804943.4	11982842.1
par-omp1	1	wgeru	x2/y-1	128	200	355443.7	735243.3
par-omp1	1	wgeru	x2/y-1	256	100	1403558.7	2965460.0
par-omp1	1	wgeru	x2/y-1	512	25	5765383.4	11758266.0
par-omp1	1	wgeru	x-1	128	200	359450.6	737592.8
par-omp1	1	wgeru	x-1	256	101	1408439.2	2927683.0
par-omp1	1	wgeru	x-1	512	25	5783753.9	12038311.4
par-omp1	1	wgeru	x-1/y2	128	200	352720.4	737443.1
par-omp1	1	wgeru	x-1/y2	256	100	1413443.6	2948666.2
par-omp1	1	wgeru	x-1/y2	512	25	5772461.7	11827641.1
par-omp1	1	wgeru	x-1/y-1	128	200	354255.3	731109.0
par-omp1	1	wgeru	x-1/y-1	256	101	1413216.8	2938488.3
par-omp1	1	wgeru	x-1/y-1	512	25	5733682.3	11958247.7
par-omp4	4	wgeru	-	128	200	17458.1	772592.4
par-omp4	4	wgeru	-	256	96	62993.8	3091675.9
par-omp4	4	wgeru	-	512	24	415220.9	12258061.3
par-omp4	4	wgeru	y2	128	200	99746.1	778414.8
par-omp4	4	wgeru	y2	256	96	375538.0	3088059.5
par-omp4	4	wgeru	y2	512	24	1524850.9	12516554.5
par-omp4	4	wgeru	y-1	128	200	99533.2	769435.4
par-omp4	4	wgeru	y-1	256	96	377540.7	3091611.8
par-omp4	4	wgeru	y-1	512	24	1509978.1	12371783.5
par-omp4	4	wgeru	x2	128	200	100334.2	778831.7
par-omp4	4	wgeru	x2	256	95	375727.8	3099792.1
par-omp4	4	wgeru	x2	512	24	1509464.0	12331004.3
par-omp4	4	wgeru	x2/y2	128	200	99448.4	778271.7
par-omp4	4	wgeru	x2/y2	256	96	375384.8	3083132.8
par-omp4	4	wgeru	x2/y2	512	24	1507716.7	12506319.5
par-omp4	4	wgeru	x2/y-1	128	200	99646.9	778813.1
par-omp4	4	wgeru	x2/y-1	256	95	375580.4	3119264.3
par-omp4	4	wgeru	x2/y-1	512	24	1524329.1	12472655.7
par-omp4	4	wgeru	x-1	128	200	104527.9	776144.7
par-omp4	4	wgeru	x-1	256	95	401451.2	3102814.5
par-omp4	4	wgeru	x-1	512	24	1507492.4	12521429.0
par-omp4	4	wgeru	x-1/y2	128	200	100221.7	776686.2
par-omp4	4	wgeru	x-1/y2	256	96	375011.0	3069692.1
par-omp4	4	wgeru	x-1/y2	512	24	1510836.3	12568834.7
par-omp4	4	wgeru	x-1/y-1	128	200	100090.7	776133.6
par-omp4	4	wgeru	x-1/y-1	256	95	374911.3	3117957.8
par-omp4	4	wgeru	x-1/y-1	512	24	1510829.9	12518493.2
ob-omp1	1	wgeru	-	128	200	348888.7	745646.9
ob-omp1	1	wgeru	-	256	101	1380734.1	2917415.0
ob-omp1	1	wgeru	-	512	25	5698493.8	11794680.1
ob-omp1	1	wgeru	y2	128	200	345922.3	726775.2
ob-omp1	1	wgeru	y2	256	101	1376230.1	2940398.5
ob-omp1	1	wgeru	y2	512	25	5657713.0	11968210.3
ob-omp1	1	wgeru	y-1	128	200	354268.9	754275.0
ob-omp1	1	wgeru	y-1	256	100	1376792.0	2945337.1
