run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp4	4	mgbmv	T/x-1	128	200	11052.2	80268.3
par-omp4	4	mgbmv	T/x-1	256	200	21504.4	165805.2
par-omp4	4	mgbmv	T/x-1	512	200	42131.8	335977.8
par-omp4	4	mgbmv	T/x-1	1024	200	83644.6	676862.7
par-omp4	4	mgbmv	T/x-1/y2	128	200	11074.0	80310.4
par-omp4	4	mgbmv	T/x-1/y2	256	200	21677.9	165544.5
par-omp4	4	mgbmv	T/x-1/y2	512	200	42369.0	336371.2
par-omp4	4	mgbmv	T/x-1/y2	1024	200	84107.6	677199.0
par-omp4	4	mgbmv	T/x-1/y-1	128	200	11132.6	80286.5
par-omp4	4	mgbmv	T/x-1/y-1	256	200	21682.3	165575.4
par-omp4	4	mgbmv	T/x-1/y-1	512	200	42212.8	336102.9
par-omp4	4	mgbmv	T/x-1/y-1	1024	200	84043.4	678330.5
ob-omp1	1	mgbmv	N	128	200	21635.9	78335.5
ob-omp1	1	mgbmv	N	256	200	44543.8	161302.1
ob-omp1	1	mgbmv	N	512	200	90443.3	313181.6
ob-omp1	1	mgbmv	N	1024	200	173540.1	620256.3
ob-omp1	1	mgbmv	N/y2	128	200	20653.9	75777.0
ob-omp1	1	mgbmv	N/y2	256	200	44959.8	163609.4
ob-omp1	1	mgbmv	N/y2	512	200	88027.1	323497.3
ob-omp1	1	mgbmv	N/y2	1024	200	177623.3	635083.5
ob-omp1	1	mgbmv	N/y-1	128	200	20534.2	75133.7
ob-omp1	1	mgbmv	N/y-1	256	200	42386.9	156501.8
ob-omp1	1	mgbmv	N/y-1	512	200	86221.0	314640.0
ob-omp1	1	mgbmv	N/y-1	1024	200	174529.2	635721.9
ob-omp1	1	mgbmv	N/x2	128	200	20178.5	73039.6
ob-omp1	1	mgbmv	N/x2	256	200	41732.5	152282.8
ob-omp1	1	mgbmv	N/x2	512	200	88021.7	312144.5
ob-omp1	1	mgbmv	N/x2	1024	200	170817.9	622670.0
ob-omp1	1	mgbmv	N/x2/y2	128	200	20852.8	74990.6
ob-omp1	1	mgbmv	N/x2/y2	256	200	42471.3	155649.7
ob-omp1	1	mgbmv	N/x2/y2	512	200	86698.1	314341.1
ob-omp1	1	mgbmv	N/x2/y2	1024	200	174147.2	635510.8
ob-omp1	1	mgbmv	N/x2/y-1	128	200	20495.1	74699.6
ob-omp1	1	mgbmv	N/x2/y-1	256	200	42583.0	154745.2
ob-omp1	1	mgbmv	N/x2/y-1	512	200	86304.6	318216.0
ob-omp1	1	mgbmv	N/x2/y-1	1024	200	174476.8	634652.5
ob-omp1	1	mgbmv	N/x-1	128	200	20165.1	73186.0
ob-omp1	1	mgbmv	N/x-1	256	200	42675.4	151607.1
ob-omp1	1	mgbmv	N/x-1	512	200	84841.4	307221.8
ob-omp1	1	mgbmv	N/x-1	1024	200	170906.8	620125.9
ob-omp1	1	mgbmv	N/x-1/y2	128	200	20505.2	74866.2
ob-omp1	1	mgbmv	N/x-1/y2	256	200	42436.3	158536.9
ob-omp1	1	mgbmv	N/x-1/y2	512	200	86430.3	315495.1
ob-omp1	1	mgbmv	N/x-1/y2	1024	200	176484.6	635136.6
ob-omp1	1	mgbmv	N/x-1/y-1	128	200	20516.4	74702.0
ob-omp1	1	mgbmv	N/x-1/y-1	256	200	42846.8	155105.1
ob-omp1	1	mgbmv	N/x-1/y-1	512	200	86070.6	313602.7
ob-omp1	1	mgbmv	N/x-1/y-1	1024	200	173651.2	639322.4
ob-omp1	1	mgbmv	T	128	200	35503.7	75267.7
ob-omp1	1	mgbmv	T	256	200	73840.3	154930.2
ob-omp1	1	mgbmv	T	512	200	149561.7	316577.3
ob-omp1	1	mgbmv	T	1024	200	300895.5	634841.0
ob-omp1	1	mgbmv	T/y2	128	200	35490.6	76694.8
ob-omp1	1	mgbmv	T/y2	256	200	78082.9	156804.6
ob-omp1	1	mgbmv	T/y2	512	200	151843.5	320622.0
ob-omp1	1	mgbmv	T/y2	1024	200	306275.4	634153.8
ob-omp1	1	mgbmv	T/y-1	128	200	35486.7	75329.1
ob-omp1	1	mgbmv	T/y-1	256	200	73298.1	154954.1
ob-omp1	1	mgbmv	T/y-1	512	200	149248.9	314527.0
ob-omp1	1	mgbmv	T/y-1	1024	200	301815.1	634363.3
ob-omp1	1	mgbmv	T/x2	128	200	35472.2	75141.7
ob-omp1	1	mgbmv	T/x2	256	200	73414.2	156896.1
ob-omp1	1	mgbmv	T/x2	512	200	149100.2	315437.8
ob-omp1	1	mgbmv	T/x2	1024	200	300275.1	633531.2
ob-omp1	1	mgbmv	T/x2/y2	128	200	35764.7	78697.2
ob-omp1	1	mgbmv	T/x2/y2	256	200	73438.8	154909.2
ob-omp1	1	mgbmv	T/x2/y2	512	200	151846.3	325187.1
ob-omp1	1	mgbmv	T/x2/y2	1024	200	307889.9	645808.5
ob-omp1	1	mgbmv	T/x2/y-1	128	200	37651.8	78244.6
ob-omp1	1	mgbmv	T/x2/y-1	256	200	75833.0	162700.7
ob-omp1	1	mgbmv	T/x2/y-1	512	200	150190.5	328560.4
ob-omp1	1	mgbmv	T/x2/y-1	1024	200	312407.0	644219.6
ob-omp1	1	mgbmv	T/x-1	128	200	36044.8	75436.8
ob-omp1	1	mgbmv	T/x-1	256	200	73689.1	154969.4
ob-omp1	1	mgbmv	T/x-1	512	200	151717.0	329027.9
ob-omp1	1	mgbmv	T/x-1	1024	200	306935.9	637747.9
ob-omp1	1	mgbmv	T/x-1/y2	128	200	35633.3	75187.5
ob-omp1	1	mgbmv	T/x-1/y2	256	200	74286.0	156973.4
ob-omp1	1	mgbmv	T/x-1/y2	512	200	152451.9	318313.0
ob-omp1	1	mgbmv	T/x-1/y2	1024	200	301163.2	636183.4
ob-omp1	1	mgbmv	T/x-1/y-1	128	200	35464.9	75317.0
ob-omp1	1	mgbmv	T/x-1/y-1	256	200	73262.1	156160.8
ob-omp1	1	mgbmv	T/x-1/y-1	512	200	150344.7	315879.7
ob-omp1	1	mgbmv	T/x-1/y-1	1024	200	302263.8	636448.4
ob-omp4	4	mgbmv	N	128	200	21332.5	77413.6
ob-omp4	4	mgbmv	N	256	200	43763.6	152458.9
ob-omp4	4	mgbmv	N	512	200	37984.2	327594.3
ob-omp4	4	mgbmv	N	1024	200	73329.1	660469.5
ob-omp4	4	mgbmv	N/y2	128	200	21954.4	79989.2
ob-omp4	4	mgbmv	N/y2	256	200	45298.4	165153.3
ob-omp4	4	mgbmv	N/y2	512	200	37297.7	335229.7
ob-omp4	4	mgbmv	N/y2	1024	200	73565.9	676558.1
ob-omp4	4	mgbmv	N/y-1	128	200	22501.2	80124.6
ob-omp4	4	mgbmv	N/y-1	256	200	44131.8	165343.0
ob-omp4	4	mgbmv	N/y-1	512	200	36994.3	335745.1
ob-omp4	4	mgbmv	N/y-1	1024	200	72888.1	675543.0
ob-omp4	4	mgbmv	N/x2	128	200	21604.2	78188.4
ob-omp4	4	mgbmv	N/x2	256	200	57821.0	168528.8
ob-omp4	4	mgbmv	N/x2	512	200	39008.5	330350.4
ob-omp4	4	mgbmv	N/x2	1024	200	73444.6	667731.7
ob-omp4	4	mgbmv	N/x2/y2	128	200	21958.1	80001.8
ob-omp4	4	mgbmv	N/x2/y2	256	200	45303.3	165167.4
ob-omp4	4	mgbmv	N/x2/y2	512	200	40596.8	336376.9
ob-omp4	4	mgbmv	N/x2/y2	1024	200	73517.0	675574.7
ob-omp4	4	mgbmv	N/x2/y-1	128	200	21995.7	79979.4
ob-omp4	4	mgbmv	N/x2/y-1	256	200	45235.4	165021.5
ob-omp4	4	mgbmv	N/x2/y-1	512	200	37274.0	335361.1
ob-omp4	4	mgbmv	N/x2/y-1	1024	200	73526.8	675588.5
ob-omp4	4	mgbmv	N/x-1	128	200	21562.7	78181.2
ob-omp4	4	mgbmv	N/x-1	256	200	44647.1	161396.6
ob-omp4	4	mgbmv	N/x-1	512	200	37245.7	327750.4
ob-omp4	4	mgbmv	N/x-1	1024	200	73456.2	660085.8
ob-omp4	4	mgbmv	N/x-1/y2	128	200	21937.0	79983.1
ob-omp4	4	mgbmv	N/x-1/y2	256	200	45240.0	165083.9
ob-omp4	4	mgbmv	N/x-1/y2	512	200	37302.6	335076.1
ob-omp4	4	mgbmv	N/x-1/y2	1024	200	73432.5	676930.5
ob-omp4	4	mgbmv	N/x-1/y-1	128	200	21917.4	81437.6
ob-omp4	4	mgbmv	N/x-1/y-1	256	200	45846.6	165345.6
ob-omp4	4	mgbmv	N/x-1/y-1	512	200	36981.1	335251.4
ob-omp4	4	mgbmv	N/x-1/y-1	1024	200	73597.3	675316.3
ob-omp4	4	mgbmv	T	128	200	37980.8	80279.8
ob-omp4	4	mgbmv	T	256	200	78449.0	165400.0
ob-omp4	4	mgbmv	T	512	200	54243.7	335763.3
ob-omp4	4	mgbmv	T	1024	200	107863.6	676531.8
ob-omp4	4	mgbmv	T/y2	128	200	37971.1	80262.4
ob-omp4	4	mgbmv	T/y2	256	200	78433.9	165465.2
ob-omp4	4	mgbmv	T/y2	512	200	54322.8	335923.4
ob-omp4	4	mgbmv	T/y2	1024	200	108007.8	676789.8
ob-omp4	4	mgbmv	T/y-1	128	200	38264.2	80293.1
ob-omp4	4	mgbmv	T/y-1	256	200	78433.6	165483.7
ob-omp4	4	mgbmv	T/y-1	512	200	54277.2	335912.0
ob-omp4	4	mgbmv	T/y-1	1024	200	107861.4	676795.3
ob-omp4	4	mgbmv	T/x2	128	200	37960.1	80260.6
ob-omp4	4	mgbmv	T/x2	256	200	78387.3	165471.3
ob-omp4	4	mgbmv	T/x2	512	200	54935.5	335907.1
ob-omp4	4	mgbmv	T/x2	1024	200	108886.2	676883.9
ob-omp4	4	mgbmv	T/x2/y2	128	200	37966.4	80293.5
ob-omp4	4	mgbmv	T/x2/y2	256	200	78405.3	165535.9
ob-omp4	4	mgbmv	T/x2/y2	512	200	54867.2	336164.5
ob-omp4	4	mgbmv	T/x2/y2	1024	200	109118.8	677305.1
ob-omp4	4	mgbmv	T/x2/y-1	128	200	37974.0	80308.1
ob-omp4	4	mgbmv	T/x2/y-1	256	200	78391.1	166506.4
ob-omp4	4	mgbmv	T/x2/y-1	512	200	54847.9	336059.7
ob-omp4	4	mgbmv	T/x2/y-1	1024	200	108925.5	677251.6
ob-omp4	4	mgbmv	T/x-1	128	200	37966.8	80272.4
ob-omp4	4	mgbmv	T/x-1	256	200	78364.4	165467.6
ob-omp4	4	mgbmv	T/x-1	512	200	54671.5	335929.7
ob-omp4	4	mgbmv	T/x-1	1024	200	108651.8	676790.4
ob-omp4	4	mgbmv	T/x-1/y2	128	200	37964.5	80312.5
ob-omp4	4	mgbmv	T/x-1/y2	256	200	78388.5	165592.7
ob-omp4	4	mgbmv	T/x-1/y2	512	200	54790.2	336068.7
ob-omp4	4	mgbmv	T/x-1/y2	1024	200	108794.8	677110.3
ob-omp4	4	mgbmv	T/x-1/y-1	128	200	37953.2	80273.0
ob-omp4	4	mgbmv	T/x-1/y-1	256	200	78349.9	165531.0
ob-omp4	4	mgbmv	T/x-1/y-1	512	200	54787.0	336583.0
ob-omp4	4	mgbmv	T/x-1/y-1	1024	200	108722.9	677084.2
par-omp1	1	mtbmv	UNN	128	200	10851.0	38332.2
par-omp1	1	mtbmv	UNN	256	200	22484.6	78592.7
par-omp1	1	mtbmv	UNN	512	200	45714.4	157465.6
par-omp1	1	mtbmv	UNN	1024	200	93078.1	313169.2
par-omp1	1	mtbmv	UNN/x2	128	200	10024.0	36141.8
par-omp1	1	mtbmv	UNN/x2	256	200	20230.1	74297.4
par-omp1	1	mtbmv	UNN/x2	512	200	41334.3	151306.4
par-omp1	1	mtbmv	UNN/x2	1024	200	83115.6	304336.6
par-omp1	1	mtbmv	UNN/x-1	128	200	9853.6	36154.0
par-omp1	1	mtbmv	UNN/x-1	256	200	20286.3	75182.1
par-omp1	1	mtbmv	UNN/x-1	512	200	41148.0	150999.7
par-omp1	1	mtbmv	UNN/x-1	1024	200	82927.8	306072.3
par-omp1	1	mtbmv	UNU	128	200	9940.0	35241.2
par-omp1	1	mtbmv	UNU	256	200	20577.0	72455.9
par-omp1	1	mtbmv	UNU	512	200	41734.0	150404.9
par-omp1	1	mtbmv	UNU	1024	200	90698.9	307305.5
par-omp1	1	mtbmv	UNU/x2	128	200	10127.3	37315.9
par-omp1	1	mtbmv	UNU/x2	256	200	20840.0	76696.0
par-omp1	1	mtbmv	UNU/x2	512	200	42687.5	154108.0
par-omp1	1	mtbmv	UNU/x2	1024	200	84756.8	300703.5
par-omp1	1	mtbmv	UNU/x-1	128	200	9683.4	35812.3
par-omp1	1	mtbmv	UNU/x-1	256	200	19985.7	73652.5
par-omp1	1	mtbmv	UNU/x-1	512	200	40541.0	149274.5
par-omp1	1	mtbmv	UNU/x-1	1024	200	84234.5	304272.5
par-omp1	1	mtbmv	UTN	128	200	17097.6	35418.4
par-omp1	1	mtbmv	UTN	256	200	36139.1	76621.6
par-omp1	1	mtbmv	UTN	512	200	69164.5	151485.3
par-omp1	1	mtbmv	UTN	1024	200	143830.6	309117.7
par-omp1	1	mtbmv	UTN/x2	128	200	16846.6	36305.2
par-omp1	1	mtbmv	UTN/x2	256	200	35335.7	74877.7
par-omp1	1	mtbmv	UTN/x2	512	200	70880.7	153171.7
par-omp1	1	mtbmv	UTN/x2	1024	200	142352.7	301189.4
par-omp1	1	mtbmv	UTN/x-1	128	200	16540.1	35987.7
par-omp1	1	mtbmv	UTN/x-1	256	200	34221.6	73372.8
par-omp1	1	mtbmv	UTN/x-1	512	200	69461.1	149507.6
par-omp1	1	mtbmv	UTN/x-1	1024	200	140541.5	306959.5
par-omp1	1	mtbmv	UTU	128	200	16326.4	35353.3
par-omp1	1	mtbmv	UTU	256	200	33238.6	72822.8
par-omp1	1	mtbmv	UTU	512	200	68356.5	149122.9
par-omp1	1	mtbmv	UTU	1024	200	138414.1	302620.2
par-omp1	1	mtbmv	UTU/x2	128	200	16134.6	35082.0
par-omp1	1	mtbmv	UTU/x2	256	200	33381.0	73112.0
par-omp1	1	mtbmv	UTU/x2	512	200	68033.0	147501.3
par-omp1	1	mtbmv	UTU/x2	1024	200	137834.1	297066.9
par-omp1	1	mtbmv	UTU/x-1	128	200	16128.9	37312.0
par-omp1	1	mtbmv	UTU/x-1	256	200	33866.4	72402.7
par-omp1	1	mtbmv	UTU/x-1	512	200	68028.5	147874.9
par-omp1	1	mtbmv	UTU/x-1	1024	200	140128.9	297978.1
par-omp1	1	mtbmv	LNN	128	200	9852.8	35550.7
par-omp1	1	mtbmv	LNN	256	200	21734.0	74925.6
par-omp1	1	mtbmv	LNN	512	200	42285.8	155876.8
par-omp1	1	mtbmv	LNN	1024	200	89436.6	309115.8
par-omp1	1	mtbmv	LNN/x2	128	200	10390.0	39359.8
par-omp1	1	mtbmv	LNN/x2	256	200	22322.1	78665.3
par-omp1	1	mtbmv	LNN/x2	512	200	42266.6	154720.5
par-omp1	1	mtbmv	LNN/x2	1024	200	85115.2	307390.3
par-omp1	1	mtbmv	LNN/x-1	128	200	9891.7	36401.8
par-omp1	1	mtbmv	LNN/x-1	256	200	20766.4	75208.7
par-omp1	1	mtbmv	LNN/x-1	512	200	41266.3	151980.6
par-omp1	1	mtbmv	LNN/x-1	1024	200	83782.2	306318.8
par-omp1	1	mtbmv	LNU	128	200	9675.5	34935.4
par-omp1	1	mtbmv	LNU	256	200	19919.9	71863.9
par-omp1	1	mtbmv	LNU	512	200	40695.7	146016.8
par-omp1	1	mtbmv	LNU	1024	200	82361.6	295130.1
par-omp1	1	mtbmv	LNU/x2	128	200	9800.7	36263.1
par-omp1	1	mtbmv	LNU/x2	256	200	20096.3	73539.4
par-omp1	1	mtbmv	LNU/x2	512	200	40974.3	151388.4
par-omp1	1	mtbmv	LNU/x2	1024	200	82048.8	301271.1
par-omp1	1	mtbmv	LNU/x-1	128	200	9861.5	35689.6
par-omp1	1	mtbmv	LNU/x-1	256	200	21451.4	74083.2
par-omp1	1	mtbmv	LNU/x-1	512	200	40852.2	149872.7
par-omp1	1	mtbmv	LNU/x-1	1024	200	82411.4	301503.9
par-omp1	1	mtbmv	LTN	128	200	15998.3	35539.7
par-omp1	1	mtbmv	LTN	256	200	32913.9	73589.1
par-omp1	1	mtbmv	LTN	512	200	67862.0	152928.7
par-omp1	1	mtbmv	LTN	1024	200	136039.3	301410.0
par-omp1	1	mtbmv	LTN/x2	128	200	17191.3	35514.7
par-omp1	1	mtbmv	LTN/x2	256	200	33703.8	73373.1
par-omp1	1	mtbmv	LTN/x2	512	200	68697.7	150282.6
par-omp1	1	mtbmv	LTN/x2	1024	200	138906.9	300085.3
par-omp1	1	mtbmv	LTN/x-1	128	200	16270.1	35498.2
par-omp1	1	mtbmv	LTN/x-1	256	200	33694.8	73368.6
par-omp1	1	mtbmv	LTN/x-1	512	200	68688.0	153316.9
par-omp1	1	mtbmv	LTN/x-1	1024	200	142575.3	300189.0
par-omp1	1	mtbmv	LTU	128	200	15552.8	35008.1
par-omp1	1	mtbmv	LTU	256	200	32240.7	72370.2
par-omp1	1	mtbmv	LTU	512	200	65684.3	148561.9
par-omp1	1	mtbmv	LTU	1024	200	132875.4	295723.3
par-omp1	1	mtbmv	LTU/x2	128	200	15998.4	36903.8
par-omp1	1	mtbmv	LTU/x2	256	200	33207.7	72412.1
par-omp1	1	mtbmv	LTU/x2	512	200	67159.7	147432.7
par-omp1	1	mtbmv	LTU/x2	1024	200	135124.5	297022.8
par-omp1	1	mtbmv	LTU/x-1	128	200	15868.6	35083.2
par-omp1	1	mtbmv	LTU/x-1	256	200	33022.0	72401.8
par-omp1	1	mtbmv	LTU/x-1	512	200	67349.8	147299.8
par-omp1	1	mtbmv	LTU/x-1	1024	200	144277.5	297581.7
par-omp4	4	mtbmv	UNN	128	200	10989.0	38143.2
par-omp4	4	mtbmv	UNN	256	200	7324.8	78517.3
par-omp4	4	mtbmv	UNN	512	200	12908.1	160168.7
par-omp4	4	mtbmv	UNN	1024	200	23958.6	320408.2
par-omp4	4	mtbmv	UNN/x2	128	200	10514.7	38657.2
par-omp4	4	mtbmv	UNN/x2	256	200	7396.3	79455.8
par-omp4	4	mtbmv	UNN/x2	512	200	12990.4	161765.9
par-omp4	4	mtbmv	UNN/x2	1024	200	25433.1	325025.0
par-omp4	4	mtbmv	UNN/x-1	128	200	10523.2	38646.4
par-omp4	4	mtbmv	UNN/x-1	256	200	7169.8	79678.6
par-omp4	4	mtbmv	UNN/x-1	512	200	13865.2	161522.8
par-omp4	4	mtbmv	UNN/x-1	1024	200	24544.3	324659.7
par-omp4	4	mtbmv	UNU	128	200	10631.2	37702.1
par-omp4	4	mtbmv	UNU	256	200	6648.5	77490.8
par-omp4	4	mtbmv	UNU	512	200	12308.4	157608.0
par-omp4	4	mtbmv	UNU	1024	200	23630.7	317783.2
par-omp4	4	mtbmv	UNU/x2	128	200	10861.2	38158.5
par-omp4	4	mtbmv	UNU/x2	256	200	7191.3	78445.2
par-omp4	4	mtbmv	UNU/x2	512	200	12869.3	159671.4
par-omp4	4	mtbmv	UNU/x2	1024	200	24731.2	320843.6
par-omp4	4	mtbmv	UNU/x-1	128	200	10383.8	38153.0
par-omp4	4	mtbmv	UNU/x-1	256	200	7076.9	78614.1
par-omp4	4	mtbmv	UNU/x-1	512	200	13651.8	159326.3
par-omp4	4	mtbmv	UNU/x-1	1024	200	24032.1	320566.9
par-omp4	4	mtbmv	UTN	128	200	17475.8	37888.9
par-omp4	4	mtbmv	UTN	256	200	10674.9	78164.2
par-omp4	4	mtbmv	UTN	512	200	20123.6	158787.1
par-omp4	4	mtbmv	UTN	1024	200	39289.9	320141.7
par-omp4	4	mtbmv	UTN/x2	128	200	17645.2	37971.9
par-omp4	4	mtbmv	UTN/x2	256	200	11249.4	78338.4
par-omp4	4	mtbmv	UTN/x2	512	200	20567.2	159078.6
par-omp4	4	mtbmv	UTN/x2	1024	200	40234.4	320959.9
par-omp4	4	mtbmv	UTN/x-1	128	200	17616.5	37965.8
par-omp4	4	mtbmv	UTN/x-1	256	200	10949.2	78367.2
par-omp4	4	mtbmv	UTN/x-1	512	200	21979.4	159047.8
par-omp4	4	mtbmv	UTN/x-1	1024	200	39715.6	320521.4
par-omp4	4	mtbmv	UTU	128	200	17680.7	37457.6
par-omp4	4	mtbmv	UTU	256	200	10373.3	77311.7
par-omp4	4	mtbmv	UTU	512	200	19605.6	157064.2
par-omp4	4	mtbmv	UTU	1024	200	38279.0	316591.1
par-omp4	4	mtbmv	UTU/x2	128	200	17255.8	37507.6
par-omp4	4	mtbmv	UTU/x2	256	200	10864.0	77507.9
par-omp4	4	mtbmv	UTU/x2	512	200	20042.4	157225.1
par-omp4	4	mtbmv	UTU/x2	1024	200	39070.3	316925.3
par-omp4	4	mtbmv	UTU/x-1	128	200	17242.4	37508.0
par-omp4	4	mtbmv	UTU/x-1	256	200	10655.6	77415.8
par-omp4	4	mtbmv	UTU/x-1	512	200	21270.7	157220.4
par-omp4	4	mtbmv	UTU/x-1	1024	200	38755.5	316875.7
par-omp4	4	mtbmv	LNN	128	200	10528.0	37673.2
par-omp4	4	mtbmv	LNN	256	200	6770.4	77603.2
par-omp4	4	mtbmv	LNN	512	200	12454.4	157291.1
par-omp4	4	mtbmv	LNN	1024	200	24344.0	317704.0
par-omp4	4	mtbmv	LNN/x2	128	200	10571.7	38644.2
par-omp4	4	mtbmv	LNN/x2	256	200	7500.0	79391.1
par-omp4	4	mtbmv	LNN/x2	512	200	12916.1	161567.3
par-omp4	4	mtbmv	LNN/x2	1024	200	24897.9	324696.8
par-omp4	4	mtbmv	LNN/x-1	128	200	10592.8	38616.0
par-omp4	4	mtbmv	LNN/x-1	256	200	7249.2	79380.9
par-omp4	4	mtbmv	LNN/x-1	512	200	12765.2	161219.7
par-omp4	4	mtbmv	LNN/x-1	1024	200	25133.3	324370.6
par-omp4	4	mtbmv	LNU	128	200	10339.7	37217.4
par-omp4	4	mtbmv	LNU	256	200	6713.6	77445.7
par-omp4	4	mtbmv	LNU	512	200	14435.6	155457.1
par-omp4	4	mtbmv	LNU	1024	200	23577.8	312769.8
par-omp4	4	mtbmv	LNU/x2	128	200	10369.5	38156.5
par-omp4	4	mtbmv	LNU/x2	256	200	7397.2	78546.4
par-omp4	4	mtbmv	LNU/x2	512	200	12742.5	159802.8
par-omp4	4	mtbmv	LNU/x2	1024	200	24560.0	321104.1
par-omp4	4	mtbmv	LNU/x-1	128	200	10406.8	38160.8
par-omp4	4	mtbmv	LNU/x-1	256	200	7111.4	78480.9
par-omp4	4	mtbmv	LNU/x-1	512	200	12591.1	159426.4
par-omp4	4	mtbmv	LNU/x-1	1024	200	24452.2	320787.0
par-omp4	4	mtbmv	LTN	128	200	16965.2	37847.3
par-omp4	4	mtbmv	LTN	256	200	10283.3	78115.2
par-omp4	4	mtbmv	LTN	512	200	19594.1	158569.6
par-omp4	4	mtbmv	LTN	1024	200	38181.9	319832.6
par-omp4	4	mtbmv	LTN/x2	128	200	17393.9	37975.6
par-omp4	4	mtbmv	LTN/x2	256	200	10776.9	78380.5
par-omp4	4	mtbmv	LTN/x2	512	200	20148.5	159262.5
par-omp4	4	mtbmv	LTN/x2	1024	200	39517.5	320751.2
par-omp4	4	mtbmv	LTN/x-1	128	200	17409.2	37968.7
par-omp4	4	mtbmv	LTN/x-1	256	200	10718.4	78329.1
par-omp4	4	mtbmv	LTN/x-1	512	200	21884.9	159083.2
par-omp4	4	mtbmv	LTN/x-1	1024	200	38980.4	320665.7
par-omp4	4	mtbmv	LTU	128	200	16620.1	37418.0
par-omp4	4	mtbmv	LTU	256	200	10144.7	77249.4
par-omp4	4	mtbmv	LTU	512	200	19309.7	156886.0
par-omp4	4	mtbmv	LTU	1024	200	37622.3	316244.3
par-omp4	4	mtbmv	LTU/x2	128	200	16966.1	37522.2
par-omp4	4	mtbmv	LTU/x2	256	200	10731.6	77440.6
par-omp4	4	mtbmv	LTU/x2	512	200	19753.1	157318.4
par-omp4	4	mtbmv	LTU/x2	1024	200	38708.8	318212.6
par-omp4	4	mtbmv	LTU/x-1	128	200	16979.4	37528.3
par-omp4	4	mtbmv	LTU/x-1	256	200	10506.8	77509.9
par-omp4	4	mtbmv	LTU/x-1	512	200	21192.6	157327.7
par-omp4	4	mtbmv	LTU/x-1	1024	200	38233.7	317985.1
ob-omp1	1	mtbmv	UNN	128	200	11006.7	38333.2
ob-omp1	1	mtbmv	UNN	256	200	22688.5	78533.1
ob-omp1	1	mtbmv	UNN	512	200	45971.3	159372.7
ob-omp1	1	mtbmv	UNN	1024	200	93294.8	311919.5
ob-omp1	1	mtbmv	UNN/x2	128	200	10367.5	36281.4
ob-omp1	1	mtbmv	UNN/x2	256	200	21418.2	74256.1
ob-omp1	1	mtbmv	UNN/x2	512	200	44052.5	151374.5
ob-omp1	1	mtbmv	UNN/x2	1024	200	89513.6	304612.0
ob-omp1	1	mtbmv	UNN/x-1	128	200	10274.4	36125.8
ob-omp1	1	mtbmv	UNN/x-1	256	200	21529.2	74699.6
ob-omp1	1	mtbmv	UNN/x-1	512	200	43927.7	150916.5
ob-omp1	1	mtbmv	UNN/x-1	1024	200	89111.4	306069.6
ob-omp1	1	mtbmv	UNU	128	200	9538.9	35789.8
ob-omp1	1	mtbmv	UNU	256	200	19578.7	72415.9
ob-omp1	1	mtbmv	UNU	512	200	39953.2	147229.5
ob-omp1	1	mtbmv	UNU	1024	200	79831.2	296189.3
ob-omp1	1	mtbmv	UNU/x2	128	200	9614.4	35713.8
ob-omp1	1	mtbmv	UNU/x2	256	200	19779.0	73422.7
ob-omp1	1	mtbmv	UNU/x2	512	200	40771.1	149309.6
ob-omp1	1	mtbmv	UNU/x2	1024	200	81197.4	300291.6
ob-omp1	1	mtbmv	UNU/x-1	128	200	9609.1	35633.8
ob-omp1	1	mtbmv	UNU/x-1	256	200	19834.6	73609.5
ob-omp1	1	mtbmv	UNU/x-1	512	200	40228.7	152363.0
ob-omp1	1	mtbmv	UNU/x-1	1024	200	81279.5	299875.7
ob-omp1	1	mtbmv	UTN	128	200	16089.8	35795.7
ob-omp1	1	mtbmv	UTN	256	200	33897.2	75033.4
ob-omp1	1	mtbmv	UTN	512	200	68339.5	148551.4
ob-omp1	1	mtbmv	UTN	1024	200	137119.3	299409.9
ob-omp1	1	mtbmv	UTN/x2	128	200	16538.0	35497.6
ob-omp1	1	mtbmv	UTN/x2	256	200	34387.4	73334.9
ob-omp1	1	mtbmv	UTN/x2	512	200	69673.5	149122.1
ob-omp1	1	mtbmv	UTN/x2	1024	200	140765.1	299838.6
ob-omp1	1	mtbmv	UTN/x-1	128	200	16368.6	36325.6
ob-omp1	1	mtbmv	UTN/x-1	256	200	34572.6	73327.7
ob-omp1	1	mtbmv	UTN/x-1	512	200	68956.9	148752.6
ob-omp1	1	mtbmv	UTN/x-1	1024	200	139421.3	300116.4
ob-omp1	1	mtbmv	UTU	128	200	15765.0	35032.7
ob-omp1	1	mtbmv	UTU	256	200	32702.1	72406.8
ob-omp1	1	mtbmv	UTU	512	200	68908.4	147049.0
ob-omp1	1	mtbmv	UTU	1024	200	134278.5	296925.8
ob-omp1	1	mtbmv	UTU/x2	128	200	15950.1	35050.1
ob-omp1	1	mtbmv	UTU/x2	256	200	34503.1	76581.1
ob-omp1	1	mtbmv	UTU/x2	512	200	67608.0	147126.7
ob-omp1	1	mtbmv	UTU/x2	1024	200	135697.4	308184.4
ob-omp1	1	mtbmv	UTU/x-1	128	200	15915.9	35056.3
ob-omp1	1	mtbmv	UTU/x-1	256	200	33071.9	73619.2
ob-omp1	1	mtbmv	UTU/x-1	512	200	68462.6	150213.4
ob-omp1	1	mtbmv	UTU/x-1	1024	200	139673.2	298922.9
