run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp1	1	mspr	U	128	200	54740.9	177377.3
par-omp1	1	mspr	U	256	200	177799.1	630463.0
par-omp1	1	mspr	U	512	124	681469.1	2369310.3
par-omp1	1	mspr	U	1024	30	2746722.4	9844407.1
par-omp1	1	mspr	U/x2	128	200	47816.3	166841.2
par-omp1	1	mspr	U/x2	256	200	179785.8	651471.8
par-omp1	1	mspr	U/x2	512	117	681170.2	2507091.1
par-omp1	1	mspr	U/x2	1024	30	2848312.3	9855846.0
par-omp1	1	mspr	U/x-1	128	200	41559.9	155627.8
par-omp1	1	mspr	U/x-1	256	200	172485.6	630996.1
par-omp1	1	mspr	U/x-1	512	115	687148.2	2555376.6
par-omp1	1	mspr	U/x-1	1024	30	2943547.2	9889120.2
par-omp1	1	mspr	L	128	200	42964.0	153243.8
par-omp1	1	mspr	L	256	200	172672.4	640738.3
par-omp1	1	mspr	L	512	122	683124.2	2410951.1
par-omp1	1	mspr	L	1024	29	2844675.6	10057370.8
par-omp1	1	mspr	L/x2	128	200	43404.7	158356.2
par-omp1	1	mspr	L/x2	256	200	170665.4	619633.7
par-omp1	1	mspr	L/x2	512	120	675834.0	2454581.6
par-omp1	1	mspr	L/x2	1024	28	2887103.9	10282904.6
par-omp1	1	mspr	L/x-1	128	200	44598.5	159302.9
par-omp1	1	mspr	L/x-1	256	200	171737.3	631615.7
par-omp1	1	mspr	L/x-1	512	119	686032.8	2461892.1
par-omp1	1	mspr	L/x-1	1024	30	2800855.5	9609106.8
par-omp4	4	mspr	U	128	200	22235.7	160204.4
par-omp4	4	mspr	U	256	200	82339.4	633238.2
par-omp4	4	mspr	U	512	116	329317.4	2528968.2
par-omp4	4	mspr	U	1024	29	1277849.6	10167363.8
par-omp4	4	mspr	U/x2	128	200	45427.7	164677.9
par-omp4	4	mspr	U/x2	256	200	181939.7	657344.0
par-omp4	4	mspr	U/x2	512	119	711423.1	2475732.5
par-omp4	4	mspr	U/x2	1024	29	2844133.0	10198231.0
par-omp4	4	mspr	U/x-1	128	200	42781.6	155000.7
par-omp4	4	mspr	U/x-1	256	200	167831.4	614369.7
par-omp4	4	mspr	U/x-1	512	116	674206.6	2516506.5
par-omp4	4	mspr	U/x-1	1024	29	2951714.8	10091183.8
par-omp4	4	mspr	L	128	200	20027.5	162567.0
par-omp4	4	mspr	L	256	200	76959.6	643089.3
par-omp4	4	mspr	L	512	115	309662.7	2550566.5
par-omp4	4	mspr	L	1024	29	1295563.6	10287578.8
par-omp4	4	mspr	L/x2	128	200	44260.1	161035.8
par-omp4	4	mspr	L/x2	256	200	171439.4	608152.7
par-omp4	4	mspr	L/x2	512	124	655705.5	2366711.5
par-omp4	4	mspr	L/x2	1024	29	2753873.2	10016826.3
par-omp4	4	mspr	L/x-1	128	200	43250.3	156539.9
par-omp4	4	mspr	L/x-1	256	200	165576.1	609138.4
par-omp4	4	mspr	L/x-1	512	124	655832.1	2376070.6
par-omp4	4	mspr	L/x-1	1024	30	2816181.2	9880427.8
ob-omp1	1	mspr	U	128	200	45342.5	159284.1
ob-omp1	1	mspr	U	256	200	183718.2	608838.0
ob-omp1	1	mspr	U	512	119	654930.6	2458465.1
ob-omp1	1	mspr	U	1024	30	2842883.1	9843710.0
ob-omp1	1	mspr	U/x2	128	200	43184.7	158062.9
ob-omp1	1	mspr	U/x2	256	200	171637.8	632918.9
ob-omp1	1	mspr	U/x2	512	118	706021.6	2493878.6
ob-omp1	1	mspr	U/x2	1024	29	2802239.0	10093180.7
ob-omp1	1	mspr	U/x-1	128	200	46003.8	164911.0
ob-omp1	1	mspr	U/x-1	256	200	172568.4	627506.7
ob-omp1	1	mspr	U/x-1	512	118	690581.9	2493305.0
ob-omp1	1	mspr	U/x-1	1024	30	2858270.4	9832402.4
ob-omp1	1	mspr	L	128	200	42708.9	162276.0
ob-omp1	1	mspr	L	256	200	168154.4	634341.2
ob-omp1	1	mspr	L	512	118	660585.5	2498709.1
ob-omp1	1	mspr	L	1024	30	2732817.6	9686731.9
ob-omp1	1	mspr	L/x2	128	200	42863.4	149920.0
ob-omp1	1	mspr	L/x2	256	200	168857.3	593375.1
ob-omp1	1	mspr	L/x2	512	119	704098.2	2459517.3
ob-omp1	1	mspr	L/x2	1024	30	2969450.4	9641297.9
ob-omp1	1	mspr	L/x-1	128	200	42731.6	156102.3
ob-omp1	1	mspr	L/x-1	256	200	174519.3	597753.9
ob-omp1	1	mspr	L/x-1	512	119	688122.6	2473064.3
ob-omp1	1	mspr	L/x-1	1024	30	2882794.5	9617423.7
ob-omp4	4	mspr	U	128	200	44449.3	157631.7
ob-omp4	4	mspr	U	256	200	57130.3	629284.1
ob-omp4	4	mspr	U	512	116	207089.1	2524841.0
ob-omp4	4	mspr	U	1024	29	770122.5	10084064.6
ob-omp4	4	mspr	U/x2	128	200	43069.6	154185.6
ob-omp4	4	mspr	U/x2	256	200	166941.5	609913.6
ob-omp4	4	mspr	U/x2	512	119	665226.8	2471535.3
ob-omp4	4	mspr	U/x2	1024	30	2785425.8	9912390.6
ob-omp4	4	mspr	U/x-1	128	200	45064.2	164345.5
ob-omp4	4	mspr	U/x-1	256	200	176542.0	623779.2
ob-omp4	4	mspr	U/x-1	512	118	693092.7	2502562.2
ob-omp4	4	mspr	U/x-1	1024	29	2844004.8	10003570.1
ob-omp4	4	mspr	L	128	200	44225.9	163172.1
ob-omp4	4	mspr	L	256	200	54123.4	644607.6
ob-omp4	4	mspr	L	512	115	201842.8	2555284.2
ob-omp4	4	mspr	L	1024	29	781889.0	10295051.1
ob-omp4	4	mspr	L/x2	128	200	45528.5	159376.7
ob-omp4	4	mspr	L/x2	256	200	169670.6	600754.4
ob-omp4	4	mspr	L/x2	512	120	668518.3	2447809.9
ob-omp4	4	mspr	L/x2	1024	30	2925962.7	9764805.1
ob-omp4	4	mspr	L/x-1	128	200	43294.9	151116.6
ob-omp4	4	mspr	L/x-1	256	200	167379.1	594320.8
ob-omp4	4	mspr	L/x-1	512	120	669526.2	2449749.6
ob-omp4	4	mspr	L/x-1	1024	31	2905379.1	9614048.2
par-omp1	1	msyr	U	128	200	45517.3	155027.3
par-omp1	1	msyr	U	256	200	170058.5	606806.3
par-omp1	1	msyr	U	512	114	698442.1	2476280.4
par-omp1	1	msyr	U	1024	29	2866481.7	9735344.6
par-omp1	1	msyr	U/x2	128	200	42440.7	157452.5
par-omp1	1	msyr	U/x2	256	200	166357.9	608282.0
par-omp1	1	msyr	U/x2	512	114	646866.8	2497715.3
par-omp1	1	msyr	U/x2	1024	27	2901528.7	10205058.2
par-omp1	1	msyr	U/x-1	128	200	41595.9	153893.7
par-omp1	1	msyr	U/x-1	256	200	164919.1	613155.2
par-omp1	1	msyr	U/x-1	512	113	649729.1	2524149.5
par-omp1	1	msyr	U/x-1	1024	28	2905868.3	10060673.0
par-omp1	1	msyr	L	128	200	42297.0	152520.0
par-omp1	1	msyr	L	256	200	165523.8	598839.3
par-omp1	1	msyr	L	512	119	688042.1	2398751.4
par-omp1	1	msyr	L	1024	28	2959258.0	10060446.1
par-omp1	1	msyr	L/x2	128	200	43338.3	156866.1
par-omp1	1	msyr	L/x2	256	200	170576.4	595976.0
par-omp1	1	msyr	L/x2	512	118	650641.7	2400568.6
par-omp1	1	msyr	L/x2	1024	28	2895611.6	9810749.1
par-omp1	1	msyr	L/x-1	128	200	43915.2	155275.8
par-omp1	1	msyr	L/x-1	256	200	164789.3	609232.8
par-omp1	1	msyr	L/x-1	512	115	653731.7	2455391.6
par-omp1	1	msyr	L/x-1	1024	28	2872091.9	10003513.6
par-omp4	4	msyr	U	128	200	23476.1	160164.1
par-omp4	4	msyr	U	256	200	83334.2	632462.5
par-omp4	4	msyr	U	512	113	333285.8	2514822.5
par-omp4	4	msyr	U	1024	27	1275450.1	10184000.2
par-omp4	4	msyr	U/x2	128	200	43277.8	163262.9
par-omp4	4	msyr	U/x2	256	200	172233.4	625101.3
par-omp4	4	msyr	U/x2	512	117	649256.4	2436910.2
par-omp4	4	msyr	U/x2	1024	27	2860301.5	10210307.0
par-omp4	4	msyr	U/x-1	128	200	43424.3	161075.1
par-omp4	4	msyr	U/x-1	256	200	165831.5	613031.2
par-omp4	4	msyr	U/x-1	512	113	672262.7	2526473.9
par-omp4	4	msyr	U/x-1	1024	27	2828746.3	10151427.9
par-omp4	4	msyr	L	128	200	19940.5	163458.9
par-omp4	4	msyr	L	256	200	77304.2	638199.3
par-omp4	4	msyr	L	512	113	308151.5	2521999.6
par-omp4	4	msyr	L	1024	27	1289477.4	10170340.4
par-omp4	4	msyr	L/x2	128	200	44249.7	154166.8
par-omp4	4	msyr	L/x2	256	200	170592.6	625643.8
par-omp4	4	msyr	L/x2	512	118	655468.6	2408917.9
par-omp4	4	msyr	L/x2	1024	29	2842671.5	9789044.0
par-omp4	4	msyr	L/x-1	128	200	42783.5	150915.9
par-omp4	4	msyr	L/x-1	256	200	168502.5	623503.6
par-omp4	4	msyr	L/x-1	512	117	673199.0	2433369.9
par-omp4	4	msyr	L/x-1	1024	28	2880400.1	9809483.0
ob-omp1	1	msyr	U	128	200	45229.2	157412.9
ob-omp1	1	msyr	U	256	200	170511.8	597141.9
ob-omp1	1	msyr	U	512	115	686079.2	2468890.8
ob-omp1	1	msyr	U	1024	28	2769501.3	9876997.0
ob-omp1	1	msyr	U/x2	128	200	42286.9	156032.2
ob-omp1	1	msyr	U/x2	256	200	169828.7	622771.7
ob-omp1	1	msyr	U/x2	512	116	680632.0	2460441.3
ob-omp1	1	msyr	U/x2	1024	28	2954491.8	9951535.5
ob-omp1	1	msyr	U/x-1	128	200	42395.6	156355.9
ob-omp1	1	msyr	U/x-1	256	200	170670.0	621234.6
ob-omp1	1	msyr	U/x-1	512	116	668292.4	2442480.9
ob-omp1	1	msyr	U/x-1	1024	27	2992470.1	10373244.8
ob-omp1	1	msyr	L	128	200	44251.0	160291.6
ob-omp1	1	msyr	L	256	200	172589.4	617340.0
ob-omp1	1	msyr	L	512	116	670883.7	2452487.5
ob-omp1	1	msyr	L	1024	28	2927175.0	9937043.1
ob-omp1	1	msyr	L/x2	128	200	45966.9	156229.7
ob-omp1	1	msyr	L/x2	256	200	172098.1	600588.2
ob-omp1	1	msyr	L/x2	512	119	673332.6	2380040.9
ob-omp1	1	msyr	L/x2	1024	28	2893889.7	9986545.4
ob-omp1	1	msyr	L/x-1	128	200	44113.2	161636.0
ob-omp1	1	msyr	L/x-1	256	200	174468.9	598280.7
ob-omp1	1	msyr	L/x-1	512	116	677585.4	2442996.9
ob-omp1	1	msyr	L/x-1	1024	28	2943834.9	10022729.4
ob-omp4	4	msyr	U	128	200	48630.7	160946.1
ob-omp4	4	msyr	U	256	200	55078.4	629770.2
ob-omp4	4	msyr	U	512	113	204074.4	2514389.9
ob-omp4	4	msyr	U	1024	28	777501.5	10189180.7
ob-omp4	4	msyr	U/x2	128	200	46870.2	163157.7
ob-omp4	4	msyr	U/x2	256	200	177309.8	636286.3
ob-omp4	4	msyr	U/x2	512	116	704917.4	2459146.8
ob-omp4	4	msyr	U/x2	1024	28	2844692.3	9998100.9
ob-omp4	4	msyr	U/x-1	128	200	42810.3	159359.2
ob-omp4	4	msyr	U/x-1	256	200	175642.9	634824.2
ob-omp4	4	msyr	U/x-1	512	112	679254.4	2540977.6
ob-omp4	4	msyr	U/x-1	1024	28	2907225.2	9843507.5
ob-omp4	4	msyr	L	128	200	42614.5	162973.5
ob-omp4	4	msyr	L	256	200	56041.1	636388.4
ob-omp4	4	msyr	L	512	113	209411.8	2520785.0
ob-omp4	4	msyr	L	1024	28	798795.2	10153580.2
ob-omp4	4	msyr	L/x2	128	200	43514.8	150388.9
ob-omp4	4	msyr	L/x2	256	200	169798.6	615999.1
ob-omp4	4	msyr	L/x2	512	115	696259.2	2474337.1
ob-omp4	4	msyr	L/x2	1024	28	2947283.1	9891623.5
ob-omp4	4	msyr	L/x-1	128	200	44963.0	155880.9
ob-omp4	4	msyr	L/x-1	256	200	171465.9	626202.8
ob-omp4	4	msyr	L/x-1	512	117	709054.8	2423644.4
ob-omp4	4	msyr	L/x-1	1024	29	2993892.1	9704272.5
par-omp1	1	wher	U	128	200	178282.2	380138.1
par-omp1	1	wher	U	256	183	703313.3	1583923.0
par-omp1	1	wher	U	512	48	2984662.1	6021345.1
par-omp1	1	wher	U/x2	128	200	174603.5	384704.5
par-omp1	1	wher	U/x2	256	189	714355.1	1532800.4
par-omp1	1	wher	U/x2	512	45	3006678.7	6332374.6
par-omp1	1	wher	U/x-1	128	200	189615.0	404683.9
par-omp1	1	wher	U/x-1	256	182	723152.4	1585850.6
par-omp1	1	wher	U/x-1	512	44	2985266.6	6438755.0
par-omp1	1	wher	L	128	200	183790.6	394050.5
par-omp1	1	wher	L	256	189	711414.9	1530092.4
par-omp1	1	wher	L	512	45	2900321.8	6327681.0
par-omp1	1	wher	L/x2	128	200	190763.2	386849.4
par-omp1	1	wher	L/x2	256	185	766900.5	1564527.0
par-omp1	1	wher	L/x2	512	47	3167416.6	6025599.7
par-omp1	1	wher	L/x-1	128	200	195297.3	398281.1
par-omp1	1	wher	L/x-1	256	174	764230.2	1648593.2
par-omp1	1	wher	L/x-1	512	46	3146703.6	6154448.8
par-omp4	4	wher	U	128	200	84354.8	410557.5
par-omp4	4	wher	U	256	181	331936.3	1596971.4
par-omp4	4	wher	U	512	44	1341363.9	6437106.2
par-omp4	4	wher	U/x2	128	200	187598.7	397458.0
par-omp4	4	wher	U/x2	256	192	727100.1	1510530.3
par-omp4	4	wher	U/x2	512	47	2893356.2	6145465.2
par-omp4	4	wher	U/x-1	128	200	176316.6	379987.0
par-omp4	4	wher	U/x-1	256	192	705242.8	1504928.7
par-omp4	4	wher	U/x-1	512	46	3046736.9	6218562.3
par-omp4	4	wher	L	128	200	82317.9	400123.3
par-omp4	4	wher	L	256	187	325455.2	1548988.8
par-omp4	4	wher	L	512	45	1345928.1	6379375.8
par-omp4	4	wher	L/x2	128	200	186629.7	388638.5
par-omp4	4	wher	L/x2	256	192	748676.9	1504167.7
par-omp4	4	wher	L/x2	512	47	3037760.4	6049707.4
par-omp4	4	wher	L/x-1	128	200	193288.7	395363.1
par-omp4	4	wher	L/x-1	256	187	757072.0	1547792.2
par-omp4	4	wher	L/x-1	512	47	3072820.0	6070739.6
ob-omp1	1	wher	U	128	200	185819.6	400210.8
ob-omp1	1	wher	U	256	179	737047.2	1616285.1
ob-omp1	1	wher	U	512	44	3118379.0	6550618.2
ob-omp1	1	wher	U/x2	128	200	173539.7	392793.2
ob-omp1	1	wher	U/x2	256	185	681046.9	1563227.4
ob-omp1	1	wher	U/x2	512	42	3068115.6	6717601.2
ob-omp1	1	wher	U/x-1	128	200	187599.4	399676.8
ob-omp1	1	wher	U/x-1	256	190	705669.7	1524543.2
ob-omp1	1	wher	U/x-1	512	45	2997198.3	6324380.3
ob-omp1	1	wher	L	128	200	177790.0	381607.1
ob-omp1	1	wher	L	256	188	703303.5	1537343.3
ob-omp1	1	wher	L	512	46	2940761.5	6185447.7
ob-omp1	1	wher	L/x2	128	200	174571.3	378831.3
ob-omp1	1	wher	L/x2	256	192	715700.9	1506255.1
ob-omp1	1	wher	L/x2	512	47	2921250.1	6041301.1
ob-omp1	1	wher	L/x-1	128	200	179647.9	403241.9
ob-omp1	1	wher	L/x-1	256	183	709444.8	1577335.8
ob-omp1	1	wher	L/x-1	512	45	2921930.3	6289091.4
ob-omp4	4	wher	U	128	200	188646.9	401669.9
ob-omp4	4	wher	U	256	183	209502.4	1583690.3
ob-omp4	4	wher	U	512	45	801784.5	6407317.8
ob-omp4	4	wher	U/x2	128	200	182735.2	397783.0
ob-omp4	4	wher	U/x2	256	193	696808.7	1502560.2
ob-omp4	4	wher	U/x2	512	45	2898730.5	6272652.2
ob-omp4	4	wher	U/x-1	128	200	178700.3	391157.8
ob-omp4	4	wher	U/x-1	256	189	694857.6	1534402.6
ob-omp4	4	wher	U/x-1	512	46	2822176.4	6196101.0
ob-omp4	4	wher	L	128	200	173744.4	394172.3
ob-omp4	4	wher	L	256	182	210339.2	1593943.7
ob-omp4	4	wher	L	512	45	827523.6	6378217.3
ob-omp4	4	wher	L/x2	128	200	180409.9	377897.9
ob-omp4	4	wher	L/x2	256	182	714478.8	1580788.0
ob-omp4	4	wher	L/x2	512	46	2999410.7	6237323.3
ob-omp4	4	wher	L/x-1	128	200	181215.5	400067.3
ob-omp4	4	wher	L/x-1	256	187	705896.1	1544817.1
ob-omp4	4	wher	L/x-1	512	46	2919354.7	6236884.4
par-omp1	1	whpr	U	128	200	183003.1	398064.6
par-omp1	1	whpr	U	256	192	707083.6	1530554.8
par-omp1	1	whpr	U	512	48	2797006.3	6066939.3
par-omp1	1	whpr	U/x2	128	200	178441.4	395899.0
par-omp1	1	whpr	U/x2	256	191	705211.5	1542112.1
par-omp1	1	whpr	U/x2	512	46	2885462.5	6326531.0
par-omp1	1	whpr	U/x-1	128	200	182626.8	403691.2
par-omp1	1	whpr	U/x-1	256	192	705287.6	1531065.0
par-omp1	1	whpr	U/x-1	512	49	2810814.8	5993988.2
par-omp1	1	whpr	L	128	200	178685.2	375737.6
par-omp1	1	whpr	L	256	192	729410.1	1537345.3
par-omp1	1	whpr	L	512	49	2940573.1	5992238.7
par-omp1	1	whpr	L/x2	128	200	178034.5	393638.3
par-omp1	1	whpr	L/x2	256	190	691355.0	1549293.7
par-omp1	1	whpr	L/x2	512	49	2737756.4	6023544.4
par-omp1	1	whpr	L/x-1	128	200	169297.0	385651.3
par-omp1	1	whpr	L/x-1	256	195	695360.4	1511321.0
par-omp1	1	whpr	L/x-1	512	48	2773449.2	6080973.0
par-omp4	4	whpr	U	128	200	84783.3	396510.6
par-omp4	4	whpr	U	256	190	322776.2	1549233.0
par-omp4	4	whpr	U	512	47	1295286.1	6261196.4
par-omp4	4	whpr	U/x2	128	200	183841.0	383767.2
par-omp4	4	whpr	U/x2	256	190	706701.8	1554150.1
par-omp4	4	whpr	U/x2	512	48	2819782.2	6182157.3
par-omp4	4	whpr	U/x-1	128	200	175441.8	378546.8
par-omp4	4	whpr	U/x-1	256	191	691085.5	1542371.9
par-omp4	4	whpr	U/x-1	512	50	2891586.7	5964457.1
par-omp4	4	whpr	L	128	200	81919.0	402007.4
par-omp4	4	whpr	L	256	188	333626.6	1570266.2
par-omp4	4	whpr	L	512	47	1323976.9	6257199.9
par-omp4	4	whpr	L/x2	128	200	183176.2	390647.4
par-omp4	4	whpr	L/x2	256	192	682990.7	1538333.0
par-omp4	4	whpr	L/x2	512	49	2747660.5	5998647.0
par-omp4	4	whpr	L/x-1	128	200	171255.0	378672.8
par-omp4	4	whpr	L/x-1	256	194	711502.7	1521073.4
par-omp4	4	whpr	L/x-1	512	49	2755463.4	6044040.7
ob-omp1	1	whpr	U	128	200	182409.0	403693.7
ob-omp1	1	whpr	U	256	197	710829.0	1492667.9
ob-omp1	1	whpr	U	512	48	2804282.1	6115994.9
ob-omp1	1	whpr	U/x2	128	200	181847.4	382378.5
ob-omp1	1	whpr	U/x2	256	193	704334.4	1525228.6
ob-omp1	1	whpr	U/x2	512	47	2909271.9	6246135.8
ob-omp1	1	whpr	U/x-1	128	200	189694.6	392116.0
ob-omp1	1	whpr	U/x-1	256	189	738298.1	1555493.3
ob-omp1	1	whpr	U/x-1	512	49	2942789.6	6064077.0
ob-omp1	1	whpr	L	128	200	180770.3	391947.7
ob-omp1	1	whpr	L	256	191	694445.0	1542868.6
ob-omp1	1	whpr	L	512	49	2887015.4	6057154.4
ob-omp1	1	whpr	L/x2	128	200	174036.5	380609.9
ob-omp1	1	whpr	L/x2	256	190	732448.4	1552032.0
ob-omp1	1	whpr	L/x2	512	49	2816117.6	6063498.3
ob-omp1	1	whpr	L/x-1	128	200	182156.0	390372.2
ob-omp1	1	whpr	L/x-1	256	196	711743.0	1499727.3
ob-omp1	1	whpr	L/x-1	512	47	2797730.0	6223314.3
ob-omp4	4	whpr	U	128	200	184032.0	398197.7
ob-omp4	4	whpr	U	256	187	221511.3	1581230.4
ob-omp4	4	whpr	U	512	46	801124.9	6375805.5
ob-omp4	4	whpr	U/x2	128	200	189594.2	390994.1
ob-omp4	4	whpr	U/x2	256	192	729674.9	1537487.8
ob-omp4	4	whpr	U/x2	512	49	2882297.8	6073821.5
ob-omp4	4	whpr	U/x-1	128	200	179188.5	402609.8
ob-omp4	4	whpr	U/x-1	256	190	748055.9	1546313.4
ob-omp4	4	whpr	U/x-1	512	49	2963948.2	6040581.4
ob-omp4	4	whpr	L	128	200	178844.2	390940.3
ob-omp4	4	whpr	L	256	184	219109.2	1601396.9
ob-omp4	4	whpr	L	512	47	794163.7	6276333.5
ob-omp4	4	whpr	L/x2	128	200	186104.0	398954.2
ob-omp4	4	whpr	L/x2	256	191	690163.6	1541274.0
ob-omp4	4	whpr	L/x2	512	49	2785484.6	6007711.5
ob-omp4	4	whpr	L/x-1	128	200	175841.3	377222.9
ob-omp4	4	whpr	L/x-1	256	187	714530.4	1574347.8
ob-omp4	4	whpr	L/x-1	512	49	2781527.5	6011958.5
par-omp1	1	mspr	U	128	200	47740.8	155575.6
par-omp1	1	mspr	U	256	200	176189.5	620424.7
par-omp1	1	mspr	U	512	123	676137.1	2389545.7
par-omp1	1	mspr	U	1024	29	2820247.2	10046269.1
par-omp1	1	mspr	U/x2	128	200	45481.2	163038.4
par-omp1	1	mspr	U/x2	256	200	173189.4	613583.9
par-omp1	1	mspr	U/x2	512	117	685389.4	2500303.5
par-omp1	1	mspr	U/x2	1024	30	2966045.8	9840635.9
par-omp1	1	mspr	U/x-1	128	200	45579.3	158229.9
par-omp1	1	mspr	U/x-1	256	200	175129.0	623807.3
par-omp1	1	mspr	U/x-1	512	116	679226.5	2542279.7
par-omp1	1	mspr	U/x-1	1024	30	2851582.4	9940025.6
par-omp1	1	mspr	L	128	200	47512.9	160028.8
par-omp1	1	mspr	L	256	200	175884.9	627748.8
par-omp1	1	mspr	L	512	122	673870.9	2418705.9
par-omp1	1	mspr	L	1024	29	2849598.0	10036540.2
par-omp1	1	mspr	L/x2	128	200	40666.9	150511.4
par-omp1	1	mspr	L/x2	256	200	164872.1	595275.9
par-omp1	1	mspr	L/x2	512	121	650317.5	2431739.4
par-omp1	1	mspr	L/x2	1024	31	2849414.9	9612983.6
par-omp1	1	mspr	L/x-1	128	200	41481.6	152547.8
par-omp1	1	mspr	L/x-1	256	200	170045.8	629583.1
par-omp1	1	mspr	L/x-1	512	118	652724.5	2486784.1
par-omp1	1	mspr	L/x-1	1024	30	2777879.1	9716252.7
par-omp4	4	mspr	U	128	200	20810.4	160236.2
par-omp4	4	mspr	U	256	200	82032.9	632028.9
par-omp4	4	mspr	U	512	117	331807.3	2517106.6
par-omp4	4	mspr	U	1024	29	1272548.9	10077524.3
par-omp4	4	mspr	U/x2	128	200	42873.8	160413.7
par-omp4	4	mspr	U/x2	256	200	174807.4	637613.6
par-omp4	4	mspr	U/x2	512	118	666267.6	2481952.9
par-omp4	4	mspr	U/x2	1024	29	2846015.1	10163849.4
par-omp4	4	mspr	U/x-1	128	200	42593.8	154639.6
par-omp4	4	mspr	U/x-1	256	200	168019.8	614905.3
par-omp4	4	mspr	U/x-1	512	117	690039.4	2500722.1
par-omp4	4	mspr	U/x-1	1024	29	2962917.3	10199830.4
par-omp4	4	mspr	L	128	200	19999.1	162442.6
par-omp4	4	mspr	L	256	200	79740.2	646712.3
par-omp4	4	mspr	L	512	115	312738.1	2557768.4
par-omp4	4	mspr	L	1024	29	1294762.0	10286070.3
par-omp4	4	mspr	L/x2	128	200	43009.2	157453.2
par-omp4	4	mspr	L/x2	256	200	175686.3	617809.6
par-omp4	4	mspr	L/x2	512	122	684360.2	2413997.0
par-omp4	4	mspr	L/x2	1024	30	2807608.8	9816182.1
par-omp4	4	mspr	L/x-1	128	200	43257.5	158311.2
par-omp4	4	mspr	L/x-1	256	200	170533.6	600937.6
par-omp4	4	mspr	L/x-1	512	121	654642.3	2429881.1
par-omp4	4	mspr	L/x-1	1024	30	2794422.6	9642490.6
ob-omp1	1	mspr	U	128	200	44735.3	156953.1
ob-omp1	1	mspr	U	256	200	168053.4	623974.5
ob-omp1	1	mspr	U	512	118	666867.2	2474452.4
ob-omp1	1	mspr	U	1024	30	2839752.1	9863528.8
ob-omp1	1	mspr	U/x2	128	200	42353.8	159922.8
ob-omp1	1	mspr	U/x2	256	200	170006.9	636416.0
ob-omp1	1	mspr	U/x2	512	118	702526.6	2497440.5
ob-omp1	1	mspr	U/x2	1024	28	2846427.2	10166251.7
ob-omp1	1	mspr	U/x-1	128	200	44093.8	159332.6
ob-omp1	1	mspr	U/x-1	256	200	173961.9	639166.2
ob-omp1	1	mspr	U/x-1	512	118	669307.1	2480742.1
ob-omp1	1	mspr	U/x-1	1024	29	2907214.2	10026556.3
ob-omp1	1	mspr	L	128	200	41402.1	152407.7
ob-omp1	1	mspr	L	256	200	164480.4	615942.7
ob-omp1	1	mspr	L	512	121	667492.0	2427923.2
ob-omp1	1	mspr	L	1024	30	2782869.7	9853383.5
ob-omp1	1	mspr	L/x2	128	200	43320.6	154510.1
ob-omp1	1	mspr	L/x2	256	200	167092.8	596504.0
ob-omp1	1	mspr	L/x2	512	121	702788.4	2421181.0
ob-omp1	1	mspr	L/x2	1024	30	2859763.9	9761668.9
ob-omp1	1	mspr	L/x-1	128	200	44520.5	159481.5
ob-omp1	1	mspr	L/x-1	256	200	177935.3	614529.9
ob-omp1	1	mspr	L/x-1	512	121	679656.6	2434982.7
ob-omp1	1	mspr	L/x-1	1024	30	2843314.8	9757502.3
ob-omp4	4	mspr	U	128	200	44328.1	155625.6
ob-omp4	4	mspr	U	256	200	54496.7	629317.7
ob-omp4	4	mspr	U	512	118	206779.2	2480504.6
ob-omp4	4	mspr	U	1024	30	794290.9	9925392.3
ob-omp4	4	mspr	U/x2	128	200	42206.3	154773.3
ob-omp4	4	mspr	U/x2	256	200	169588.5	629914.3
ob-omp4	4	mspr	U/x2	512	118	668426.2	2490469.4
ob-omp4	4	mspr	U/x2	1024	29	2814983.0	9965078.6
ob-omp4	4	mspr	U/x-1	128	200	42394.8	154308.1
ob-omp4	4	mspr	U/x-1	256	200	166547.0	631349.2
ob-omp4	4	mspr	U/x-1	512	121	684358.7	2440809.0
ob-omp4	4	mspr	U/x-1	1024	29	2858367.3	10122596.5
ob-omp4	4	mspr	L	128	200	44279.4	163505.9
ob-omp4	4	mspr	L	256	200	54338.9	643563.3
ob-omp4	4	mspr	L	512	115	200406.3	2556180.0
ob-omp4	4	mspr	L	1024	28	783059.5	10325789.7
ob-omp4	4	mspr	L/x2	128	200	45524.3	154882.3
ob-omp4	4	mspr	L/x2	256	200	173857.2	597184.2
ob-omp4	4	mspr	L/x2	512	123	680969.8	2394839.2
ob-omp4	4	mspr	L/x2	1024	31	2915297.3	9556847.9
ob-omp4	4	mspr	L/x-1	128	200	42828.6	149937.3
ob-omp4	4	mspr	L/x-1	256	200	176582.5	613534.5
ob-omp4	4	mspr	L/x-1	512	121	663333.6	2421628.2
ob-omp4	4	mspr	L/x-1	1024	30	2812605.2	9696758.7
par-omp1	1	msyr	U	128	200	45311.9	155619.9
par-omp1	1	msyr	U	256	200	181686.1	604579.3
par-omp1	1	msyr	U	512	120	697800.5	2381346.1
par-omp1	1	msyr	U	1024	28	2880583.5	9970928.9
par-omp1	1	msyr	U/x2	128	200	43814.5	158536.5
par-omp1	1	msyr	U/x2	256	200	171813.3	643130.1
par-omp1	1	msyr	U/x2	512	112	675415.2	2529954.8
par-omp1	1	msyr	U/x2	1024	28	2939222.9	10134014.1
par-omp1	1	msyr	U/x-1	128	200	43162.6	161763.6
