run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp1	1	mspmv	U/x2/y-1	512	64	1290581.8	4759455.6
par-omp1	1	mspmv	U/x2/y-1	1024	16	5168080.8	19235855.8
par-omp1	1	mspmv	U/x-1	128	200	82771.1	299121.0
par-omp1	1	mspmv	U/x-1	256	200	323788.0	1192803.8
par-omp1	1	mspmv	U/x-1	512	63	1311452.5	4763576.6
par-omp1	1	mspmv	U/x-1	1024	16	5159203.6	19236418.0
par-omp1	1	mspmv	U/x-1/y2	128	200	82137.5	302551.1
par-omp1	1	mspmv	U/x-1/y2	256	200	324250.4	1192165.9
par-omp1	1	mspmv	U/x-1/y2	512	63	1287716.3	4784403.3
par-omp1	1	mspmv	U/x-1/y2	1024	16	5236690.1	18961452.2
par-omp1	1	mspmv	U/x-1/y-1	128	200	81719.1	299153.3
par-omp1	1	mspmv	U/x-1/y-1	256	200	337582.1	1217635.4
par-omp1	1	mspmv	U/x-1/y-1	512	64	1291524.8	4749409.8
par-omp1	1	mspmv	U/x-1/y-1	1024	16	5142485.3	19020140.6
par-omp1	1	mspmv	L	128	200	82564.1	299411.3
par-omp1	1	mspmv	L	256	200	331859.3	1196779.1
par-omp1	1	mspmv	L	512	64	1302219.0	4709153.2
par-omp1	1	mspmv	L	1024	16	5220008.6	19003717.0
par-omp1	1	mspmv	L/y2	128	200	83772.5	305552.9
par-omp1	1	mspmv	L/y2	256	200	324336.7	1203764.2
par-omp1	1	mspmv	L/y2	512	63	1293699.4	4802961.7
par-omp1	1	mspmv	L/y2	1024	16	5181271.8	19364949.0
par-omp1	1	mspmv	L/y-1	128	200	82019.1	307463.7
par-omp1	1	mspmv	L/y-1	256	200	339295.9	1224544.7
par-omp1	1	mspmv	L/y-1	512	63	1294615.7	4775493.9
par-omp1	1	mspmv	L/y-1	1024	16	5142167.6	19043985.4
par-omp1	1	mspmv	L/x2	128	200	82071.0	301145.8
par-omp1	1	mspmv	L/x2	256	200	328202.0	1203631.0
par-omp1	1	mspmv	L/x2	512	63	1288910.9	4767229.3
par-omp1	1	mspmv	L/x2	1024	16	5149494.7	19070442.8
par-omp1	1	mspmv	L/x2/y2	128	200	82647.3	311694.3
par-omp1	1	mspmv	L/x2/y2	256	200	331758.0	1205756.0
par-omp1	1	mspmv	L/x2/y2	512	63	1313363.4	4781630.9
par-omp1	1	mspmv	L/x2/y2	1024	16	5162806.1	19366782.6
par-omp1	1	mspmv	L/x2/y-1	128	200	81906.8	301685.5
par-omp1	1	mspmv	L/x2/y-1	256	200	324117.0	1219097.2
par-omp1	1	mspmv	L/x2/y-1	512	63	1304317.5	4766072.2
par-omp1	1	mspmv	L/x2/y-1	1024	16	5135190.6	19048000.3
par-omp1	1	mspmv	L/x-1	128	200	81685.2	301353.4
par-omp1	1	mspmv	L/x-1	256	200	327125.9	1223215.1
par-omp1	1	mspmv	L/x-1	512	63	1330008.7	4804788.7
par-omp1	1	mspmv	L/x-1	1024	16	5157000.3	19082863.9
par-omp1	1	mspmv	L/x-1/y2	128	200	81926.3	303045.2
par-omp1	1	mspmv	L/x-1/y2	256	200	328933.0	1217206.7
par-omp1	1	mspmv	L/x-1/y2	512	64	1295485.3	4754889.5
par-omp1	1	mspmv	L/x-1/y2	1024	16	5207835.2	19153219.4
par-omp1	1	mspmv	L/x-1/y-1	128	200	81908.4	301240.1
par-omp1	1	mspmv	L/x-1/y-1	256	200	324013.8	1194599.6
par-omp1	1	mspmv	L/x-1/y-1	512	63	1289902.8	4787258.5
par-omp1	1	mspmv	L/x-1/y-1	1024	16	5141260.5	19198127.4
par-omp4	4	mspmv	U	128	200	87022.1	304126.5
par-omp4	4	mspmv	U	256	200	96824.1	1266133.5
par-omp4	4	mspmv	U	512	60	368177.3	5044381.8
par-omp4	4	mspmv	U	1024	15	1417753.4	20127264.9
par-omp4	4	mspmv	U/y2	128	200	81753.3	299518.8
par-omp4	4	mspmv	U/y2	256	200	155889.7	1271037.9
par-omp4	4	mspmv	U/y2	512	60	627515.3	5038733.0
par-omp4	4	mspmv	U/y2	1024	16	2602004.6	19720296.8
par-omp4	4	mspmv	U/y-1	128	200	81635.7	301129.2
par-omp4	4	mspmv	U/y-1	256	200	155892.9	1255806.5
par-omp4	4	mspmv	U/y-1	512	60	627928.3	5063286.2
par-omp4	4	mspmv	U/y-1	1024	15	2632914.7	20114609.6
par-omp4	4	mspmv	U/x2	128	200	83807.4	313903.7
par-omp4	4	mspmv	U/x2	256	200	156102.3	1269603.4
par-omp4	4	mspmv	U/x2	512	60	628323.2	5021308.2
par-omp4	4	mspmv	U/x2	1024	15	2615402.9	20217466.1
par-omp4	4	mspmv	U/x2/y2	128	200	82750.5	299595.6
par-omp4	4	mspmv	U/x2/y2	256	200	156130.6	1252817.4
par-omp4	4	mspmv	U/x2/y2	512	60	628127.2	5058630.8
par-omp4	4	mspmv	U/x2/y2	1024	15	2607308.0	20037556.3
par-omp4	4	mspmv	U/x2/y-1	128	200	81859.0	304513.9
par-omp4	4	mspmv	U/x2/y-1	256	200	156081.7	1267194.0
par-omp4	4	mspmv	U/x2/y-1	512	60	627827.4	5023431.0
par-omp4	4	mspmv	U/x2/y-1	1024	15	2626869.2	20208874.6
par-omp4	4	mspmv	U/x-1	128	200	82435.8	301637.8
par-omp4	4	mspmv	U/x-1	256	200	155948.3	1257442.1
par-omp4	4	mspmv	U/x-1	512	59	627906.9	5089339.8
par-omp4	4	mspmv	U/x-1	1024	15	2620311.8	20041256.5
par-omp4	4	mspmv	U/x-1/y2	128	200	83584.2	302153.8
par-omp4	4	mspmv	U/x-1/y2	256	200	156677.7	1259450.6
par-omp4	4	mspmv	U/x-1/y2	512	60	628410.4	5009011.4
par-omp4	4	mspmv	U/x-1/y2	1024	15	2625364.3	20190894.9
par-omp4	4	mspmv	U/x-1/y-1	128	200	81866.5	299678.9
par-omp4	4	mspmv	U/x-1/y-1	256	200	156045.5	1259065.2
par-omp4	4	mspmv	U/x-1/y-1	512	60	627920.7	5050364.4
par-omp4	4	mspmv	U/x-1/y-1	1024	15	2607677.1	20053024.1
par-omp4	4	mspmv	L	128	200	84092.8	301023.2
par-omp4	4	mspmv	L	256	200	97266.4	1264411.5
par-omp4	4	mspmv	L	512	60	367062.9	5022938.2
par-omp4	4	mspmv	L	1024	15	1426705.8	20035909.7
par-omp4	4	mspmv	L/y2	128	200	82546.4	302119.6
par-omp4	4	mspmv	L/y2	256	200	155682.1	1259240.3
par-omp4	4	mspmv	L/y2	512	61	626238.5	4967505.6
par-omp4	4	mspmv	L/y2	1024	15	2593762.3	20337006.0
par-omp4	4	mspmv	L/y-1	128	200	86135.1	302971.2
par-omp4	4	mspmv	L/y-1	256	200	155910.0	1264066.8
par-omp4	4	mspmv	L/y-1	512	60	626256.7	5080809.1
par-omp4	4	mspmv	L/y-1	1024	15	2603867.0	20118197.4
par-omp4	4	mspmv	L/x2	128	200	82343.7	303895.0
par-omp4	4	mspmv	L/x2	256	200	155847.0	1258545.4
par-omp4	4	mspmv	L/x2	512	60	632746.2	5036272.1
par-omp4	4	mspmv	L/x2	1024	16	2603491.2	19790328.0
par-omp4	4	mspmv	L/x2/y2	128	200	82048.0	304513.8
par-omp4	4	mspmv	L/x2/y2	256	200	155643.4	1278705.5
par-omp4	4	mspmv	L/x2/y2	512	60	628212.5	5057471.6
par-omp4	4	mspmv	L/x2/y2	1024	15	2602959.2	20008776.7
par-omp4	4	mspmv	L/x2/y-1	128	200	82094.2	302277.4
par-omp4	4	mspmv	L/x2/y-1	256	200	155557.2	1277471.8
par-omp4	4	mspmv	L/x2/y-1	512	59	624682.4	5101836.9
par-omp4	4	mspmv	L/x2/y-1	1024	16	2605163.2	19825071.9
par-omp4	4	mspmv	L/x-1	128	200	82277.0	302325.6
par-omp4	4	mspmv	L/x-1	256	200	155868.2	1267689.7
par-omp4	4	mspmv	L/x-1	512	60	629070.1	5024775.9
par-omp4	4	mspmv	L/x-1	1024	16	2594727.6	19900287.8
par-omp4	4	mspmv	L/x-1/y2	128	200	83729.1	310942.2
par-omp4	4	mspmv	L/x-1/y2	256	200	155907.4	1277614.3
par-omp4	4	mspmv	L/x-1/y2	512	60	626558.9	5023916.8
par-omp4	4	mspmv	L/x-1/y2	1024	15	2624849.6	20061817.3
par-omp4	4	mspmv	L/x-1/y-1	128	200	85536.1	304551.7
par-omp4	4	mspmv	L/x-1/y-1	256	200	155991.4	1268926.9
par-omp4	4	mspmv	L/x-1/y-1	512	61	626540.5	4993153.1
par-omp4	4	mspmv	L/x-1/y-1	1024	15	2610487.5	20275198.1
ob-omp1	1	mspmv	U	128	200	87615.7	304392.2
ob-omp1	1	mspmv	U	256	200	344322.0	1186480.2
ob-omp1	1	mspmv	U	512	63	1304938.6	4778478.5
ob-omp1	1	mspmv	U	1024	16	5267411.0	18938692.3
ob-omp1	1	mspmv	U/y2	128	200	82950.5	299196.8
ob-omp1	1	mspmv	U/y2	256	200	328660.4	1197541.3
ob-omp1	1	mspmv	U/y2	512	63	1324635.5	4795688.6
ob-omp1	1	mspmv	U/y2	1024	16	5201866.7	18976912.6
ob-omp1	1	mspmv	U/y-1	128	200	82558.5	300160.8
ob-omp1	1	mspmv	U/y-1	256	200	326913.5	1193158.0
ob-omp1	1	mspmv	U/y-1	512	64	1322406.9	4740081.9
ob-omp1	1	mspmv	U/y-1	1024	16	5245883.6	18962371.6
ob-omp1	1	mspmv	U/x2	128	200	82536.7	299297.6
ob-omp1	1	mspmv	U/x2	256	200	327146.2	1189194.2
ob-omp1	1	mspmv	U/x2	512	64	1303424.7	4760181.0
ob-omp1	1	mspmv	U/x2	1024	16	5287716.0	19015413.9
ob-omp1	1	mspmv	U/x2/y2	128	200	82994.3	300982.4
ob-omp1	1	mspmv	U/x2/y2	256	200	326214.9	1194051.6
ob-omp1	1	mspmv	U/x2/y2	512	63	1306309.8	4763141.0
ob-omp1	1	mspmv	U/x2/y2	1024	16	5250643.6	19010110.1
ob-omp1	1	mspmv	U/x2/y-1	128	200	84935.6	298480.1
ob-omp1	1	mspmv	U/x2/y-1	256	200	326116.5	1185905.0
ob-omp1	1	mspmv	U/x2/y-1	512	64	1303135.4	4741814.3
ob-omp1	1	mspmv	U/x2/y-1	1024	16	5216082.9	19058769.9
ob-omp1	1	mspmv	U/x-1	128	200	82940.7	303750.6
ob-omp1	1	mspmv	U/x-1	256	200	327221.6	1190915.4
ob-omp1	1	mspmv	U/x-1	512	64	1297782.8	4748262.5
ob-omp1	1	mspmv	U/x-1	1024	16	5254846.9	18978092.6
ob-omp1	1	mspmv	U/x-1/y2	128	200	82902.5	298430.5
ob-omp1	1	mspmv	U/x-1/y2	256	200	327060.1	1185465.6
ob-omp1	1	mspmv	U/x-1/y2	512	64	1311155.0	4748572.5
ob-omp1	1	mspmv	U/x-1/y2	1024	16	5192194.7	18936529.7
ob-omp1	1	mspmv	U/x-1/y-1	128	200	82539.7	299161.1
ob-omp1	1	mspmv	U/x-1/y-1	256	200	326915.2	1197486.8
ob-omp1	1	mspmv	U/x-1/y-1	512	63	1303874.3	4768546.4
ob-omp1	1	mspmv	U/x-1/y-1	1024	16	5225190.7	19354168.9
ob-omp1	1	mspmv	L	128	200	81521.6	297761.4
ob-omp1	1	mspmv	L	256	200	323609.8	1189788.5
ob-omp1	1	mspmv	L	512	64	1302819.3	4706631.1
ob-omp1	1	mspmv	L	1024	16	5151855.4	18986931.1
ob-omp1	1	mspmv	L/y2	128	200	84081.8	309941.7
ob-omp1	1	mspmv	L/y2	256	200	328815.7	1201437.4
ob-omp1	1	mspmv	L/y2	512	63	1280803.2	4815980.7
ob-omp1	1	mspmv	L/y2	1024	16	5224500.0	19113345.6
ob-omp1	1	mspmv	L/y-1	128	200	81721.0	310977.2
ob-omp1	1	mspmv	L/y-1	256	200	324708.5	1204912.4
ob-omp1	1	mspmv	L/y-1	512	63	1285442.0	4795817.0
ob-omp1	1	mspmv	L/y-1	1024	16	5145874.7	19101190.6
ob-omp1	1	mspmv	L/x2	128	200	81441.9	307885.2
ob-omp1	1	mspmv	L/x2	256	200	322759.3	1216722.1
ob-omp1	1	mspmv	L/x2	512	63	1278489.5	4792452.9
ob-omp1	1	mspmv	L/x2	1024	16	5117605.7	19321352.5
ob-omp1	1	mspmv	L/x2/y2	128	200	81388.0	317840.6
ob-omp1	1	mspmv	L/x2/y2	256	200	330628.1	1203898.1
ob-omp1	1	mspmv	L/x2/y2	512	63	1293066.3	4820800.6
ob-omp1	1	mspmv	L/x2/y2	1024	16	5211128.5	19239651.1
ob-omp1	1	mspmv	L/x2/y-1	128	200	81512.9	302986.7
ob-omp1	1	mspmv	L/x2/y-1	256	200	324068.4	1204646.3
ob-omp1	1	mspmv	L/x2/y-1	512	63	1287861.7	4773769.7
ob-omp1	1	mspmv	L/x2/y-1	1024	16	5200030.8	19106078.4
ob-omp1	1	mspmv	L/x-1	128	200	81292.5	302100.0
ob-omp1	1	mspmv	L/x-1	256	200	331814.3	1204675.7
ob-omp1	1	mspmv	L/x-1	512	63	1282308.2	4786041.0
ob-omp1	1	mspmv	L/x-1	1024	16	5137603.2	19163694.9
ob-omp1	1	mspmv	L/x-1/y2	128	200	81179.9	305598.0
ob-omp1	1	mspmv	L/x-1/y2	256	200	334908.5	1215926.0
ob-omp1	1	mspmv	L/x-1/y2	512	63	1294435.6	4798491.9
ob-omp1	1	mspmv	L/x-1/y2	1024	16	5211376.0	19172464.0
ob-omp1	1	mspmv	L/x-1/y-1	128	200	81438.1	302186.8
ob-omp1	1	mspmv	L/x-1/y-1	256	200	321994.6	1213526.7
ob-omp1	1	mspmv	L/x-1/y-1	512	63	1292819.5	4773973.2
ob-omp1	1	mspmv	L/x-1/y-1	1024	16	5187769.8	19143988.8
ob-omp4	4	mspmv	U	128	200	87245.6	306999.3
ob-omp4	4	mspmv	U	256	200	97028.0	1266752.9
ob-omp4	4	mspmv	U	512	60	361905.8	5020582.8
ob-omp4	4	mspmv	U	1024	16	1425194.3	19682235.3
ob-omp4	4	mspmv	U/y2	128	200	82818.7	299766.0
ob-omp4	4	mspmv	U/y2	256	200	326288.8	1191479.7
ob-omp4	4	mspmv	U/y2	512	64	1336704.1	4738153.9
ob-omp4	4	mspmv	U/y2	1024	16	5273262.9	19169918.4
ob-omp4	4	mspmv	U/y-1	128	200	82738.0	298966.1
ob-omp4	4	mspmv	U/y-1	256	200	326682.9	1186602.0
ob-omp4	4	mspmv	U/y-1	512	64	1299854.9	4743810.9
ob-omp4	4	mspmv	U/y-1	1024	16	5206584.0	19080881.1
ob-omp4	4	mspmv	U/x2	128	200	86105.1	307162.8
ob-omp4	4	mspmv	U/x2	256	200	333746.4	1197853.0
ob-omp4	4	mspmv	U/x2	512	63	1309337.9	4818831.9
ob-omp4	4	mspmv	U/x2	1024	16	5244783.1	18982420.1
ob-omp4	4	mspmv	U/x2/y2	128	200	82677.8	298405.6
ob-omp4	4	mspmv	U/x2/y2	256	200	327713.0	1185559.8
ob-omp4	4	mspmv	U/x2/y2	512	63	1311128.3	4799382.4
ob-omp4	4	mspmv	U/x2/y2	1024	16	5195314.6	18916604.6
ob-omp4	4	mspmv	U/x2/y-1	128	200	82665.4	303149.4
ob-omp4	4	mspmv	U/x2/y-1	256	200	329987.8	1205967.6
ob-omp4	4	mspmv	U/x2/y-1	512	63	1304123.8	4772868.7
ob-omp4	4	mspmv	U/x2/y-1	1024	16	5256141.1	19090775.9
ob-omp4	4	mspmv	U/x-1	128	200	82734.3	300263.8
ob-omp4	4	mspmv	U/x-1	256	200	329401.4	1196219.5
ob-omp4	4	mspmv	U/x-1	512	63	1302541.8	4766969.1
ob-omp4	4	mspmv	U/x-1	1024	16	5286496.5	18937827.7
ob-omp4	4	mspmv	U/x-1/y2	128	200	82546.4	298587.9
ob-omp4	4	mspmv	U/x-1/y2	256	200	326721.2	1185979.8
ob-omp4	4	mspmv	U/x-1/y2	512	62	1320684.9	4870742.8
ob-omp4	4	mspmv	U/x-1/y2	1024	16	5319525.4	18991007.6
ob-omp4	4	mspmv	U/x-1/y-1	128	200	86874.1	303590.0
ob-omp4	4	mspmv	U/x-1/y-1	256	200	334307.9	1198325.4
ob-omp4	4	mspmv	U/x-1/y-1	512	64	1323287.7	4746655.6
ob-omp4	4	mspmv	U/x-1/y-1	1024	16	5220243.6	18909785.5
ob-omp4	4	mspmv	L	128	200	81234.1	300673.9
ob-omp4	4	mspmv	L	256	200	96535.0	1261303.7
ob-omp4	4	mspmv	L	512	61	365548.5	4970856.1
ob-omp4	4	mspmv	L	1024	15	1432324.4	20040651.9
ob-omp4	4	mspmv	L/y2	128	200	81878.1	302722.0
ob-omp4	4	mspmv	L/y2	256	200	322638.8	1223252.3
ob-omp4	4	mspmv	L/y2	512	63	1282909.2	4801902.6
ob-omp4	4	mspmv	L/y2	1024	16	5241166.3	19290412.9
ob-omp4	4	mspmv	L/y-1	128	200	82039.0	302904.8
ob-omp4	4	mspmv	L/y-1	256	200	322941.9	1199009.3
ob-omp4	4	mspmv	L/y-1	512	63	1291517.7	4831656.0
ob-omp4	4	mspmv	L/y-1	1024	16	5199127.4	19260847.3
ob-omp4	4	mspmv	L/x2	128	200	81949.5	302702.2
ob-omp4	4	mspmv	L/x2	256	200	321753.0	1206580.4
ob-omp4	4	mspmv	L/x2	512	63	1282628.8	4776581.8
ob-omp4	4	mspmv	L/x2	1024	16	5137417.4	19353432.0
ob-omp4	4	mspmv	L/x2/y2	128	200	81566.7	302786.4
ob-omp4	4	mspmv	L/x2/y2	256	200	321951.6	1212137.4
ob-omp4	4	mspmv	L/x2/y2	512	63	1320566.0	4810163.2
ob-omp4	4	mspmv	L/x2/y2	1024	16	5136446.4	19406650.1
ob-omp4	4	mspmv	L/x2/y-1	128	200	81409.1	302450.1
ob-omp4	4	mspmv	L/x2/y-1	256	200	321991.1	1201001.6
ob-omp4	4	mspmv	L/x2/y-1	512	62	1298940.3	4844683.5
ob-omp4	4	mspmv	L/x2/y-1	1024	16	5122158.4	19073859.4
ob-omp4	4	mspmv	L/x-1	128	200	81586.6	302783.0
ob-omp4	4	mspmv	L/x-1	256	200	325035.3	1204100.0
ob-omp4	4	mspmv	L/x-1	512	62	1285065.5	4902170.0
ob-omp4	4	mspmv	L/x-1	1024	16	5145120.5	19461184.2
ob-omp4	4	mspmv	L/x-1/y2	128	200	81282.2	302801.6
ob-omp4	4	mspmv	L/x-1/y2	256	200	324880.6	1201212.2
ob-omp4	4	mspmv	L/x-1/y2	512	63	1292014.2	4775310.0
ob-omp4	4	mspmv	L/x-1/y2	1024	16	5189081.3	19394834.8
ob-omp4	4	mspmv	L/x-1/y-1	128	200	85009.0	309853.2
ob-omp4	4	mspmv	L/x-1/y-1	256	200	321995.2	1198383.3
ob-omp4	4	mspmv	L/x-1/y-1	512	63	1282051.8	4781991.8
ob-omp4	4	mspmv	L/x-1/y-1	1024	16	5167526.9	19128882.1
