run_id	run_binary	omp	taskset	routine	key	size	iters	subject_ns	migrated_ns
epopenblas-omp1	ep_	1	0	etpsv	UNN/x-1	256	200	85371.4	85448.9
epopenblas-omp1	ep_	1	0	etpsv	UNN/x-1	512	200	335464.3	337040.8
epopenblas-omp1	ep_	1	0	etpsv	UNN/x-1	1024	14	20705362.5	22805201.7
epopenblas-omp1	ep_	1	0	etpsv	UNU	128	200	18946.8	19101.3
epopenblas-omp1	ep_	1	0	etpsv	UNU	256	200	74799.4	74629.1
epopenblas-omp1	ep_	1	0	etpsv	UNU	512	200	395320.9	396246.3
epopenblas-omp1	ep_	1	0	etpsv	UNU	1024	9	32897590.3	36295152.4
epopenblas-omp1	ep_	1	0	etpsv	UNU/x2	128	200	21734.9	22157.9
epopenblas-omp1	ep_	1	0	etpsv	UNU/x2	256	200	85481.7	84848.7
epopenblas-omp1	ep_	1	0	etpsv	UNU/x2	512	200	437299.1	437693.0
epopenblas-omp1	ep_	1	0	etpsv	UNU/x2	1024	9	33192406.6	36630078.2
epopenblas-omp1	ep_	1	0	etpsv	UNU/x-1	128	200	21708.4	22296.5
epopenblas-omp1	ep_	1	0	etpsv	UNU/x-1	256	200	84905.7	84971.6
epopenblas-omp1	ep_	1	0	etpsv	UNU/x-1	512	200	424182.5	425314.6
epopenblas-omp1	ep_	1	0	etpsv	UNU/x-1	1024	9	32894358.3	36350642.9
epopenblas-omp1	ep_	1	0	etpsv	UTN	128	200	10798.8	10813.3
epopenblas-omp1	ep_	1	0	etpsv	UTN	256	200	43304.1	43736.5
epopenblas-omp1	ep_	1	0	etpsv	UTN	512	200	171259.5	171486.2
epopenblas-omp1	ep_	1	0	etpsv	UTN	1024	12	23807378.9	26324891.9
epopenblas-omp1	ep_	1	0	etpsv	UTN/x2	128	200	10946.9	13371.7
epopenblas-omp1	ep_	1	0	etpsv	UTN/x2	256	200	44021.9	52803.8
epopenblas-omp1	ep_	1	0	etpsv	UTN/x2	512	200	175728.6	206100.9
epopenblas-omp1	ep_	1	0	etpsv	UTN/x2	1024	12	23976407.2	26774168.0
epopenblas-omp1	ep_	1	0	etpsv	UTN/x-1	128	200	10920.6	13311.4
epopenblas-omp1	ep_	1	0	etpsv	UTN/x-1	256	200	44356.7	52758.9
epopenblas-omp1	ep_	1	0	etpsv	UTN/x-1	512	200	175028.0	209327.4
epopenblas-omp1	ep_	1	0	etpsv	UTN/x-1	1024	12	23629029.4	26425036.9
epopenblas-omp1	ep_	1	0	etpsv	UTU	128	200	10649.6	10580.6
epopenblas-omp1	ep_	1	0	etpsv	UTU	256	200	44602.9	43591.1
epopenblas-omp1	ep_	1	0	etpsv	UTU	512	200	361709.8	360699.0
epopenblas-omp1	ep_	1	0	etpsv	UTU	1024	8	36890649.0	40924509.9
epopenblas-omp1	ep_	1	0	etpsv	UTU/x2	128	200	10808.0	13292.0
epopenblas-omp1	ep_	1	0	etpsv	UTU/x2	256	200	44604.0	53300.4
epopenblas-omp1	ep_	1	0	etpsv	UTU/x2	512	200	386851.5	423953.8
epopenblas-omp1	ep_	1	0	etpsv	UTU/x2	1024	8	37298475.1	41431565.2
epopenblas-omp1	ep_	1	0	etpsv	UTU/x-1	128	200	10796.7	13248.8
epopenblas-omp1	ep_	1	0	etpsv	UTU/x-1	256	200	43814.3	54054.4
epopenblas-omp1	ep_	1	0	etpsv	UTU/x-1	512	200	386241.3	421679.4
epopenblas-omp1	ep_	1	0	etpsv	UTU/x-1	1024	8	36895769.5	41166141.4
epopenblas-omp1	ep_	1	0	etpsv	LNN	128	200	19518.0	19605.9
epopenblas-omp1	ep_	1	0	etpsv	LNN	256	200	76543.1	76483.6
epopenblas-omp1	ep_	1	0	etpsv	LNN	512	200	294816.9	295140.5
epopenblas-omp1	ep_	1	0	etpsv	LNN	1024	11	26168172.8	28888429.7
epopenblas-omp1	ep_	1	0	etpsv	LNN/x2	128	200	22392.2	22390.1
epopenblas-omp1	ep_	1	0	etpsv	LNN/x2	256	200	85427.3	85467.8
epopenblas-omp1	ep_	1	0	etpsv	LNN/x2	512	200	336958.1	337598.1
epopenblas-omp1	ep_	1	0	etpsv	LNN/x2	1024	11	26213633.0	28997086.5
epopenblas-omp1	ep_	1	0	etpsv	LNN/x-1	128	200	22103.2	22070.7
epopenblas-omp1	ep_	1	0	etpsv	LNN/x-1	256	200	85622.7	85743.1
epopenblas-omp1	ep_	1	0	etpsv	LNN/x-1	512	200	338168.8	336014.2
epopenblas-omp1	ep_	1	0	etpsv	LNN/x-1	1024	11	26105459.2	28947825.0
epopenblas-omp1	ep_	1	0	etpsv	LNU	128	200	19141.8	19275.2
epopenblas-omp1	ep_	1	0	etpsv	LNU	256	200	75383.1	75456.0
epopenblas-omp1	ep_	1	0	etpsv	LNU	512	200	484878.4	482180.9
epopenblas-omp1	ep_	1	0	etpsv	LNU	1024	8	37240143.0	41099245.8
epopenblas-omp1	ep_	1	0	etpsv	LNU/x2	128	200	21620.2	21878.0
epopenblas-omp1	ep_	1	0	etpsv	LNU/x2	256	200	84445.8	86449.2
epopenblas-omp1	ep_	1	0	etpsv	LNU/x2	512	200	533217.1	534496.4
epopenblas-omp1	ep_	1	0	etpsv	LNU/x2	1024	8	37313624.1	41241397.4
epopenblas-omp1	ep_	1	0	etpsv	LNU/x-1	128	200	21670.6	21751.5
epopenblas-omp1	ep_	1	0	etpsv	LNU/x-1	256	200	85070.1	85538.5
epopenblas-omp1	ep_	1	0	etpsv	LNU/x-1	512	200	531695.6	532262.2
epopenblas-omp1	ep_	1	0	etpsv	LNU/x-1	1024	8	37210614.3	41033101.0
epopenblas-omp1	ep_	1	0	etpsv	LTN	128	200	11836.3	11075.6
epopenblas-omp1	ep_	1	0	etpsv	LTN	256	200	47866.6	45698.4
epopenblas-omp1	ep_	1	0	etpsv	LTN	512	200	191031.8	185330.9
epopenblas-omp1	ep_	1	0	etpsv	LTN	1024	11	25095385.6	27907541.0
epopenblas-omp1	ep_	1	0	etpsv	LTN/x2	128	200	11720.9	11399.0
epopenblas-omp1	ep_	1	0	etpsv	LTN/x2	256	200	47351.5	45239.0
epopenblas-omp1	ep_	1	0	etpsv	LTN/x2	512	200	188178.5	179514.5
epopenblas-omp1	ep_	1	0	etpsv	LTN/x2	1024	11	25359234.9	28112490.9
epopenblas-omp1	ep_	1	0	etpsv	LTN/x-1	128	200	11470.6	11083.4
epopenblas-omp1	ep_	1	0	etpsv	LTN/x-1	256	200	47197.8	45107.1
epopenblas-omp1	ep_	1	0	etpsv	LTN/x-1	512	200	186532.7	178203.9
epopenblas-omp1	ep_	1	0	etpsv	LTN/x-1	1024	11	25193868.7	27849202.1
epopenblas-omp1	ep_	1	0	etpsv	LTU	128	200	11739.5	10925.5
epopenblas-omp1	ep_	1	0	etpsv	LTU	256	200	47492.9	45233.8
epopenblas-omp1	ep_	1	0	etpsv	LTU	512	200	332625.3	327999.9
epopenblas-omp1	ep_	1	0	etpsv	LTU	1024	8	36560626.0	40425097.3
epopenblas-omp1	ep_	1	0	etpsv	LTU/x2	128	200	11394.6	11105.6
epopenblas-omp1	ep_	1	0	etpsv	LTU/x2	256	200	46844.3	44868.6
epopenblas-omp1	ep_	1	0	etpsv	LTU/x2	512	200	333793.6	324040.2
epopenblas-omp1	ep_	1	0	etpsv	LTU/x2	1024	8	36995833.5	40711024.1
epopenblas-omp1	ep_	1	0	etpsv	LTU/x-1	128	200	11083.4	10898.7
epopenblas-omp1	ep_	1	0	etpsv	LTU/x-1	256	200	46696.1	45047.7
epopenblas-omp1	ep_	1	0	etpsv	LTU/x-1	512	200	331653.1	326227.5
epopenblas-omp1	ep_	1	0	etpsv	LTU/x-1	1024	8	36827973.6	40560815.6
epopenblas-omp4	ep_	4	0-3	etpsv	UNN	128	200	19702.3	19490.0
epopenblas-omp4	ep_	4	0-3	etpsv	UNN	256	200	75057.9	75097.5
epopenblas-omp4	ep_	4	0-3	etpsv	UNN	512	200	295194.7	296121.2
epopenblas-omp4	ep_	4	0-3	etpsv	UNN	1024	14	20440530.2	22591462.9
epopenblas-omp4	ep_	4	0-3	etpsv	UNN/x2	128	200	21986.0	21949.1
epopenblas-omp4	ep_	4	0-3	etpsv	UNN/x2	256	200	85247.4	86610.0
epopenblas-omp4	ep_	4	0-3	etpsv	UNN/x2	512	200	337098.6	336252.0
epopenblas-omp4	ep_	4	0-3	etpsv	UNN/x2	1024	13	20882730.4	23151313.9
epopenblas-omp4	ep_	4	0-3	etpsv	UNN/x-1	128	200	21993.6	21988.5
epopenblas-omp4	ep_	4	0-3	etpsv	UNN/x-1	256	200	86228.2	85470.3
epopenblas-omp4	ep_	4	0-3	etpsv	UNN/x-1	512	200	335616.8	335708.9
epopenblas-omp4	ep_	4	0-3	etpsv	UNN/x-1	1024	14	20752411.9	22836048.3
epopenblas-omp4	ep_	4	0-3	etpsv	UNU	128	200	18902.7	19281.2
epopenblas-omp4	ep_	4	0-3	etpsv	UNU	256	200	74051.7	74436.6
epopenblas-omp4	ep_	4	0-3	etpsv	UNU	512	200	396972.1	396295.7
epopenblas-omp4	ep_	4	0-3	etpsv	UNU	1024	9	32904041.4	36303255.9
epopenblas-omp4	ep_	4	0-3	etpsv	UNU/x2	128	200	21730.9	21935.2
epopenblas-omp4	ep_	4	0-3	etpsv	UNU/x2	256	200	84825.3	84674.6
epopenblas-omp4	ep_	4	0-3	etpsv	UNU/x2	512	200	438687.2	437010.5
epopenblas-omp4	ep_	4	0-3	etpsv	UNU/x2	1024	9	33155009.3	36541364.3
epopenblas-omp4	ep_	4	0-3	etpsv	UNU/x-1	128	200	21762.7	21636.8
epopenblas-omp4	ep_	4	0-3	etpsv	UNU/x-1	256	200	84730.8	84699.6
epopenblas-omp4	ep_	4	0-3	etpsv	UNU/x-1	512	200	422977.9	421919.1
epopenblas-omp4	ep_	4	0-3	etpsv	UNU/x-1	1024	9	32921288.1	36359687.1
epopenblas-omp4	ep_	4	0-3	etpsv	UTN	128	200	10753.1	10821.9
epopenblas-omp4	ep_	4	0-3	etpsv	UTN	256	200	43176.0	43227.2
epopenblas-omp4	ep_	4	0-3	etpsv	UTN	512	200	171066.7	174553.5
epopenblas-omp4	ep_	4	0-3	etpsv	UTN	1024	12	23754077.6	26409642.3
epopenblas-omp4	ep_	4	0-3	etpsv	UTN/x2	128	200	10982.3	13365.1
epopenblas-omp4	ep_	4	0-3	etpsv	UTN/x2	256	200	43959.2	52484.7
epopenblas-omp4	ep_	4	0-3	etpsv	UTN/x2	512	200	175002.9	206662.0
epopenblas-omp4	ep_	4	0-3	etpsv	UTN/x2	1024	12	23904645.1	26748844.4
epopenblas-omp4	ep_	4	0-3	etpsv	UTN/x-1	128	200	10930.3	13343.5
epopenblas-omp4	ep_	4	0-3	etpsv	UTN/x-1	256	200	43918.3	52523.2
epopenblas-omp4	ep_	4	0-3	etpsv	UTN/x-1	512	200	172887.0	207125.1
epopenblas-omp4	ep_	4	0-3	etpsv	UTN/x-1	1024	12	23550614.0	26366078.2
epopenblas-omp4	ep_	4	0-3	etpsv	UTU	128	200	10628.3	10614.4
epopenblas-omp4	ep_	4	0-3	etpsv	UTU	256	200	43028.5	42908.7
epopenblas-omp4	ep_	4	0-3	etpsv	UTU	512	200	361186.3	360170.9
epopenblas-omp4	ep_	4	0-3	etpsv	UTU	1024	8	36911155.5	40888223.7
epopenblas-omp4	ep_	4	0-3	etpsv	UTU/x2	128	200	10881.5	13320.4
epopenblas-omp4	ep_	4	0-3	etpsv	UTU/x2	256	200	43584.5	53872.7
epopenblas-omp4	ep_	4	0-3	etpsv	UTU/x2	512	200	386515.7	425353.0
epopenblas-omp4	ep_	4	0-3	etpsv	UTU/x2	1024	8	37304262.6	41582908.2
epopenblas-omp4	ep_	4	0-3	etpsv	UTU/x-1	128	200	10813.1	13301.7
epopenblas-omp4	ep_	4	0-3	etpsv	UTU/x-1	256	200	44447.1	54546.0
epopenblas-omp4	ep_	4	0-3	etpsv	UTU/x-1	512	200	392812.8	423990.4
epopenblas-omp4	ep_	4	0-3	etpsv	UTU/x-1	1024	8	37051699.0	41252435.6
epopenblas-omp4	ep_	4	0-3	etpsv	LNN	128	200	19463.0	20236.6
epopenblas-omp4	ep_	4	0-3	etpsv	LNN	256	200	75209.6	75343.6
epopenblas-omp4	ep_	4	0-3	etpsv	LNN	512	200	297318.2	298981.7
epopenblas-omp4	ep_	4	0-3	etpsv	LNN	1024	11	26146933.9	28916729.7
epopenblas-omp4	ep_	4	0-3	etpsv	LNN/x2	128	200	22054.5	22090.1
epopenblas-omp4	ep_	4	0-3	etpsv	LNN/x2	256	200	88595.9	85484.3
epopenblas-omp4	ep_	4	0-3	etpsv	LNN/x2	512	200	340135.2	336268.1
epopenblas-omp4	ep_	4	0-3	etpsv	LNN/x2	1024	11	26224828.4	29026586.5
epopenblas-omp4	ep_	4	0-3	etpsv	LNN/x-1	128	200	22167.4	22095.4
epopenblas-omp4	ep_	4	0-3	etpsv	LNN/x-1	256	200	85462.9	85569.5
epopenblas-omp4	ep_	4	0-3	etpsv	LNN/x-1	512	200	341901.6	338645.7
epopenblas-omp4	ep_	4	0-3	etpsv	LNN/x-1	1024	11	26159647.5	28949875.6
epopenblas-omp4	ep_	4	0-3	etpsv	LNU	128	200	19559.0	19593.0
epopenblas-omp4	ep_	4	0-3	etpsv	LNU	256	200	75945.3	75200.5
epopenblas-omp4	ep_	4	0-3	etpsv	LNU	512	200	480597.6	481984.5
epopenblas-omp4	ep_	4	0-3	etpsv	LNU	1024	8	37359573.3	41123381.1
epopenblas-omp4	ep_	4	0-3	etpsv	LNU/x2	128	200	21560.4	21776.4
epopenblas-omp4	ep_	4	0-3	etpsv	LNU/x2	256	200	85794.0	85568.5
epopenblas-omp4	ep_	4	0-3	etpsv	LNU/x2	512	200	532833.9	534103.4
epopenblas-omp4	ep_	4	0-3	etpsv	LNU/x2	1024	8	37362831.3	41163773.0
epopenblas-omp4	ep_	4	0-3	etpsv	LNU/x-1	128	200	21538.2	21793.9
epopenblas-omp4	ep_	4	0-3	etpsv	LNU/x-1	256	200	84856.8	88928.8
epopenblas-omp4	ep_	4	0-3	etpsv	LNU/x-1	512	200	532517.0	535623.6
epopenblas-omp4	ep_	4	0-3	etpsv	LNU/x-1	1024	8	37141440.3	40991778.4
epopenblas-omp4	ep_	4	0-3	etpsv	LTN	128	200	11655.4	11060.2
epopenblas-omp4	ep_	4	0-3	etpsv	LTN	256	200	47149.5	45156.7
epopenblas-omp4	ep_	4	0-3	etpsv	LTN	512	200	187783.5	178705.8
epopenblas-omp4	ep_	4	0-3	etpsv	LTN	1024	11	25054471.3	27911077.0
epopenblas-omp4	ep_	4	0-3	etpsv	LTN/x2	128	200	11333.5	11115.0
epopenblas-omp4	ep_	4	0-3	etpsv	LTN/x2	256	200	46790.3	45324.9
epopenblas-omp4	ep_	4	0-3	etpsv	LTN/x2	512	200	185685.7	176901.0
epopenblas-omp4	ep_	4	0-3	etpsv	LTN/x2	1024	11	25435230.8	28089146.9
epopenblas-omp4	ep_	4	0-3	etpsv	LTN/x-1	128	200	11531.0	11229.1
epopenblas-omp4	ep_	4	0-3	etpsv	LTN/x-1	256	200	46767.6	44887.5
epopenblas-omp4	ep_	4	0-3	etpsv	LTN/x-1	512	200	186284.7	177919.8
epopenblas-omp4	ep_	4	0-3	etpsv	LTN/x-1	1024	11	25277317.7	27865417.6
epopenblas-omp4	ep_	4	0-3	etpsv	LTU	128	200	11684.7	11055.0
epopenblas-omp4	ep_	4	0-3	etpsv	LTU	256	200	47183.9	45115.6
epopenblas-omp4	ep_	4	0-3	etpsv	LTU	512	200	329892.0	325084.8
epopenblas-omp4	ep_	4	0-3	etpsv	LTU	1024	8	36494831.1	40430335.5
epopenblas-omp4	ep_	4	0-3	etpsv	LTU/x2	128	200	11260.0	10966.3
epopenblas-omp4	ep_	4	0-3	etpsv	LTU/x2	256	200	46418.1	44609.8
epopenblas-omp4	ep_	4	0-3	etpsv	LTU/x2	512	200	333247.0	326139.8
epopenblas-omp4	ep_	4	0-3	etpsv	LTU/x2	1024	8	36988079.2	40674404.2
epopenblas-omp4	ep_	4	0-3	etpsv	LTU/x-1	128	200	11198.5	11015.7
epopenblas-omp4	ep_	4	0-3	etpsv	LTU/x-1	256	200	46676.0	44552.2
epopenblas-omp4	ep_	4	0-3	etpsv	LTU/x-1	512	200	329575.2	327051.0
epopenblas-omp4	ep_	4	0-3	etpsv	LTU/x-1	1024	8	36826506.0	40598560.4
parallel-blas-omp1	par_	1	0	etpsv	UNN	128	200	19433.9	19594.0
parallel-blas-omp1	par_	1	0	etpsv	UNN	256	200	76106.0	75872.1
parallel-blas-omp1	par_	1	0	etpsv	UNN	512	200	294920.9	300229.9
parallel-blas-omp1	par_	1	0	etpsv	UNN	1024	14	20431943.3	22551129.6
parallel-blas-omp1	par_	1	0	etpsv	UNN/x2	128	200	23704.0	22002.1
parallel-blas-omp1	par_	1	0	etpsv	UNN/x2	256	200	87090.2	85880.6
parallel-blas-omp1	par_	1	0	etpsv	UNN/x2	512	200	340350.5	338256.6
parallel-blas-omp1	par_	1	0	etpsv	UNN/x2	1024	13	20863316.6	23134140.3
parallel-blas-omp1	par_	1	0	etpsv	UNN/x-1	128	200	22828.7	22148.0
parallel-blas-omp1	par_	1	0	etpsv	UNN/x-1	256	200	87106.2	85267.2
parallel-blas-omp1	par_	1	0	etpsv	UNN/x-1	512	200	339837.9	335535.2
parallel-blas-omp1	par_	1	0	etpsv	UNN/x-1	1024	14	20684562.4	22827395.8
parallel-blas-omp1	par_	1	0	etpsv	UNU	128	200	19258.1	19120.8
parallel-blas-omp1	par_	1	0	etpsv	UNU	256	200	74776.7	74465.3
parallel-blas-omp1	par_	1	0	etpsv	UNU	512	200	401081.2	396855.4
parallel-blas-omp1	par_	1	0	etpsv	UNU	1024	9	32941251.1	36372662.3
parallel-blas-omp1	par_	1	0	etpsv	UNU/x2	128	200	21484.3	21626.7
parallel-blas-omp1	par_	1	0	etpsv	UNU/x2	256	200	84320.0	84637.4
parallel-blas-omp1	par_	1	0	etpsv	UNU/x2	512	200	438831.5	439486.0
parallel-blas-omp1	par_	1	0	etpsv	UNU/x2	1024	9	33100069.6	36522431.7
parallel-blas-omp1	par_	1	0	etpsv	UNU/x-1	128	200	21465.8	21675.4
parallel-blas-omp1	par_	1	0	etpsv	UNU/x-1	256	200	84290.1	84740.2
parallel-blas-omp1	par_	1	0	etpsv	UNU/x-1	512	200	422148.4	422747.0
parallel-blas-omp1	par_	1	0	etpsv	UNU/x-1	1024	9	32837633.4	36281832.4
parallel-blas-omp1	par_	1	0	etpsv	UTN	128	200	10315.1	10796.1
parallel-blas-omp1	par_	1	0	etpsv	UTN	256	200	40770.8	43366.6
parallel-blas-omp1	par_	1	0	etpsv	UTN	512	200	160671.0	174278.8
parallel-blas-omp1	par_	1	0	etpsv	UTN	1024	12	23716006.4	26378078.9
parallel-blas-omp1	par_	1	0	etpsv	UTN/x2	128	200	11337.0	13388.2
parallel-blas-omp1	par_	1	0	etpsv	UTN/x2	256	200	42684.0	53739.4
parallel-blas-omp1	par_	1	0	etpsv	UTN/x2	512	200	169701.1	208857.5
parallel-blas-omp1	par_	1	0	etpsv	UTN/x2	1024	12	23894090.6	26789040.1
parallel-blas-omp1	par_	1	0	etpsv	UTN/x-1	128	200	10479.2	13313.5
parallel-blas-omp1	par_	1	0	etpsv	UTN/x-1	256	200	43521.4	52804.8
parallel-blas-omp1	par_	1	0	etpsv	UTN/x-1	512	200	175466.7	207256.3
parallel-blas-omp1	par_	1	0	etpsv	UTN/x-1	1024	12	23478491.2	26422667.5
parallel-blas-omp1	par_	1	0	etpsv	UTU	128	200	10193.2	10575.4
parallel-blas-omp1	par_	1	0	etpsv	UTU	256	200	41506.6	43195.8
parallel-blas-omp1	par_	1	0	etpsv	UTU	512	200	350517.2	364152.0
parallel-blas-omp1	par_	1	0	etpsv	UTU	1024	8	36838376.9	40908480.1
parallel-blas-omp1	par_	1	0	etpsv	UTU/x2	128	200	10718.6	13353.9
parallel-blas-omp1	par_	1	0	etpsv	UTU/x2	256	200	42900.0	54721.2
parallel-blas-omp1	par_	1	0	etpsv	UTU/x2	512	200	384851.5	421994.5
parallel-blas-omp1	par_	1	0	etpsv	UTU/x2	1024	8	37095754.0	41371867.9
parallel-blas-omp1	par_	1	0	etpsv	UTU/x-1	128	200	10599.0	13357.7
parallel-blas-omp1	par_	1	0	etpsv	UTU/x-1	256	200	42888.7	53119.1
parallel-blas-omp1	par_	1	0	etpsv	UTU/x-1	512	200	380857.3	422709.3
parallel-blas-omp1	par_	1	0	etpsv	UTU/x-1	1024	8	36676962.4	41074184.1
parallel-blas-omp1	par_	1	0	etpsv	LNN	128	200	19111.5	19555.1
parallel-blas-omp1	par_	1	0	etpsv	LNN	256	200	74657.3	75447.0
parallel-blas-omp1	par_	1	0	etpsv	LNN	512	200	294526.2	295614.4
parallel-blas-omp1	par_	1	0	etpsv	LNN	1024	11	26086579.5	28874766.6
parallel-blas-omp1	par_	1	0	etpsv	LNN/x2	128	200	22050.4	22072.7
parallel-blas-omp1	par_	1	0	etpsv	LNN/x2	256	200	85426.6	85655.1
parallel-blas-omp1	par_	1	0	etpsv	LNN/x2	512	200	336954.5	337192.1
parallel-blas-omp1	par_	1	0	etpsv	LNN/x2	1024	11	26231689.3	29031556.5
parallel-blas-omp1	par_	1	0	etpsv	LNN/x-1	128	200	21987.1	22056.4
parallel-blas-omp1	par_	1	0	etpsv	LNN/x-1	256	200	86251.8	85504.0
parallel-blas-omp1	par_	1	0	etpsv	LNN/x-1	512	200	338474.4	340630.2
parallel-blas-omp1	par_	1	0	etpsv	LNN/x-1	1024	11	26160896.2	28940788.4
parallel-blas-omp1	par_	1	0	etpsv	LNU	128	200	19013.9	19207.3
parallel-blas-omp1	par_	1	0	etpsv	LNU	256	200	75174.0	74704.2
parallel-blas-omp1	par_	1	0	etpsv	LNU	512	200	478271.0	476550.6
parallel-blas-omp1	par_	1	0	etpsv	LNU	1024	8	37200794.7	41227445.2
parallel-blas-omp1	par_	1	0	etpsv	LNU/x2	128	200	21853.9	22904.2
parallel-blas-omp1	par_	1	0	etpsv	LNU/x2	256	200	105628.5	93966.0
parallel-blas-omp1	par_	1	0	etpsv	LNU/x2	512	200	544395.7	536742.6
parallel-blas-omp1	par_	1	0	etpsv	LNU/x2	1024	8	37213672.2	41046708.1
parallel-blas-omp1	par_	1	0	etpsv	LNU/x-1	128	200	21787.5	21708.2
parallel-blas-omp1	par_	1	0	etpsv	LNU/x-1	256	200	85460.4	84938.3
parallel-blas-omp1	par_	1	0	etpsv	LNU/x-1	512	200	532532.0	530021.6
parallel-blas-omp1	par_	1	0	etpsv	LNU/x-1	1024	8	37089659.3	40920429.7
parallel-blas-omp1	par_	1	0	etpsv	LTN	128	200	11685.8	11076.3
parallel-blas-omp1	par_	1	0	etpsv	LTN	256	200	48672.8	46071.7
parallel-blas-omp1	par_	1	0	etpsv	LTN	512	200	188196.5	179911.5
parallel-blas-omp1	par_	1	0	etpsv	LTN	1024	11	25093413.2	27867192.2
parallel-blas-omp1	par_	1	0	etpsv	LTN/x2	128	200	10940.4	11145.2
parallel-blas-omp1	par_	1	0	etpsv	LTN/x2	256	200	45077.7	45346.4
parallel-blas-omp1	par_	1	0	etpsv	LTN/x2	512	200	178044.7	179680.6
parallel-blas-omp1	par_	1	0	etpsv	LTN/x2	1024	11	25207374.3	28433779.2
parallel-blas-omp1	par_	1	0	etpsv	LTN/x-1	128	200	11044.5	11087.9
parallel-blas-omp1	par_	1	0	etpsv	LTN/x-1	256	200	51242.1	45210.8
parallel-blas-omp1	par_	1	0	etpsv	LTN/x-1	512	200	178087.0	187907.2
parallel-blas-omp1	par_	1	0	etpsv	LTN/x-1	1024	11	25637888.0	28376909.7
parallel-blas-omp1	par_	1	0	etpsv	LTU	128	200	11705.4	10991.5
parallel-blas-omp1	par_	1	0	etpsv	LTU	256	200	47411.9	45239.0
parallel-blas-omp1	par_	1	0	etpsv	LTU	512	200	356111.9	329556.8
parallel-blas-omp1	par_	1	0	etpsv	LTU	1024	8	37359024.9	41180920.9
parallel-blas-omp1	par_	1	0	etpsv	LTU/x2	128	200	10831.6	11030.5
parallel-blas-omp1	par_	1	0	etpsv	LTU/x2	256	200	54812.2	44934.7
parallel-blas-omp1	par_	1	0	etpsv	LTU/x2	512	200	326585.0	336311.7
parallel-blas-omp1	par_	1	0	etpsv	LTU/x2	1024	8	37648329.9	41486906.3
parallel-blas-omp1	par_	1	0	etpsv	LTU/x-1	128	200	16427.0	10954.5
parallel-blas-omp1	par_	1	0	etpsv	LTU/x-1	256	200	44740.3	50199.2
parallel-blas-omp1	par_	1	0	etpsv	LTU/x-1	512	200	329611.2	329944.0
parallel-blas-omp1	par_	1	0	etpsv	LTU/x-1	1024	8	36526303.6	40675014.0
parallel-blas-omp4	par_	4	0-3	etpsv	UNN	128	200	20405.3	19652.6
parallel-blas-omp4	par_	4	0-3	etpsv	UNN	256	200	69377.3	75142.4
parallel-blas-omp4	par_	4	0-3	etpsv	UNN	512	200	193224.0	298021.3
parallel-blas-omp4	par_	4	0-3	etpsv	UNN	1024	13	11163872.8	23301902.5
parallel-blas-omp4	par_	4	0-3	etpsv	UNN/x2	128	200	22890.3	22661.3
parallel-blas-omp4	par_	4	0-3	etpsv	UNN/x2	256	200	93926.3	85563.1
parallel-blas-omp4	par_	4	0-3	etpsv	UNN/x2	512	200	357351.7	339069.6
parallel-blas-omp4	par_	4	0-3	etpsv	UNN/x2	1024	13	20887018.1	23195958.3
parallel-blas-omp4	par_	4	0-3	etpsv	UNN/x-1	128	200	22783.2	22493.2
parallel-blas-omp4	par_	4	0-3	etpsv	UNN/x-1	256	200	87114.6	85484.0
parallel-blas-omp4	par_	4	0-3	etpsv	UNN/x-1	512	200	340782.5	338601.9
parallel-blas-omp4	par_	4	0-3	etpsv	UNN/x-1	1024	14	20765677.3	22883572.3
parallel-blas-omp4	par_	4	0-3	etpsv	UNU	128	200	19264.7	19121.0
parallel-blas-omp4	par_	4	0-3	etpsv	UNU	256	200	129252.2	74445.2
parallel-blas-omp4	par_	4	0-3	etpsv	UNU	512	200	287095.1	396819.9
parallel-blas-omp4	par_	4	0-3	etpsv	UNU	1024	9	16229581.0	36409272.2
parallel-blas-omp4	par_	4	0-3	etpsv	UNU/x2	128	200	21478.9	21649.1
parallel-blas-omp4	par_	4	0-3	etpsv	UNU/x2	256	200	84271.4	84740.9
parallel-blas-omp4	par_	4	0-3	etpsv	UNU/x2	512	200	438880.5	441000.9
parallel-blas-omp4	par_	4	0-3	etpsv	UNU/x2	1024	9	33151134.6	36604038.2
parallel-blas-omp4	par_	4	0-3	etpsv	UNU/x-1	128	200	21487.3	21676.7
parallel-blas-omp4	par_	4	0-3	etpsv	UNU/x-1	256	200	85433.6	85279.3
parallel-blas-omp4	par_	4	0-3	etpsv	UNU/x-1	512	200	420923.5	427222.3
parallel-blas-omp4	par_	4	0-3	etpsv	UNU/x-1	1024	9	32875855.7	36416756.7
parallel-blas-omp4	par_	4	0-3	etpsv	UTN	128	200	10318.9	10830.9
parallel-blas-omp4	par_	4	0-3	etpsv	UTN	256	200	32630.5	46158.7
parallel-blas-omp4	par_	4	0-3	etpsv	UTN	512	200	94475.1	173311.6
parallel-blas-omp4	par_	4	0-3	etpsv	UTN	1024	12	10918972.5	26805751.2
parallel-blas-omp4	par_	4	0-3	etpsv	UTN/x2	128	200	10495.0	13276.7
parallel-blas-omp4	par_	4	0-3	etpsv	UTN/x2	256	200	42797.8	52565.2
parallel-blas-omp4	par_	4	0-3	etpsv	UTN/x2	512	200	183973.9	218099.5
